timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776161867.771,167.771,0.07,201.13,0.06,316.8,0.05,121.8,0.04,371.3,0.03,1043.7,0.08,185.4,0.09,212.0,0.1,192.5,0.11,166.77,0.12,191.5,0.92,187.9,0.91,155.0,0.9,192.5,0.89,166.77,0.88,191.5,0.93,201.13,0.94,306.8,0.95,121.8,0.96,376.3,0.97,1043.7,0.01,0.01,2383.58646,1776161866000
1776161867.986,167.986,0.07,201.13,0.06,316.8,0.05,121.8,0.04,371.3,0.03,1043.7,0.08,185.4,0.09,212.0,0.1,192.5,0.11,166.77,0.12,191.5,0.92,185.4,0.91,212.0,0.9,192.5,0.89,166.77,0.88,191.5,0.93,201.13,0.94,316.8,0.95,121.8,0.96,371.3,0.97,1043.7,0.01,0.01,2383.570705,1776161867000
1776161869.367,169.367,0.07,206.45,0.06,311.8,0.05,137.75,0.04,371.3,0.03,1043.7,0.08,125.0,0.09,192.0,0.1,167.5,0.11,176.77,0.12,181.5,0.92,125.0,0.91,192.0,0.9,167.5,0.89,176.77,0.88,181.5,0.93,206.45,0.94,311.8,0.95,137.75,0.96,371.3,0.97,1043.7,0.01,0.01,2383.54326,1776161868000
1776161869.934,169.934,0.07,206.45,0.06,311.8,0.05,137.75,0.04,371.3,0.03,1043.7,0.08,125.0,0.09,192.0,0.1,167.5,0.11,176.77,0.12,181.5,0.92,125.0,0.91,192.0,0.9,167.5,0.89,176.77,0.88,181.5,0.93,206.45,0.94,311.8,0.95,137.75,0.96,371.3,0.97,1043.7,0.01,0.01,2383.54224,1776161869000
1776161870.994,170.994,0.07,206.45,0.06,311.8,0.05,137.75,0.04,371.3,0.03,1043.7,0.08,125.0,0.09,192.0,0.1,167.5,0.11,176.77,0.12,181.5,0.92,125.0,0.91,192.0,0.9,167.5,0.89,176.77,0.88,181.5,0.93,206.45,0.94,311.8,0.95,137.75,0.96,371.3,0.97,1043.7,0.01,0.01,2383.560775,1776161870000
1776161872.115,172.115,0.07,206.45,0.06,311.8,0.05,137.75,0.04,371.3,0.03,1043.7,0.08,125.0,0.09,192.0,0.1,167.5,0.11,176.77,0.12,181.5,0.92,125.0,0.91,192.0,0.9,167.5,0.89,176.77,0.88,181.5,0.93,206.45,0.94,311.8,0.95,137.75,0.96,371.3,0.97,1043.7,0.01,0.01,2383.52043,1776161871000
1776161873.283,173.283,0.07,206.45,0.06,311.8,0.05,137.75,0.04,371.3,0.03,1043.7,0.08,125.0,0.09,192.0,0.1,167.5,0.11,176.77,0.12,181.5,0.92,125.0,0.91,192.0,0.9,167.5,0.89,176.77,0.88,181.5,0.93,206.45,0.94,311.8,0.95,137.75,0.96,371.3,0.97,1043.7,0.01,0.01,2383.630649,1776161872000
1776161873.97,173.97,0.07,206.45,0.06,311.8,0.05,137.75,0.04,371.3,0.03,1043.7,0.08,125.0,0.09,192.0,0.1,167.5,0.11,176.77,0.12,181.5,0.92,125.0,0.91,192.0,0.9,167.5,0.89,176.77,0.88,181.5,0.93,206.45,0.94,311.8,0.95,137.75,0.96,371.3,0.97,1043.7,0.01,0.01,2383.608025,1776161873000
1776161874.245,174.245,0.08,63.72,0.07,203.72,0.06,280.8,0.05,142.75,0.04,165.3,0.09,23.66,0.1,57.0,0.11,50.77,0.12,40.5,0.13,139.73,0.91,23.66,0.9,57.0,0.89,50.77,0.88,40.5,0.87,139.73,0.92,71.32,0.93,203.72,0.94,280.8,0.95,142.75,0.96,165.3,0.01,0.01,2383.608025,1776161873000
1776161874.969,174.969,0.08,63.72,0.07,203.72,0.06,280.8,0.05,142.75,0.04,165.3,0.09,23.66,0.1,57.0,0.11,50.77,0.12,40.5,0.13,139.73,0.91,23.66,0.9,57.0,0.89,50.77,0.88,40.5,0.87,139.73,0.92,63.72,0.93,203.72,0.94,280.8,0.95,142.75,0.96,165.3,0.01,0.01,2383.626135,1776161874000
1776161876.14,176.14,0.08,63.72,0.07,203.72,0.06,280.8,0.05,142.75,0.04,165.3,0.09,23.66,0.1,57.0,0.11,50.77,0.12,40.5,0.13,139.73,0.91,23.66,0.9,57.0,0.89,50.77,0.88,40.5,0.87,139.73,0.92,63.72,0.93,203.72,0.94,280.8,0.95,142.75,0.96,165.3,0.01,0.01,2383.6378,1776161875000
1776161877.382,177.382,0.08,63.72,0.07,203.72,0.06,280.8,0.05,142.75,0.04,165.3,0.09,23.66,0.1,57.0,0.11,50.77,0.12,40.5,0.13,139.73,0.91,23.66,0.9,57.0,0.89,50.77,0.88,40.5,0.87,139.73,0.92,63.72,0.93,203.72,0.94,280.8,0.95,142.75,0.96,165.3,0.01,0.01,2383.668588,1776161876000
1776161877.88,177.88,0.08,63.72,0.07,203.72,0.06,280.8,0.05,142.75,0.04,165.3,0.09,23.66,0.1,57.0,0.11,50.77,0.12,40.5,0.13,139.73,0.91,23.66,0.9,57.0,0.89,50.77,0.88,40.5,0.87,139.73,0.92,63.72,0.93,203.72,0.94,280.8,0.95,142.75,0.96,165.3,0.01,0.01,2383.668588,1776161877000
1776161878.403,178.403,0.08,107.62,0.07,208.72,0.06,290.8,0.05,137.75,0.04,165.3,0.1,35.77,0.11,97.77,0.12,56.5,0.13,139.73,0.14,409.99,0.91,23.66,0.9,57.0,0.89,50.77,0.88,40.5,0.87,139.73,0.92,63.72,0.93,203.72,0.94,280.8,0.95,142.75,0.96,165.3,0.02,0.01,2383.668588,1776161877000
1776161879.263,179.263,0.08,107.62,0.07,208.72,0.06,290.8,0.05,137.75,0.04,165.3,0.1,35.77,0.11,97.77,0.12,56.5,0.13,139.73,0.14,409.99,0.9,35.77,0.89,97.77,0.88,56.5,0.87,139.73,0.86,409.99,0.92,107.62,0.93,208.72,0.94,290.8,0.95,137.75,0.96,165.3,0.02,0.02,2383.676875,1776161878000
1776161880.088,180.088,0.08,107.62,0.07,208.72,0.06,290.8,0.05,137.75,0.04,165.3,0.1,35.77,0.11,97.77,0.12,56.5,0.13,139.73,0.14,409.99,0.9,35.77,0.89,97.77,0.88,56.5,0.87,139.73,0.86,409.99,0.92,107.62,0.93,208.72,0.94,290.8,0.95,137.75,0.96,165.3,0.02,0.02,2383.671875,1776161879000
1776161881.218,181.218,0.08,107.62,0.07,208.72,0.06,290.8,0.05,137.75,0.04,165.3,0.1,35.77,0.11,97.77,0.12,56.5,0.13,139.73,0.14,409.99,0.9,35.77,0.89,97.77,0.88,56.5,0.87,139.73,0.86,409.99,0.92,107.62,0.93,208.72,0.94,290.8,0.95,137.75,0.96,165.3,0.02,0.02,2383.671734,1776161880000
1776161881.643,181.643,0.08,2.83,0.07,94.72,0.06,347.8,0.05,346.75,0.04,152.8,0.09,117.0,0.1,46.27,0.11,66.77,0.12,434.49,0.13,188.72,0.9,35.77,0.89,97.77,0.88,56.5,0.87,139.73,0.86,409.99,0.92,107.62,0.93,208.72,0.94,290.8,0.95,137.75,0.96,165.3,0.01,0.02,2383.671734,1776161880000
1776161882.442,182.442,0.08,2.83,0.07,94.72,0.06,347.8,0.05,346.75,0.04,152.8,0.09,117.0,0.1,46.27,0.11,66.77,0.12,434.49,0.13,188.72,0.91,117.0,0.9,46.27,0.89,66.77,0.88,434.49,0.87,188.72,0.92,2.83,0.93,94.72,0.94,347.8,0.95,346.75,0.96,152.8,0.01,0.01,2383.637615,1776161881000
1776161884.169,184.169,0.07,79.72,0.06,299.8,0.05,357.75,0.04,152.8,0.03,943.7,0.09,152.94,0.1,46.27,0.11,66.77,0.12,471.49,0.13,164.73,0.91,117.0,0.9,46.27,0.89,66.77,0.88,434.49,0.87,188.72,0.92,2.83,0.93,94.72,0.94,347.8,0.95,346.75,0.96,152.8,0.02,0.01,2383.637615,1776161881000
1776161884.872,184.872,0.07,79.72,0.06,299.8,0.05,357.75,0.04,152.8,0.03,943.7,0.09,152.94,0.1,46.27,0.11,66.77,0.12,471.49,0.13,164.73,0.91,152.94,0.9,46.27,0.89,66.77,0.88,471.49,0.87,164.73,0.93,79.72,0.94,299.8,0.95,357.75,0.96,152.8,0.97,943.7,0.02,0.02,2383.601599,1776161883000
1776161885.504,185.504,0.07,79.72,0.06,299.8,0.05,357.75,0.04,152.8,0.03,943.7,0.09,152.94,0.1,46.27,0.11,66.77,0.12,471.49,0.13,164.73,0.91,152.94,0.9,46.27,0.89,66.77,0.88,471.49,0.87,164.73,0.93,79.72,0.94,299.8,0.95,357.75,0.96,152.8,0.97,943.7,0.02,0.02,2383.601561,1776161884000
1776161885.716,185.716,0.07,93.64,0.06,158.8,0.05,352.75,0.04,152.8,0.03,943.7,0.08,32.0,0.09,152.94,0.1,41.27,0.11,400.76,0.12,128.5,0.91,152.94,0.9,46.27,0.89,66.77,0.88,471.49,0.87,164.73,0.93,79.72,0.94,299.8,0.95,357.75,0.96,152.8,0.97,943.7,0.01,0.02,2383.601561,1776161884000
1776161886.116,186.116,0.07,93.64,0.06,158.8,0.05,352.75,0.04,152.8,0.03,943.7,0.08,32.0,0.09,152.94,0.1,41.27,0.11,400.76,0.12,128.5,0.92,32.0,0.91,152.94,0.9,41.27,0.89,400.76,0.88,128.5,0.93,93.64,0.94,158.8,0.95,352.75,0.96,152.8,0.97,943.7,0.01,0.01,2383.572167,1776161885000
1776161887.436,187.436,0.07,93.64,0.06,158.8,0.05,352.75,0.04,152.8,0.03,943.7,0.08,32.0,0.09,152.94,0.1,41.27,0.11,400.76,0.12,128.5,0.92,32.0,0.91,152.94,0.9,41.27,0.89,400.76,0.88,128.5,0.93,93.64,0.94,158.8,0.95,352.75,0.96,152.8,0.97,943.7,0.01,0.01,2383.575228,1776161886000
1776161887.965,187.965,0.07,93.64,0.06,158.8,0.05,352.75,0.04,152.8,0.03,943.7,0.08,32.0,0.09,152.94,0.1,41.27,0.11,400.76,0.12,128.5,0.92,32.0,0.91,152.94,0.9,41.27,0.89,400.76,0.88,128.5,0.93,93.64,0.94,158.8,0.95,352.75,0.96,152.8,0.97,943.7,0.01,0.01,2383.58198,1776161887000
1776161888.303,188.303,0.07,29.34,0.06,162.8,0.05,352.75,0.04,152.8,0.03,943.7,0.08,48.0,0.09,141.94,0.1,76.5,0.11,384.76,0.12,123.5,0.92,32.0,0.91,152.94,0.9,41.27,0.89,400.76,0.88,128.5,0.93,93.64,0.94,158.8,0.95,352.75,0.96,152.8,0.97,943.7,0.01,0.01,2383.58198,1776161887000
1776161888.64,188.64,0.07,24.34,0.06,166.8,0.05,390.75,0.04,152.8,0.03,943.7,0.08,48.0,0.09,141.94,0.1,76.5,0.11,384.76,0.12,123.5,0.92,48.0,0.91,141.94,0.9,76.5,0.89,384.76,0.88,123.5,0.93,29.34,0.94,162.8,0.95,352.75,0.96,152.8,0.97,943.7,0.01,0.01,2383.58198,1776161887000
1776161889.28,189.28,0.07,23.26,0.06,166.8,0.05,390.75,0.04,152.8,0.03,943.7,0.08,48.0,0.09,141.94,0.1,76.5,0.11,384.76,0.12,123.5,0.92,48.0,0.91,141.94,0.9,76.5,0.89,384.76,0.88,123.5,0.93,23.26,0.94,166.8,0.95,390.75,0.96,152.8,0.97,943.7,0.01,0.01,2383.59237,1776161888000
1776161889.804,189.804,0.07,10.0,0.06,84.8,0.05,391.75,0.04,412.8,0.03,943.7,0.08,46.84,0.09,95.44,0.1,159.21,0.11,120.48,0.12,57.0,0.92,48.0,0.91,141.94,0.9,76.5,0.89,384.76,0.88,123.5,0.93,23.26,0.94,166.8,0.95,390.75,0.96,152.8,0.97,943.7,0.01,0.01,2383.59237,1776161888000
1776161890.472,190.472,0.07,10.0,0.06,84.8,0.05,391.75,0.04,412.8,0.03,943.7,0.08,46.84,0.09,95.44,0.1,159.21,0.11,120.48,0.12,57.0,0.92,46.84,0.91,95.44,0.9,159.21,0.89,120.48,0.88,57.0,0.93,10.0,0.94,84.8,0.95,391.75,0.96,412.8,0.97,943.7,0.01,0.01,2383.613983,1776161889000
1776161891.045,191.045,0.07,5.0,0.06,84.8,0.05,353.75,0.04,412.8,0.03,943.7,0.08,131.84,0.09,186.44,0.1,454.49,0.11,190.48,0.12,82.0,0.92,131.84,0.91,186.44,0.9,454.49,0.89,190.48,0.88,82.0,0.93,5.0,0.94,84.8,0.95,353.75,0.96,412.8,0.97,943.7,0.01,0.01,2383.5977,1776161890000
1776161891.596,191.596,0.06,79.52,0.05,317.75,0.04,412.8,0.03,943.7,0.02,632.14,0.08,126.84,0.09,186.44,0.1,455.49,0.11,190.48,0.12,117.0,0.92,131.84,0.91,186.44,0.9,454.49,0.89,190.48,0.88,82.0,0.93,5.0,0.94,84.8,0.95,353.75,0.96,412.8,0.97,943.7,0.02,0.01,2383.5977,1776161890000
1776161892.354,192.354,0.06,79.52,0.05,317.75,0.04,412.8,0.03,943.7,0.02,632.14,0.08,126.84,0.09,186.44,0.1,455.49,0.11,190.48,0.12,117.0,0.92,126.84,0.91,186.44,0.9,455.49,0.89,190.48,0.88,117.0,0.94,79.52,0.95,317.75,0.96,412.8,0.97,943.7,0.98,632.14,0.02,0.02,2383.568845,1776161891000
1776161893.023,193.023,0.06,79.52,0.05,317.75,0.04,412.8,0.03,943.7,0.02,632.14,0.08,126.84,0.09,186.44,0.1,455.49,0.11,190.48,0.12,117.0,0.92,126.84,0.91,186.44,0.9,455.49,0.89,190.48,0.88,117.0,0.94,79.52,0.95,317.75,0.96,412.8,0.97,943.7,0.98,632.14,0.02,0.02,2383.547011,1776161892000
1776161894.388,194.388,0.06,79.52,0.05,317.75,0.04,412.8,0.03,943.7,0.02,632.14,0.08,126.84,0.09,186.44,0.1,455.49,0.11,190.48,0.12,117.0,0.92,126.84,0.91,186.44,0.9,455.49,0.89,190.48,0.88,117.0,0.94,79.52,0.95,317.75,0.96,412.8,0.97,943.7,0.98,632.14,0.02,0.02,2383.550438,1776161893000
1776161894.982,194.982,0.06,79.52,0.05,317.75,0.04,412.8,0.03,943.7,0.02,632.14,0.08,126.84,0.09,186.44,0.1,455.49,0.11,190.48,0.12,117.0,0.92,126.84,0.91,186.44,0.9,455.49,0.89,190.48,0.88,117.0,0.94,79.52,0.95,317.75,0.96,412.8,0.97,943.7,0.98,632.14,0.02,0.02,2383.561547,1776161894000
1776161895.418,195.418,0.06,63.52,0.05,225.75,0.04,525.8,0.03,448.7,0.02,581.14,0.07,57.52,0.08,114.84,0.09,196.44,0.1,469.49,0.11,195.48,0.92,126.84,0.91,186.44,0.9,455.49,0.89,190.48,0.88,117.0,0.94,79.52,0.95,317.75,0.96,412.8,0.97,943.7,0.98,632.14,0.01,0.02,2383.561547,1776161894000
1776161896.151,196.151,0.06,73.52,0.05,231.75,0.04,525.8,0.03,448.7,0.02,581.14,0.07,51.52,0.08,114.84,0.09,196.44,0.1,469.49,0.11,201.48,0.93,51.52,0.92,114.84,0.91,196.44,0.9,469.49,0.89,201.48,0.94,73.52,0.95,231.75,0.96,525.8,0.97,448.7,0.98,581.14,0.01,0.01,2383.552844,1776161895000
1776161896.567,196.567,0.06,4.93,0.05,231.75,0.04,525.8,0.03,448.7,0.02,1081.14,0.07,67.52,0.08,98.84,0.09,196.44,0.1,488.49,0.11,231.48,0.93,67.52,0.92,98.84,0.91,196.44,0.9,488.49,0.89,231.48,0.94,8.93,0.95,231.75,0.96,525.8,0.97,448.7,0.98,1081.14,0.01,0.01,2383.552844,1776161895000
1776161896.977,196.977,0.06,0.93,0.05,162.75,0.04,582.8,0.03,448.7,0.02,1081.14,0.07,77.52,0.08,41.84,0.09,141.5,0.1,488.49,0.11,231.48,0.93,67.52,0.92,98.84,0.91,196.44,0.9,488.49,0.89,231.48,0.94,4.93,0.95,231.75,0.96,525.8,0.97,448.7,0.98,1081.14,0.01,0.01,2383.552844,1776161895000
1776161897.488,197.488,0.06,0.93,0.05,162.75,0.04,582.8,0.03,448.7,0.02,1081.14,0.07,77.52,0.08,41.84,0.09,141.5,0.1,488.49,0.11,231.48,0.93,77.52,0.92,41.84,0.91,141.5,0.9,488.49,0.89,231.48,0.94,0.93,0.95,162.75,0.96,582.8,0.97,448.7,0.98,1081.14,0.01,0.01,2383.563039,1776161896000
1776161898.947,198.947,0.05,135.64,0.04,572.8,0.03,814.7,0.02,1081.14,0.01,2382.53,0.06,10.0,0.07,112.0,0.08,41.84,0.09,453.49,0.1,199.21,0.93,77.52,0.92,41.84,0.91,141.5,0.9,488.49,0.89,231.48,0.94,0.93,0.95,162.75,0.96,582.8,0.97,448.7,0.98,1081.14,0.01,0.01,2383.563039,1776161896000
1776161899.716,199.716,0.05,135.64,0.04,572.8,0.03,814.7,0.02,1081.14,0.01,2382.53,0.06,10.0,0.07,112.0,0.08,41.84,0.09,453.49,0.1,199.21,0.94,10.0,0.93,112.0,0.92,41.84,0.91,453.49,0.9,199.21,0.95,135.64,0.96,572.8,0.97,814.7,0.98,1081.14,0.99,2382.53,0.01,0.01,2383.556855,1776161898000
1776161900.119,200.119,0.05,135.64,0.04,572.8,0.03,814.7,0.02,1081.14,0.01,2382.53,0.06,10.0,0.07,112.0,0.08,41.84,0.09,453.49,0.1,199.21,0.94,10.0,0.93,112.0,0.92,41.84,0.91,453.49,0.9,199.21,0.95,135.64,0.96,572.8,0.97,814.7,0.98,1081.14,0.99,2382.53,0.01,0.01,2383.554225,1776161899000
1776161901.155,201.155,0.05,135.64,0.04,572.8,0.03,814.7,0.02,1081.14,0.01,2382.53,0.06,10.0,0.07,112.0,0.08,41.84,0.09,453.49,0.1,199.21,0.94,10.0,0.93,112.0,0.92,41.84,0.91,453.49,0.9,199.21,0.95,135.64,0.96,572.8,0.97,814.7,0.98,1081.14,0.99,2382.53,0.01,0.01,2383.554815,1776161900000
1776161902.088,202.088,0.05,135.64,0.04,572.8,0.03,814.7,0.02,1081.14,0.01,2382.53,0.06,10.0,0.07,112.0,0.08,41.84,0.09,453.49,0.1,199.21,0.94,10.0,0.93,112.0,0.92,41.84,0.91,453.49,0.9,199.21,0.95,135.64,0.96,572.8,0.97,814.7,0.98,1081.14,0.99,2382.53,0.01,0.01,2383.551735,1776161901000
1776161903.099,203.099,0.05,135.64,0.04,572.8,0.03,814.7,0.02,1081.14,0.01,2382.53,0.06,10.0,0.07,112.0,0.08,41.84,0.09,453.49,0.1,199.21,0.94,10.0,0.93,112.0,0.92,41.84,0.91,453.49,0.9,199.21,0.95,135.64,0.96,572.8,0.97,814.7,0.98,1081.14,0.99,2382.53,0.01,0.01,2383.54984,1776161902000
1776161903.982,203.982,0.05,34.1,0.04,403.8,0.03,801.7,0.02,1198.14,0.01,2131.53,0.06,81.0,0.07,91.0,0.08,78.34,0.09,483.49,0.1,299.21,0.94,81.0,0.93,91.0,0.92,78.34,0.91,483.49,0.9,259.21,0.95,45.36,0.96,403.8,0.97,801.7,0.98,1198.14,0.99,2131.53,0.01,0.01,2383.54984,1776161902000
1776161904.769,204.769,0.05,22.61,0.04,137.0,0.03,858.7,0.02,1086.14,0.01,2242.53,0.06,91.0,0.07,44.0,0.08,396.33,0.09,243.21,0.1,226.5,0.94,81.0,0.93,91.0,0.92,78.34,0.91,483.49,0.9,299.21,0.95,34.1,0.96,403.8,0.97,801.7,0.98,1198.14,0.99,2131.53,0.01,0.01,2383.530855,1776161903000
1776161905.039,205.039,0.05,19.48,0.04,137.0,0.03,858.7,0.02,1086.14,0.01,2242.53,0.06,91.0,0.07,44.0,0.08,396.33,0.09,243.21,0.1,231.5,0.94,91.0,0.93,44.0,0.92,396.33,0.91,243.21,0.9,231.5,0.95,19.48,0.96,137.0,0.97,858.7,0.98,1086.14,0.99,2242.53,0.01,0.01,2383.5344,1776161904000
1776161905.435,205.435,0.04,41.15,0.03,465.0,0.02,1706.14,0.01,2247.53,,,0.06,141.0,0.07,416.49,0.08,201.24,0.09,200.5,0.1,161.0,0.94,126.0,0.93,368.99,0.92,152.34,0.91,205.5,0.9,201.5,0.95,14.48,0.96,44.0,0.97,796.7,0.98,1706.14,0.99,2247.53,0.02,0.01,2383.5344,1776161904000
1776161905.975,205.975,0.04,41.15,0.03,407.0,0.02,1506.14,0.01,2247.53,,,0.05,146.42,0.06,430.99,0.07,177.51,0.08,183.24,0.09,170.5,0.94,141.0,0.93,416.49,0.92,201.24,0.91,200.5,0.9,161.0,0.96,41.15,0.97,465.0,0.98,1706.14,0.99,2247.53,,,0.01,0.02,2383.5344,1776161904000
1776161906.824,206.824,0.04,39.15,0.03,337.0,0.02,1512.14,0.01,2242.53,,,0.05,152.0,0.06,504.01,0.07,177.51,0.08,178.24,0.09,170.5,0.95,146.42,0.94,430.99,0.93,177.51,0.92,183.24,0.91,170.5,0.96,41.15,0.97,407.0,0.98,1506.14,0.99,2247.53,,,0.01,0.01,2383.503465,1776161905000
1776161907.062,207.062,0.04,39.15,0.03,337.0,0.02,1512.14,0.01,2242.53,,,0.05,152.0,0.06,504.01,0.07,177.51,0.08,178.24,0.09,170.5,0.95,152.0,0.94,504.01,0.93,177.51,0.92,178.24,0.91,170.5,0.96,39.15,0.97,337.0,0.98,1512.14,0.99,2242.53,,,0.01,0.01,2383.483623,1776161906000
1776161907.344,207.344,0.04,32.1,0.03,325.0,0.02,1112.14,0.01,2242.53,,,0.05,135.0,0.06,496.01,0.07,198.51,0.08,172.24,0.09,170.5,0.95,152.0,0.94,504.01,0.93,177.51,0.92,178.24,0.91,170.5,0.96,39.15,0.97,337.0,0.98,1512.14,0.99,2242.53,,,0.01,0.01,2383.483623,1776161906000
1776161907.759,207.759,0.04,28.83,0.03,446.0,0.02,1112.14,0.01,2242.53,,,0.05,130.0,0.06,205.93,0.07,487.79,0.08,244.24,0.09,170.5,0.95,140.0,0.94,496.01,0.93,198.51,0.92,172.24,0.91,170.5,0.96,24.88,0.97,325.0,0.98,1112.14,0.99,2242.53,,,0.01,0.01,2383.483623,1776161906000
1776161908.818,208.818,0.04,38.41,0.03,399.0,0.02,1112.14,0.01,2242.53,,,0.05,130.0,0.06,190.73,0.07,453.79,0.08,179.24,0.09,235.5,0.95,130.0,0.94,205.93,0.93,487.79,0.92,244.24,0.91,170.5,0.96,28.83,0.97,446.0,0.98,1112.14,0.99,2242.53,,,0.01,0.01,2383.449501,1776161907000
1776161909.859,209.859,0.04,38.41,0.03,399.0,0.02,1112.14,0.01,2242.53,,,0.05,130.0,0.06,190.73,0.07,453.79,0.08,179.24,0.09,235.5,0.95,130.0,0.94,190.73,0.93,453.79,0.92,179.24,0.91,235.5,0.96,38.41,0.97,399.0,0.98,1112.14,0.99,2242.53,,,0.01,0.01,2383.319841,1776161909000
1776161910.762,210.762,0.03,297.41,0.02,1112.14,0.01,2131.53,,,,,0.05,145.04,0.06,113.8,0.07,472.79,0.08,179.24,0.09,230.5,0.95,130.0,0.94,190.73,0.93,453.79,0.92,179.24,0.91,235.5,0.96,38.41,0.97,399.0,0.98,1112.14,0.99,2242.53,,,0.02,0.01,2383.319841,1776161909000
1776161911.023,211.023,0.03,182.99,0.02,1112.14,0.01,2131.53,,,,,0.05,150.04,0.06,118.8,0.07,472.79,0.08,179.24,0.09,230.5,0.95,132.04,0.94,118.8,0.93,472.79,0.92,179.24,0.91,230.5,0.96,3.95,0.97,297.41,0.98,1112.14,0.99,2131.53,,,0.02,0.01,2383.38483,1776161910000
1776161911.441,211.441,0.03,148.99,0.02,1112.14,0.01,2631.53,,,,,0.04,114.0,0.05,70.04,0.06,113.8,0.07,472.79,0.08,209.24,0.95,150.04,0.94,118.8,0.93,472.79,0.92,179.24,0.91,230.5,0.97,182.99,0.98,1112.14,0.99,2131.53,,,,,0.01,0.02,2383.38483,1776161910000
1776161912.277,212.277,0.03,148.99,0.02,1112.14,0.01,2631.53,,,,,0.04,132.38,0.05,70.04,0.06,113.8,0.07,462.79,0.08,209.24,0.96,132.38,0.95,70.04,0.94,113.8,0.93,462.79,0.92,209.24,0.97,148.99,0.98,1112.14,0.99,2631.53,,,,,0.01,0.01,2383.404,1776161911000
1776161913.161,213.161,0.03,45.0,0.02,882.14,0.01,3964.53,,,,,0.04,137.38,0.05,70.04,0.06,193.01,0.07,194.51,0.08,167.24,0.96,132.38,0.95,70.04,0.94,113.8,0.93,462.79,0.92,209.24,0.97,148.99,0.98,1112.14,0.99,2631.53,,,,,0.01,0.01,2383.404,1776161911000
1776161913.455,213.455,0.03,2.83,0.02,368.44,0.01,3077.53,,,,,0.04,126.38,0.05,484.03,0.06,226.01,0.07,165.8,0.08,107.24,0.96,140.38,0.95,219.75,0.94,545.29,0.93,135.8,0.92,107.24,0.97,2.93,0.98,474.44,0.99,3077.53,,,,,0.01,0.01,2383.414,1776161912000
1776161914.077,214.077,0.02,397.36,0.01,3701.53,,,,,,,0.04,81.38,0.05,151.04,0.06,525.29,0.07,182.8,0.08,107.24,0.97,41.0,0.96,119.38,0.95,484.03,0.94,221.01,0.93,165.8,0.98,337.36,0.99,3477.53,,,,,,,0.02,0.01,2383.414,1776161912000
1776161914.369,214.369,0.02,452.25,0.01,3711.53,,,,,,,0.03,40.0,0.04,96.38,0.05,452.03,0.06,206.01,0.07,165.8,0.96,81.38,0.95,151.04,0.94,525.29,0.93,182.8,0.92,107.24,0.98,397.36,0.99,3701.53,,,,,,,0.01,0.02,2383.404485,1776161913000
1776161915.152,215.152,0.02,452.25,0.01,3711.53,,,,,,,0.03,40.0,0.04,96.38,0.05,452.03,0.06,206.01,0.07,165.8,0.97,40.0,0.96,96.38,0.95,452.03,0.94,206.01,0.93,165.8,0.98,452.25,0.99,3711.53,,,,,,,0.01,0.01,2383.309649,1776161914000
1776161915.707,215.707,0.02,372.18,0.01,3811.53,,,,,,,0.03,100.31,0.04,96.38,0.05,474.03,0.06,277.01,0.07,105.8,0.97,40.0,0.96,96.38,0.95,452.03,0.94,206.01,0.93,165.8,0.98,452.25,0.99,3711.53,,,,,,,0.01,0.01,2383.309649,1776161914000
1776161916.083,216.083,0.02,365.13,0.01,3811.53,,,,,,,0.03,100.31,0.04,96.38,0.05,474.03,0.06,277.01,0.07,105.8,0.97,100.31,0.96,96.38,0.95,474.03,0.94,277.01,0.93,105.8,0.98,365.13,0.99,3811.53,,,,,,,0.01,0.01,2383.152983,1776161915000
1776161916.817,216.817,0.02,301.06,0.01,3811.53,,,,,,,0.03,100.31,0.04,96.38,0.05,472.03,0.06,272.01,0.07,105.8,0.97,100.31,0.96,96.38,0.95,460.03,0.94,277.01,0.93,105.8,0.98,367.06,0.99,3811.53,,,,,,,0.01,0.01,2383.152983,1776161915000
1776161917.202,217.202,0.02,996.07,0.01,3555.53,,,,,,,0.03,60.31,0.04,50.0,0.05,117.24,0.06,35.0,0.07,403.78,0.97,100.31,0.96,96.38,0.95,472.03,0.94,272.01,0.93,105.8,0.98,301.06,0.99,3811.53,,,,,,,0.01,0.01,2383.115772,1776161916000
1776161918.017,218.017,0.02,996.07,0.01,3555.53,,,,,,,0.03,25.31,0.04,50.0,0.05,117.24,0.06,35.0,0.07,433.78,0.97,25.31,0.96,50.0,0.95,117.24,0.94,35.0,0.93,433.78,0.98,996.07,0.99,3555.53,,,,,,,0.01,0.01,2383.118005,1776161917000
