timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776172139.741,239.741,0.45,179.3,0.44,52.5,0.43,20.71,0.42,10.0,0.41,16.0,0.46,40.2,0.47,25.0,0.48,14.0,0.49,78.5,0.5,10.0,0.54,55.2,0.53,30.0,0.52,39.5,0.51,78.5,0.5,10.0,0.55,109.18,0.56,25.5,0.57,20.71,0.58,50.86,0.59,16.0,0.01,0.01,2380.02356,1776172138000
1776172140.09,240.09,0.45,179.3,0.44,52.5,0.43,20.71,0.42,10.0,0.41,16.0,0.46,40.2,0.47,25.0,0.48,14.0,0.49,78.5,0.5,10.0,0.54,40.2,0.53,25.0,0.52,14.0,0.51,78.5,0.5,10.0,0.55,179.3,0.56,52.5,0.57,20.71,0.58,10.0,0.59,16.0,0.01,0.01,2380.02356,1776172139000
1776172141.08,241.08,0.45,18.12,0.44,32.0,0.41,6.0,0.37,73.4,0.36,65.6,0.47,35.0,0.48,25.0,0.49,20.0,0.5,10.0,0.51,130.0,0.54,40.2,0.53,25.0,0.52,14.0,0.51,78.5,0.5,10.0,0.55,179.3,0.56,52.5,0.57,20.71,0.58,10.0,0.59,16.0,0.02,0.01,2380.02356,1776172139000
1776172141.289,241.289,0.43,17.0,0.42,20.12,0.37,73.4,0.36,65.6,0.35,45.8,0.44,35.0,0.45,10.0,0.46,15.0,0.47,30.0,0.48,20.0,0.56,30.0,0.55,10.0,0.54,20.0,0.53,30.0,0.52,20.0,0.57,44.0,0.58,48.12,0.63,73.4,0.64,65.6,0.65,45.8,0.01,0.01,2380.031127,1776172140000
1776172141.633,241.633,0.38,58.0,0.37,15.4,0.36,65.6,0.35,55.8,0.34,26.0,0.44,98.0,0.45,15.0,0.46,15.0,0.47,30.0,0.48,20.0,0.56,35.0,0.55,10.0,0.54,15.0,0.53,30.0,0.52,20.0,0.57,17.0,0.58,20.12,0.63,73.4,0.64,65.6,0.65,45.8,0.06,0.01,2380.031127,1776172140000
1776172142.187,242.187,0.38,58.0,0.37,15.4,0.36,65.6,0.35,55.8,0.34,26.0,0.44,98.0,0.45,15.0,0.46,15.0,0.47,30.0,0.48,20.0,0.56,98.0,0.55,15.0,0.54,15.0,0.53,30.0,0.52,20.0,0.62,58.0,0.63,15.4,0.64,65.6,0.65,55.8,0.66,26.0,0.06,0.06,2380.06789,1776172141000
1776172142.489,242.489,0.38,168.12,0.37,45.4,0.36,65.6,0.35,55.8,0.34,26.0,0.39,15.82,0.4,10.0,0.41,10.0,0.42,10.0,0.43,20.0,0.56,98.0,0.55,15.0,0.54,15.0,0.53,30.0,0.52,20.0,0.62,58.0,0.63,15.4,0.64,65.6,0.65,55.8,0.66,26.0,0.01,0.06,2380.06789,1776172141000
1776172143.25,243.25,0.38,168.12,0.37,45.4,0.36,65.6,0.35,55.8,0.34,26.0,0.39,15.82,0.4,10.0,0.41,10.0,0.42,10.0,0.43,20.0,0.61,15.82,0.6,10.0,0.59,10.0,0.58,10.0,0.57,20.0,0.62,168.12,0.63,45.4,0.64,65.6,0.65,55.8,0.66,26.0,0.01,0.01,2380.016545,1776172142000
1776172143.817,243.817,0.38,168.12,0.37,45.4,0.36,75.6,0.35,55.8,0.34,26.0,0.39,5.83,0.4,10.0,0.41,10.0,0.42,10.0,0.43,20.0,0.61,15.82,0.6,10.0,0.59,10.0,0.58,10.0,0.57,20.0,0.62,168.12,0.63,45.4,0.64,65.6,0.65,55.8,0.66,26.0,0.01,0.01,2380.016545,1776172142000
1776172144.227,244.227,0.38,168.12,0.37,45.4,0.36,75.6,0.35,55.8,0.34,26.0,0.39,1.74,0.4,10.0,0.41,10.0,0.42,10.0,0.43,20.0,0.61,1.74,0.6,10.0,0.59,10.0,0.58,10.0,0.57,20.0,0.62,168.12,0.63,45.4,0.64,75.6,0.65,55.8,0.66,26.0,0.01,0.01,2379.954325,1776172143000
1776172144.861,244.861,0.38,166.28,0.37,55.4,0.36,75.6,0.35,55.8,0.34,26.0,0.39,1.74,0.4,10.0,0.41,10.0,0.42,10.0,0.43,35.27,0.61,1.74,0.6,10.0,0.59,10.0,0.58,10.0,0.57,20.0,0.62,168.12,0.63,45.4,0.64,75.6,0.65,55.8,0.66,26.0,0.01,0.01,2379.954325,1776172143000
1776172145.392,245.392,0.38,155.28,0.37,55.4,0.36,75.6,0.35,55.8,0.34,26.0,0.39,1.74,0.4,10.0,0.41,10.0,0.42,10.0,0.43,35.27,0.61,1.74,0.6,10.0,0.59,10.0,0.58,10.0,0.57,35.27,0.62,155.28,0.63,55.4,0.64,75.6,0.65,55.8,0.66,26.0,0.01,0.01,2379.948744,1776172144000
1776172145.836,245.836,0.42,217.35,0.41,38.0,0.4,10.0,0.39,10.0,0.38,10.0,0.43,15.27,0.46,20.4,0.47,15.0,0.48,15.0,0.49,23.0,0.57,15.27,0.54,20.4,0.53,15.0,0.52,15.0,0.51,23.0,0.58,217.35,0.59,38.0,0.6,10.0,0.61,10.0,0.62,10.0,0.01,0.01,2379.947643,1776172145000
1776172146.064,246.064,0.42,178.1,0.41,38.0,0.4,10.0,0.39,10.0,0.38,10.0,0.43,0.27,0.46,20.4,0.47,15.0,0.48,15.0,0.49,76.0,0.57,0.27,0.54,20.4,0.53,15.0,0.52,5.0,0.51,81.0,0.58,229.35,0.59,38.0,0.6,10.0,0.61,10.0,0.62,10.0,0.01,0.01,2379.947643,1776172145000
1776172146.814,246.814,0.42,178.1,0.41,38.0,0.4,10.0,0.39,10.0,0.38,10.0,0.43,0.27,0.46,20.4,0.47,15.0,0.48,15.0,0.49,76.0,0.57,0.27,0.54,20.4,0.53,15.0,0.52,15.0,0.51,76.0,0.58,178.1,0.59,38.0,0.6,10.0,0.61,10.0,0.62,10.0,0.01,0.01,2379.952461,1776172146000
1776172147.28,247.28,0.55,38.0,0.54,18.0,0.53,18.0,0.52,10.0,0.51,10.0,0.56,151.79,0.57,126.0,0.58,85.0,0.59,85.0,0.6,10.0,0.44,93.08,0.43,94.0,0.42,85.0,0.41,85.0,0.4,10.0,0.46,10.0,0.47,10.0,0.48,10.0,0.49,48.0,0.5,10.0,0.01,0.02,2379.952461,1776172146000
1776172147.521,247.521,0.55,38.0,0.54,18.0,0.53,18.0,0.52,10.0,0.51,10.0,0.56,209.92,0.57,126.0,0.58,85.0,0.59,85.0,0.6,10.0,0.44,151.79,0.43,126.0,0.42,85.0,0.41,85.0,0.4,10.0,0.45,38.0,0.46,18.0,0.47,18.0,0.48,10.0,0.49,10.0,0.01,0.01,2379.952461,1776172146000
1776172147.824,247.824,0.55,34.79,0.54,18.0,0.53,18.0,0.52,10.0,0.51,10.0,0.56,224.92,0.57,126.0,0.58,85.0,0.59,85.0,0.6,10.0,0.44,219.92,0.43,126.0,0.42,85.0,0.41,85.0,0.4,10.0,0.45,28.0,0.46,18.0,0.47,18.0,0.48,10.0,0.49,10.0,0.01,0.01,2379.952461,1776172146000
1776172148.23,248.23,0.55,24.79,0.54,76.0,0.53,18.0,0.52,10.0,0.51,10.0,0.56,214.92,0.57,121.0,0.58,80.0,0.59,80.0,0.6,15.0,0.44,224.92,0.43,126.0,0.42,85.0,0.41,85.0,0.4,10.0,0.45,24.79,0.46,18.0,0.47,18.0,0.48,10.0,0.49,10.0,0.01,0.01,2380.037005,1776172147000
1776172148.619,248.619,0.55,6.79,0.54,8.0,0.53,8.0,0.5,20.0,0.49,68.0,0.56,292.92,0.57,126.0,0.58,85.0,0.59,85.0,0.6,10.0,0.44,214.92,0.43,121.0,0.42,80.0,0.41,80.0,0.4,15.0,0.45,24.79,0.46,76.0,0.47,18.0,0.48,10.0,0.49,10.0,0.01,0.01,2380.037005,1776172147000
1776172148.875,248.875,0.55,1.7,0.54,8.0,0.53,8.0,0.51,10.0,0.5,20.0,0.56,287.92,0.57,126.0,0.58,85.0,0.59,85.0,0.6,10.0,0.44,287.92,0.43,126.0,0.42,85.0,0.41,85.0,0.4,10.0,0.45,6.79,0.46,8.0,0.47,8.0,0.49,10.0,0.5,20.0,0.01,0.01,2380.037005,1776172147000
1776172149.103,249.103,0.54,6.7,0.53,8.0,0.51,10.0,0.5,20.0,0.49,68.0,0.56,274.92,0.57,122.0,0.58,90.0,0.59,85.0,0.6,10.0,0.44,287.92,0.43,126.0,0.42,85.0,0.41,85.0,0.4,10.0,0.45,1.7,0.46,8.0,0.47,8.0,0.49,10.0,0.5,20.0,0.02,0.01,2380.118315,1776172148000
1776172149.747,249.747,0.54,6.7,0.53,8.0,0.5,10.0,0.49,58.0,0.48,10.0,0.55,124.53,0.56,142.93,0.57,96.0,0.58,95.0,0.59,85.0,0.44,274.92,0.43,122.0,0.42,90.0,0.41,85.0,0.4,10.0,0.46,6.7,0.47,8.0,0.49,10.0,0.5,20.0,0.51,68.0,0.01,0.02,2380.118315,1776172148000
1776172150.489,250.489,0.5,10.0,0.49,58.0,0.48,10.0,0.47,10.0,0.46,87.0,0.52,9.36,0.55,129.53,0.56,142.93,0.57,96.0,0.58,95.0,0.48,9.36,0.45,129.53,0.44,142.93,0.43,96.0,0.42,95.0,0.5,10.0,0.51,58.0,0.52,10.0,0.53,10.0,0.54,87.0,0.02,0.02,2380.138705,1776172149000
1776172150.861,250.861,0.5,10.0,0.49,58.0,0.48,10.0,0.47,10.0,0.46,87.0,0.52,9.36,0.55,129.53,0.56,142.93,0.57,96.0,0.58,95.0,0.48,9.36,0.45,129.53,0.44,142.93,0.43,96.0,0.42,95.0,0.5,10.0,0.51,58.0,0.52,10.0,0.53,10.0,0.54,87.0,0.02,0.02,2380.138705,1776172150000
1776172151.144,251.144,0.45,7.34,0.41,50.0,0.38,15.3,0.37,15.4,0.36,65.6,0.47,25.0,0.48,78.0,0.49,15.0,0.5,10.0,0.51,105.0,0.48,9.36,0.45,129.53,0.44,142.93,0.43,96.0,0.42,95.0,0.5,10.0,0.51,58.0,0.52,10.0,0.53,10.0,0.54,87.0,0.02,0.02,2380.138705,1776172150000
1776172151.525,251.525,0.36,118.0,0.35,51.0,0.34,16.0,0.33,16.3,0.32,21.5,0.37,5.0,0.38,15.0,0.39,15.0,0.4,10.0,0.41,10.0,0.54,5.0,0.53,35.0,0.52,143.0,0.51,105.99,0.5,10.0,0.55,7.34,0.59,50.0,0.62,73.3,0.63,45.4,0.64,65.6,0.01,0.01,2380.138705,1776172150000
1776172151.927,251.927,0.36,136.12,0.35,30.0,0.34,16.0,0.33,16.3,0.32,21.5,0.37,5.0,0.38,15.0,0.39,15.0,0.4,10.0,0.41,10.0,0.63,5.0,0.62,15.0,0.61,15.0,0.6,10.0,0.59,10.0,0.64,136.12,0.65,30.0,0.66,16.0,0.67,16.3,0.68,21.5,0.01,0.01,2380.13416,1776172151000
1776172152.192,252.192,0.36,108.47,0.35,30.0,0.34,16.0,0.33,16.3,0.32,21.5,0.37,5.0,0.38,15.0,0.39,15.0,0.4,10.0,0.41,10.0,0.63,5.0,0.62,15.0,0.61,15.0,0.6,10.0,0.59,10.0,0.64,136.12,0.65,30.0,0.66,16.0,0.67,16.3,0.68,21.5,0.01,0.01,2380.13416,1776172151000
1776172153.049,253.049,0.36,108.47,0.35,30.0,0.34,16.0,0.33,16.3,0.32,21.5,0.37,5.0,0.38,15.0,0.39,15.0,0.4,10.0,0.41,10.0,0.63,5.0,0.62,15.0,0.61,15.0,0.6,10.0,0.59,10.0,0.64,108.47,0.65,30.0,0.66,16.0,0.67,16.3,0.68,21.5,0.01,0.01,2380.10832,1776172152000
1776172154.047,254.047,0.36,108.47,0.35,30.0,0.34,16.0,0.33,16.3,0.32,21.5,0.37,5.0,0.38,15.0,0.39,15.0,0.4,10.0,0.41,10.0,0.63,5.0,0.62,15.0,0.61,15.0,0.6,10.0,0.59,10.0,0.64,108.47,0.65,30.0,0.66,16.0,0.67,16.3,0.68,21.5,0.01,0.01,2379.972232,1776172153000
1776172154.794,254.794,0.36,88.47,0.35,30.0,0.34,16.0,0.33,16.3,0.32,21.5,0.37,5.0,0.38,15.0,0.39,15.0,0.4,10.0,0.41,10.0,0.63,5.0,0.62,15.0,0.61,15.0,0.6,10.0,0.59,10.0,0.64,108.47,0.65,30.0,0.66,16.0,0.67,16.3,0.68,21.5,0.01,0.01,2379.972232,1776172153000
1776172155.092,255.092,0.36,88.47,0.35,30.0,0.34,16.0,0.33,16.3,0.32,21.5,0.37,5.0,0.38,15.0,0.39,15.0,0.4,10.0,0.41,10.0,0.63,5.0,0.62,15.0,0.61,15.0,0.6,10.0,0.59,10.0,0.64,88.47,0.65,30.0,0.66,16.0,0.67,16.3,0.68,21.5,0.01,0.01,2379.907178,1776172154000
1776172156.14,256.14,0.36,88.47,0.35,30.0,0.34,16.0,0.33,16.3,0.32,21.5,0.37,5.0,0.38,15.0,0.39,15.0,0.4,10.0,0.41,10.0,0.63,5.0,0.62,15.0,0.61,15.0,0.6,10.0,0.59,10.0,0.64,88.47,0.65,30.0,0.66,16.0,0.67,16.3,0.68,21.5,0.01,0.01,2379.878618,1776172155000
1776172157.218,257.218,0.36,88.47,0.35,30.0,0.34,16.0,0.33,16.3,0.32,21.5,0.37,5.0,0.38,15.0,0.39,15.0,0.4,10.0,0.41,10.0,0.63,5.0,0.62,15.0,0.61,15.0,0.6,10.0,0.59,10.0,0.64,88.47,0.65,30.0,0.66,16.0,0.67,16.3,0.68,21.5,0.01,0.01,2379.877543,1776172156000
1776172158.29,258.29,0.36,88.47,0.35,30.0,0.34,16.0,0.33,16.3,0.32,21.5,0.37,5.0,0.38,15.0,0.39,15.0,0.4,10.0,0.41,10.0,0.63,5.0,0.62,15.0,0.61,15.0,0.6,10.0,0.59,10.0,0.64,88.47,0.65,30.0,0.66,16.0,0.67,16.3,0.68,21.5,0.01,0.01,2379.947629,1776172157000
1776172158.581,258.581,0.36,83.47,0.34,46.0,0.33,16.3,0.32,31.5,0.31,91.8,0.37,5.0,0.38,10.0,0.39,10.0,0.4,10.0,0.41,10.0,0.63,5.0,0.62,15.0,0.61,15.0,0.6,10.0,0.59,10.0,0.64,88.47,0.65,30.0,0.66,16.0,0.67,16.3,0.68,21.5,0.01,0.01,2379.947629,1776172157000
1776172159.367,259.367,0.36,83.47,0.34,46.0,0.33,16.3,0.32,31.5,0.31,91.8,0.37,5.0,0.38,10.0,0.39,10.0,0.4,10.0,0.41,10.0,0.63,5.0,0.62,10.0,0.61,10.0,0.6,10.0,0.59,10.0,0.64,83.47,0.66,46.0,0.67,16.3,0.68,31.5,0.69,91.8,0.01,0.01,2379.949244,1776172158000
1776172159.858,259.858,0.24,11.76,0.23,78.3,0.22,21.0,0.21,71.7,0.2,57.5,0.25,20.0,0.26,15.0,0.27,15.0,0.28,10.0,0.29,27.0,0.75,10.0,0.74,10.0,0.73,10.0,0.72,10.0,0.71,10.0,0.76,16.81,0.77,78.3,0.78,21.0,0.79,71.7,0.8,62.5,0.01,0.01,2379.949244,1776172158000
1776172160.34,260.34,0.24,12.83,0.23,78.3,0.22,21.0,0.21,71.7,0.2,57.5,0.25,13.0,0.26,15.0,0.27,15.0,0.28,10.0,0.29,27.0,0.75,13.0,0.74,15.0,0.73,15.0,0.72,10.0,0.71,27.0,0.76,12.83,0.77,78.3,0.78,21.0,0.79,71.7,0.8,57.5,0.01,0.01,2379.917255,1776172159000
1776172160.893,260.893,0.24,12.83,0.23,78.3,0.22,21.0,0.21,71.7,0.2,57.5,0.25,9.0,0.26,15.0,0.27,15.0,0.28,15.0,0.29,27.0,0.75,9.0,0.74,15.0,0.73,15.0,0.72,15.0,0.71,27.0,0.76,12.83,0.77,78.3,0.78,21.0,0.79,71.7,0.8,57.5,0.01,0.01,2379.91573,1776172160000
1776172161.273,261.273,0.18,67.88,0.17,25.5,0.16,82.8,0.15,63.2,0.14,29.9,0.19,15.0,0.2,24.38,0.21,19.28,0.22,73.0,0.23,10.0,0.81,15.0,0.8,24.38,0.79,24.28,0.78,15.0,0.77,20.0,0.82,81.46,0.83,25.5,0.84,82.8,0.85,63.2,0.86,29.9,0.01,0.01,2379.91573,1776172160000
1776172161.686,261.686,0.16,129.19,0.15,58.2,0.14,34.9,0.13,36.8,0.12,39.19,0.17,15.0,0.18,15.0,0.19,15.0,0.2,19.38,0.21,73.0,0.81,20.0,0.8,87.38,0.79,19.28,0.78,15.0,0.77,10.0,0.84,139.28,0.85,58.2,0.86,34.9,0.87,36.8,0.88,39.19,0.01,0.03,2379.91573,1776172160000
1776172161.907,261.907,0.16,102.11,0.15,58.2,0.14,34.9,0.13,36.8,0.12,39.19,0.17,2.94,0.18,4.0,0.19,15.0,0.2,19.38,0.21,73.0,0.82,4.0,0.81,15.0,0.8,19.38,0.79,73.0,0.78,15.0,0.84,102.11,0.85,58.2,0.86,34.9,0.87,36.8,0.88,39.19,0.01,0.02,2379.91573,1776172160000
1776172162.233,262.233,0.16,97.11,0.15,58.2,0.14,34.9,0.13,36.8,0.12,39.19,0.18,10.0,0.19,4.06,0.2,19.38,0.21,73.0,0.22,15.0,0.81,4.06,0.8,19.38,0.79,73.0,0.78,15.0,0.77,15.0,0.84,102.11,0.85,58.2,0.86,34.9,0.87,36.8,0.88,39.19,0.02,0.03,2379.816617,1776172161000
1776172162.821,262.821,0.16,75.31,0.15,58.2,0.14,44.9,0.13,46.8,0.12,49.19,0.19,4.06,0.2,19.38,0.21,10.0,0.22,10.0,0.23,10.0,0.83,10.0,0.82,10.0,0.81,4.06,0.8,19.38,0.79,73.0,0.84,98.02,0.85,58.2,0.86,34.9,0.87,36.8,0.88,39.19,0.03,0.01,2379.816617,1776172161000
1776172163.219,263.219,0.16,102.11,0.15,68.2,0.14,44.9,0.13,46.8,0.12,49.19,0.17,8.25,0.18,10.0,0.19,4.06,0.2,19.38,0.21,10.0,0.81,4.06,0.8,19.38,0.79,10.0,0.78,10.0,0.77,10.0,0.84,75.31,0.85,58.2,0.86,44.9,0.87,46.8,0.88,49.19,0.01,0.03,2379.619904,1776172162000
1776172163.826,263.826,0.16,79.31,0.15,68.2,0.14,39.9,0.13,46.8,0.12,49.19,0.2,9.38,0.23,7.0,0.24,10.0,0.25,5.0,0.26,55.0,0.83,8.25,0.82,10.0,0.81,4.06,0.8,19.38,0.79,10.0,0.84,28.34,0.85,68.2,0.86,44.9,0.87,46.8,0.88,49.19,0.04,0.01,2379.619904,1776172162000
1776172164.034,264.034,0.19,189.0,0.18,15.0,0.17,10.0,0.16,66.31,0.15,38.2,0.34,36.0,0.35,27.47,0.36,50.0,0.37,10.0,0.38,22.0,0.8,9.38,0.77,7.0,0.76,10.0,0.75,5.0,0.74,55.0,0.84,79.31,0.85,68.2,0.86,39.9,0.87,46.8,0.88,49.19,0.15,0.04,2379.619904,1776172162000
1776172164.265,264.265,0.22,15.0,0.21,15.0,0.2,16.0,0.19,52.0,0.15,28.2,0.24,10.0,0.25,10.0,0.26,10.0,0.27,80.0,0.28,88.99,0.66,16.0,0.65,27.47,0.64,50.0,0.63,10.0,0.62,22.0,0.81,189.0,0.82,15.0,0.83,10.0,0.84,66.31,0.85,38.2,0.02,0.15,2379.47983,1776172163000
1776172164.54,264.54,0.14,21.34,0.13,36.8,0.12,97.19,0.11,71.79,0.1,45.0,0.15,35.0,0.16,34.0,0.17,15.0,0.18,15.0,0.19,15.0,0.85,25.0,0.84,34.0,0.83,10.0,0.82,10.0,0.81,10.0,0.86,21.44,0.87,36.8,0.88,97.19,0.89,71.79,0.9,45.0,0.01,0.01,2379.47983,1776172163000
1776172164.882,264.882,0.14,26.06,0.13,36.8,0.12,97.19,0.11,71.79,0.1,45.0,0.15,22.0,0.16,34.0,0.17,15.0,0.18,15.0,0.19,15.0,0.85,35.0,0.84,34.0,0.83,15.0,0.82,15.0,0.81,15.0,0.86,12.2,0.87,36.8,0.88,97.19,0.89,71.79,0.9,45.0,0.01,0.01,2379.47983,1776172163000
1776172165.149,265.149,0.14,8.18,0.13,5.0,0.12,97.19,0.11,71.79,0.1,45.0,0.15,10.38,0.16,92.0,0.17,15.0,0.18,10.0,0.19,20.0,0.85,10.38,0.84,34.0,0.83,15.0,0.82,15.0,0.81,25.0,0.86,26.06,0.87,36.8,0.88,97.19,0.89,71.79,0.9,45.0,0.01,0.01,2379.47983,1776172163000
1776172165.351,265.351,0.08,119.64,0.07,55.3,0.06,133.8,0.05,101.66,0.04,118.8,0.15,98.0,0.16,44.0,0.17,22.0,0.18,15.0,0.19,52.0,0.85,10.38,0.84,92.0,0.83,15.0,0.82,10.0,0.81,20.0,0.86,8.18,0.87,5.0,0.88,97.19,0.89,71.79,0.9,45.0,0.07,0.01,2379.47983,1776172163000
1776172165.734,265.734,0.08,145.06,0.07,55.3,0.06,133.8,0.05,101.66,0.04,118.8,0.09,15.0,0.1,15.55,0.11,10.0,0.12,10.0,0.13,10.0,0.91,15.0,0.9,15.55,0.89,10.0,0.88,10.0,0.87,10.0,0.92,145.06,0.93,55.3,0.94,133.8,0.95,101.66,0.96,118.8,0.01,0.01,2379.505325,1776172164000
1776172165.98,265.98,0.08,207.92,0.07,64.49,0.06,133.8,0.05,101.66,0.04,118.8,0.09,22.58,0.1,10.0,0.11,10.0,0.12,10.0,0.13,15.0,0.91,15.0,0.9,15.55,0.89,10.0,0.88,10.0,0.87,10.0,0.92,145.06,0.93,55.3,0.94,133.8,0.95,101.66,0.96,118.8,0.01,0.01,2379.505325,1776172164000
1776172166.231,266.231,0.08,202.46,0.07,64.49,0.06,133.8,0.05,101.66,0.04,128.8,0.09,22.58,0.1,10.0,0.11,68.0,0.12,10.0,0.13,15.0,0.91,22.58,0.9,10.0,0.89,10.0,0.88,10.0,0.87,15.0,0.92,207.92,0.93,64.49,0.94,133.8,0.95,101.66,0.96,118.8,0.01,0.01,2379.505325,1776172164000
1776172166.549,266.549,0.08,202.46,0.07,64.49,0.06,133.8,0.05,101.66,0.04,128.8,0.09,10.58,0.1,10.0,0.11,68.0,0.12,10.0,0.13,15.0,0.91,22.58,0.9,10.0,0.89,68.0,0.88,10.0,0.87,15.0,0.92,202.46,0.93,64.49,0.94,133.8,0.95,101.66,0.96,128.8,0.01,0.01,2379.552026,1776172165000
1776172166.924,266.924,0.08,197.02,0.07,64.49,0.06,133.8,0.05,101.66,0.04,128.8,0.09,10.0,0.1,10.0,0.11,68.0,0.12,10.0,0.13,15.0,0.91,10.0,0.9,10.0,0.89,68.0,0.88,10.0,0.87,15.0,0.92,197.02,0.93,64.49,0.94,133.8,0.95,101.66,0.96,128.8,0.01,0.01,2379.47789,1776172166000
1776172167.405,267.405,0.1,33.84,0.08,80.63,0.07,223.68,0.06,133.8,0.05,111.66,0.11,82.27,0.12,15.0,0.13,15.0,0.14,15.0,0.15,15.09,0.89,72.27,0.88,10.0,0.87,15.0,0.86,10.0,0.85,20.09,0.9,34.42,0.92,80.63,0.93,223.68,0.94,133.8,0.95,111.66,0.01,0.01,2379.47789,1776172166000
1776172167.79,267.79,0.1,50.76,0.08,75.63,0.07,228.68,0.06,133.8,0.05,111.66,0.11,82.27,0.12,15.0,0.13,15.0,0.14,15.0,0.15,15.09,0.89,77.27,0.88,15.0,0.87,15.0,0.86,15.0,0.85,15.09,0.9,32.72,0.92,75.63,0.93,228.68,0.94,133.8,0.95,111.66,0.01,0.01,2379.47789,1776172166000
1776172168.266,268.266,0.08,24.68,0.07,9.19,0.06,88.8,0.05,194.66,0.04,118.8,0.09,20.0,0.1,20.0,0.11,72.27,0.12,10.0,0.13,25.0,0.89,82.27,0.88,15.0,0.87,15.0,0.86,15.0,0.85,15.09,0.92,51.39,0.93,228.68,0.94,133.8,0.95,111.66,0.96,128.8,0.01,0.03,2379.47789,1776172166000
1776172168.619,268.619,0.08,22.98,0.07,9.19,0.06,88.8,0.05,194.66,0.04,118.8,0.09,25.0,0.1,78.0,0.11,14.27,0.12,15.0,0.13,25.0,0.91,20.0,0.9,20.0,0.89,72.27,0.88,10.0,0.87,25.0,0.92,24.68,0.93,9.19,0.94,88.8,0.95,194.66,0.96,118.8,0.01,0.01,2379.47789,1776172166000
1776172168.919,268.919,0.08,40.02,0.07,9.19,0.06,83.8,0.05,164.66,0.04,118.8,0.09,25.0,0.1,78.0,0.11,14.27,0.12,25.0,0.13,21.0,0.91,25.0,0.9,78.0,0.89,14.27,0.88,15.0,0.87,25.0,0.92,22.98,0.93,9.19,0.94,88.8,0.95,194.66,0.96,118.8,0.01,0.01,2379.18371,1776172167000
1776172169.122,269.122,0.08,2.13,0.07,9.19,0.06,37.0,0.05,25.86,0.04,176.8,0.09,88.0,0.1,35.0,0.11,64.27,0.12,10.0,0.13,110.47,0.91,25.0,0.9,78.0,0.89,14.27,0.88,25.0,0.87,21.0,0.92,40.02,0.93,9.19,0.94,83.8,0.95,164.66,0.96,118.8,0.01,0.01,2379.18371,1776172167000
1776172169.398,269.398,0.06,36.37,0.05,25.86,0.04,176.8,0.03,209.7,0.02,468.7,0.07,10.0,0.08,10.0,0.09,106.0,0.1,15.0,0.11,86.27,0.93,10.0,0.92,10.0,0.91,106.0,0.9,15.0,0.89,86.27,0.94,36.37,0.95,25.86,0.96,176.8,0.97,209.7,0.98,468.7,0.01,0.01,2379.1806,1776172168000
1776172169.688,269.688,0.05,5.06,0.04,25.0,0.03,209.7,0.02,521.7,0.01,7400.4,0.06,25.0,0.07,142.0,0.08,48.43,0.09,90.47,0.1,88.46,0.93,147.0,0.92,58.43,0.91,95.47,0.9,88.46,0.89,64.27,0.95,25.28,0.96,25.0,0.97,209.7,0.98,521.7,0.99,7400.4,0.01,0.02,2379.1806,1776172168000
1776172170.131,270.131,0.04,24.48,0.03,209.7,0.02,521.7,0.01,7400.4,,,0.06,104.0,0.07,89.0,0.08,48.43,0.09,90.47,0.1,88.46,0.94,104.0,0.93,89.0,0.92,48.43,0.91,90.47,0.9,88.46,0.96,24.48,0.97,209.7,0.98,521.7,0.99,7400.4,,,0.02,0.02,2379.1806,1776172169000
1776172170.338,270.338,0.03,262.38,0.02,413.7,0.01,7400.4,,,,,0.04,25.0,0.05,53.0,0.06,162.0,0.07,68.0,0.08,38.43,0.96,10.0,0.95,58.0,0.94,162.0,0.93,73.0,0.92,38.43,0.97,262.54,0.98,413.7,0.99,7400.4,,,,,0.01,0.01,2379.1806,1776172169000
1776172170.621,270.621,0.03,207.22,0.02,413.7,0.01,7400.4,,,,,0.04,30.0,0.05,58.0,0.06,162.0,0.07,63.0,0.08,38.43,0.96,25.0,0.95,53.0,0.94,162.0,0.93,68.0,0.92,38.43,0.97,257.22,0.98,413.7,0.99,7400.4,,,,,0.01,0.01,2379.1806,1776172169000
1776172170.849,270.849,0.03,178.22,0.02,413.7,0.01,7400.4,,,,,0.04,25.0,0.05,53.0,0.06,157.0,0.07,63.0,0.08,38.43,0.96,30.0,0.95,58.0,0.94,162.0,0.93,63.0,0.92,38.43,0.97,207.22,0.98,413.7,0.99,7400.4,,,,,0.01,0.01,2379.1806,1776172169000
