timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776170963.003,263.003,0.98,599.37,0.97,306.73,0.96,123.7,0.95,95.8,0.94,83.8,0.99,1428.66,,,,,,,,,0.01,1433.66,,,,,,,,,0.02,599.37,0.03,311.73,0.04,123.7,0.05,95.8,0.06,83.8,0.01,0.01,2374.149255,1776170961000
1776170963.289,263.289,0.98,589.37,0.97,306.73,0.96,123.7,0.95,95.8,0.94,83.8,0.99,1428.66,,,,,,,,,0.01,1428.66,,,,,,,,,0.02,599.37,0.03,306.73,0.04,123.7,0.05,95.8,0.06,83.8,0.01,0.01,2374.149255,1776170961000
1776170964.033,264.033,0.98,589.37,0.97,306.73,0.96,123.7,0.95,95.8,0.94,83.8,0.99,1418.66,,,,,,,,,0.01,1418.66,,,,,,,,,0.02,589.37,0.03,306.73,0.04,123.7,0.05,95.8,0.06,83.8,0.01,0.01,2374.16116,1776170963000
1776170964.47,264.47,0.98,646.37,0.97,388.73,0.96,118.7,0.95,95.8,0.94,83.8,0.99,1398.45,,,,,,,,,0.01,1418.66,,,,,,,,,0.02,589.37,0.03,306.73,0.04,123.7,0.05,95.8,0.06,83.8,0.01,0.01,2374.16116,1776170963000
1776170964.843,264.843,0.98,645.97,0.97,400.73,0.96,118.7,0.95,95.8,0.94,83.8,0.99,1383.25,,,,,,,,,0.01,1393.4,,,,,,,,,0.02,646.37,0.03,400.73,0.04,118.7,0.05,95.8,0.06,83.8,0.01,0.01,2374.16116,1776170963000
1776170965.123,265.123,0.98,645.97,0.97,400.73,0.96,118.7,0.95,95.8,0.94,83.8,0.99,1363.09,,,,,,,,,0.01,1363.09,,,,,,,,,0.02,645.97,0.03,400.73,0.04,118.7,0.05,95.8,0.06,83.8,0.01,0.01,2374.1995,1776170964000
1776170965.477,265.477,0.98,654.1,0.97,400.73,0.96,118.7,0.95,95.8,0.94,83.8,0.99,1318.09,,,,,,,,,0.01,1363.09,,,,,,,,,0.02,645.97,0.03,400.73,0.04,118.7,0.05,95.8,0.06,83.8,0.01,0.01,2374.1995,1776170964000
1776170966.675,266.675,0.98,598.1,0.97,400.73,0.96,118.7,0.95,95.8,0.94,83.8,0.99,1365.98,,,,,,,,,0.01,1318.09,,,,,,,,,0.02,654.1,0.03,400.73,0.04,118.7,0.05,95.8,0.06,83.8,0.01,0.01,2374.1995,1776170964000
1776170967.157,267.157,0.98,598.1,0.97,400.73,0.96,118.7,0.95,95.8,0.94,83.8,0.99,1365.98,,,,,,,,,0.01,1365.98,,,,,,,,,0.02,598.1,0.03,400.73,0.04,118.7,0.05,95.8,0.06,83.8,0.01,0.01,2374.20572,1776170966000
1776170967.613,267.613,0.98,257.07,0.97,400.73,0.96,118.7,0.95,90.8,0.94,83.8,0.99,1345.78,,,,,,,,,0.01,1365.98,,,,,,,,,0.02,598.1,0.03,400.73,0.04,118.7,0.05,95.8,0.06,83.8,0.01,0.01,2374.20572,1776170966000
1776170968.018,268.018,0.98,262.95,0.97,400.69,0.96,113.7,0.95,100.8,0.94,78.8,0.99,1350.78,,,,,,,,,0.01,1345.78,,,,,,,,,0.02,257.07,0.03,400.73,0.04,118.7,0.05,90.8,0.06,83.8,0.01,0.01,2374.20572,1776170966000
1776170968.266,268.266,0.98,198.96,0.97,409.8,0.96,268.7,0.95,100.8,0.94,78.8,0.99,1349.76,,,,,,,,,0.01,1350.78,,,,,,,,,0.02,262.95,0.03,400.69,0.04,113.7,0.05,100.8,0.06,78.8,0.01,0.01,2373.99839,1776170967000
1776170968.516,268.516,0.98,178.96,0.97,419.8,0.96,268.7,0.95,100.8,0.94,78.8,0.99,1329.55,,,,,,,,,0.01,1344.76,,,,,,,,,0.02,178.96,0.03,419.8,0.04,268.7,0.05,100.8,0.06,78.8,0.01,0.01,2373.99839,1776170967000
1776170969.009,269.009,0.98,178.96,0.97,419.8,0.96,268.7,0.95,100.8,0.94,78.8,0.99,1328.53,,,,,,,,,0.01,1329.55,,,,,,,,,0.02,178.96,0.03,419.8,0.04,268.7,0.05,100.8,0.06,78.8,0.01,0.01,2373.99839,1776170967000
1776170969.275,269.275,0.98,178.96,0.97,374.69,0.96,268.7,0.95,100.8,0.94,78.8,0.99,1327.51,,,,,,,,,0.01,1328.53,,,,,,,,,0.02,178.96,0.03,419.8,0.04,268.7,0.05,100.8,0.06,78.8,0.01,0.01,2373.914825,1776170968000
1776170969.482,269.482,0.98,178.96,0.97,374.69,0.96,268.7,0.95,100.8,0.94,78.8,0.99,1317.45,,,,,,,,,0.01,1327.51,,,,,,,,,0.02,178.96,0.03,374.69,0.04,268.7,0.05,100.8,0.06,78.8,0.01,0.01,2373.914825,1776170968000
1776170969.723,269.723,0.98,188.96,0.97,432.69,0.96,210.7,0.95,100.8,0.94,78.8,0.99,1305.4,,,,,,,,,0.01,1310.45,,,,,,,,,0.02,178.96,0.03,374.69,0.04,210.7,0.05,100.8,0.06,78.8,0.01,0.01,2373.914825,1776170968000
1776170970.069,270.069,0.98,188.96,0.97,432.69,0.96,210.7,0.95,100.8,0.94,78.8,0.99,1305.4,,,,,,,,,0.01,1305.4,,,,,,,,,0.02,188.96,0.03,432.69,0.04,210.7,0.05,100.8,0.06,78.8,0.01,0.01,2373.708615,1776170969000
1776170970.916,270.916,0.98,188.96,0.97,432.69,0.96,210.7,0.95,100.8,0.94,78.8,0.99,1305.4,,,,,,,,,0.01,1305.4,,,,,,,,,0.02,188.96,0.03,432.69,0.04,210.7,0.05,100.8,0.06,78.8,0.01,0.01,2373.52977,1776170970000
1776170971.519,271.519,0.98,194.24,0.97,474.68,0.96,113.7,0.95,100.8,0.94,88.8,0.99,1295.5,,,,,,,,,0.01,1305.4,,,,,,,,,0.02,188.96,0.03,432.69,0.04,210.7,0.05,100.8,0.06,78.8,0.01,0.01,2373.52977,1776170970000
1776170971.921,271.921,0.98,194.24,0.97,474.68,0.96,113.7,0.95,100.8,0.94,88.8,0.99,1295.5,,,,,,,,,0.01,1295.5,,,,,,,,,0.02,194.24,0.03,474.68,0.04,113.7,0.05,100.8,0.06,88.8,0.01,0.01,2373.527695,1776170971000
1776170972.624,272.624,0.98,91.12,0.97,437.57,0.96,123.7,0.95,90.8,0.94,78.8,0.99,1295.5,,,,,,,,,0.01,1295.5,,,,,,,,,0.02,194.24,0.03,474.68,0.04,113.7,0.05,100.8,0.06,88.8,0.01,0.01,2373.527695,1776170971000
1776170972.851,272.851,0.98,91.12,0.97,437.57,0.96,123.7,0.95,90.8,0.94,78.8,0.99,1294.48,,,,,,,,,0.01,1294.48,,,,,,,,,0.02,91.12,0.03,437.57,0.04,123.7,0.05,90.8,0.06,78.8,0.01,0.01,2373.55128,1776170972000
1776170973.329,273.329,0.98,274.51,0.97,437.57,0.96,123.7,0.95,90.8,0.94,78.8,0.99,1249.48,,,,,,,,,0.01,1294.48,,,,,,,,,0.02,91.12,0.03,437.57,0.04,123.7,0.05,90.8,0.06,78.8,0.01,0.01,2373.55128,1776170972000
1776170973.55,273.55,0.98,274.51,0.97,437.57,0.96,123.7,0.95,90.8,0.94,108.8,0.99,1196.98,,,,,,,,,0.01,1249.48,,,,,,,,,0.02,274.51,0.03,437.57,0.04,123.7,0.05,90.8,0.06,78.8,0.01,0.01,2373.55128,1776170972000
1776170973.822,273.822,0.98,274.51,0.97,437.57,0.96,123.7,0.95,90.8,0.94,108.8,0.99,1193.96,,,,,,,,,0.01,1195.96,,,,,,,,,0.02,274.51,0.03,437.57,0.04,123.7,0.05,90.8,0.06,108.8,0.01,0.01,2373.55128,1776170972000
1776170974.806,274.806,0.98,298.51,0.97,437.57,0.96,123.7,0.95,90.8,0.94,108.8,0.99,1039.95,,,,,,,,,0.01,1193.96,,,,,,,,,0.02,274.51,0.03,437.57,0.04,123.7,0.05,90.8,0.06,108.8,0.01,0.01,2373.554553,1776170973000
1776170975.069,275.069,0.98,298.51,0.97,437.57,0.96,123.7,0.95,90.8,0.94,108.8,0.99,1029.88,,,,,,,,,0.01,1039.95,,,,,,,,,0.02,298.51,0.03,437.57,0.04,123.7,0.05,90.8,0.06,108.8,0.01,0.01,2373.554553,1776170973000
1776170975.379,275.379,0.98,284.81,0.97,313.87,0.96,30.0,0.95,15.0,0.94,45.0,0.99,1001.86,,,,,,,,,0.01,1001.86,,,,,,,,,0.02,284.81,0.03,313.87,0.04,30.0,0.05,15.0,0.06,45.0,0.01,0.01,2373.54978,1776170974000
1776170975.819,275.819,0.98,312.08,0.97,313.87,0.96,30.0,0.95,15.0,0.94,45.0,0.99,1006.86,,,,,,,,,0.01,1001.86,,,,,,,,,0.02,284.81,0.03,313.87,0.04,30.0,0.05,15.0,0.06,45.0,0.01,0.01,2373.54978,1776170974000
1776170976.158,276.158,0.98,307.08,0.97,313.87,0.96,30.0,0.95,15.0,0.94,45.0,0.99,961.29,,,,,,,,,0.01,971.39,,,,,,,,,0.02,312.08,0.03,313.87,0.04,30.0,0.05,15.0,0.06,45.0,0.01,0.01,2373.54978,1776170974000
1776170976.776,276.776,0.98,307.08,0.97,323.87,0.96,20.0,0.95,15.0,0.94,45.0,0.99,885.38,,,,,,,,,0.01,961.29,,,,,,,,,0.02,307.08,0.03,313.87,0.04,30.0,0.05,15.0,0.06,45.0,0.01,0.01,2373.5855,1776170975000
1776170977.247,277.247,0.98,307.08,0.97,323.87,0.96,20.0,0.95,15.0,0.94,45.0,0.99,885.38,,,,,,,,,0.01,885.38,,,,,,,,,0.02,307.08,0.03,323.87,0.04,20.0,0.05,15.0,0.06,45.0,0.01,0.01,2373.595345,1776170976000
1776170978.161,278.161,0.98,307.08,0.97,323.87,0.96,20.0,0.95,15.0,0.94,45.0,0.99,885.38,,,,,,,,,0.01,885.38,,,,,,,,,0.02,307.08,0.03,323.87,0.04,20.0,0.05,15.0,0.06,45.0,0.01,0.01,2373.603325,1776170977000
1776170978.761,278.761,0.98,417.07,0.97,285.0,0.96,20.0,0.95,20.0,0.94,50.0,0.99,783.38,,,,,,,,,0.01,885.38,,,,,,,,,0.02,307.08,0.03,323.87,0.04,20.0,0.05,15.0,0.06,45.0,0.01,0.01,2373.603325,1776170977000
1776170979.203,279.203,0.98,417.07,0.97,285.0,0.96,20.0,0.95,20.0,0.94,50.0,0.99,783.38,,,,,,,,,0.01,783.38,,,,,,,,,0.02,417.07,0.03,285.0,0.04,20.0,0.05,20.0,0.06,50.0,0.01,0.01,2373.60309,1776170978000
1776170979.524,279.524,0.98,470.07,0.97,227.0,0.96,20.0,0.95,20.0,0.94,50.0,0.99,773.27,,,,,,,,,0.01,783.38,,,,,,,,,0.02,417.07,0.03,285.0,0.04,20.0,0.05,20.0,0.06,50.0,0.01,0.01,2373.60309,1776170978000
1776170979.875,279.875,0.98,495.07,0.97,185.0,0.96,25.0,0.95,20.0,0.94,45.0,0.99,753.27,,,,,,,,,0.01,773.27,,,,,,,,,0.02,470.07,0.03,227.0,0.04,20.0,0.05,20.0,0.06,50.0,0.01,0.01,2373.60309,1776170978000
1776170980.201,280.201,0.98,372.68,0.97,185.0,0.96,25.0,0.95,20.0,0.94,45.0,0.99,751.24,,,,,,,,,0.01,751.24,,,,,,,,,0.02,372.68,0.03,185.0,0.04,25.0,0.05,20.0,0.06,45.0,0.01,0.01,2373.599251,1776170979000
1776170980.551,280.551,0.98,405.03,0.97,195.0,0.96,30.0,0.95,15.0,0.94,45.0,0.99,749.21,,,,,,,,,0.01,751.24,,,,,,,,,0.02,372.68,0.03,185.0,0.04,25.0,0.05,20.0,0.06,45.0,0.01,0.01,2373.599251,1776170979000
1776170981.246,281.246,0.98,405.03,0.97,195.0,0.96,30.0,0.95,15.0,0.94,45.0,0.99,749.21,,,,,,,,,0.01,749.21,,,,,,,,,0.02,405.03,0.03,195.0,0.04,30.0,0.05,15.0,0.06,45.0,0.01,0.01,2373.601535,1776170980000
1776170981.563,281.563,0.98,498.79,0.97,185.0,0.96,20.0,0.95,45.0,0.94,15.0,0.99,736.18,,,,,,,,,0.01,738.21,,,,,,,,,0.02,493.79,0.03,185.0,0.04,20.0,0.05,45.0,0.06,15.0,0.01,0.01,2373.601535,1776170980000
1776170981.957,281.957,0.98,498.79,0.97,185.0,0.96,20.0,0.95,45.0,0.94,15.0,0.99,701.13,,,,,,,,,0.01,731.13,,,,,,,,,0.02,493.79,0.03,185.0,0.04,20.0,0.05,45.0,0.06,15.0,0.01,0.01,2373.601535,1776170980000
1776170982.192,282.192,0.98,492.79,0.97,185.0,0.96,20.0,0.95,45.0,0.94,15.0,0.99,671.13,,,,,,,,,0.01,701.13,,,,,,,,,0.02,498.79,0.03,185.0,0.04,20.0,0.05,45.0,0.06,15.0,0.01,0.01,2373.601535,1776170980000
1776170982.935,282.935,0.99,342.88,0.98,492.79,0.97,185.0,0.96,20.0,0.95,45.0,,,,,,,,,,,0.01,665.13,,,,,,,,,0.02,492.79,0.03,185.0,0.04,20.0,0.05,45.0,0.06,15.0,,0.01,2373.651543,1776170981000
1776170983.367,283.367,0.99,1762.85,0.98,392.8,0.97,99.0,0.96,15.0,0.95,45.0,,,,,,,,,,,,,,,,,,,,,0.01,342.88,0.02,492.79,0.03,185.0,0.04,20.0,0.05,45.0,,,2373.692165,1776170982000
1776170984.041,284.041,0.99,1762.85,0.98,392.8,0.97,99.0,0.96,15.0,0.95,45.0,,,,,,,,,,,,,,,,,,,,,0.01,1762.85,0.02,392.8,0.03,99.0,0.04,15.0,0.05,45.0,,,2373.724525,1776170983000
1776170984.298,284.298,0.99,1452.19,0.98,334.8,0.97,99.0,0.96,15.0,0.95,45.0,,,,,,,,,,,,,,,,,,,,,0.01,1762.85,0.02,392.8,0.03,99.0,0.04,15.0,0.05,45.0,,,2373.724525,1776170983000
1776170984.969,284.969,0.99,1452.19,0.98,334.8,0.97,99.0,0.96,15.0,0.95,45.0,,,,,,,,,,,,,,,,,,,,,0.01,1452.19,0.02,334.8,0.03,99.0,0.04,15.0,0.05,45.0,,,2373.72916,1776170984000
1776170986.123,286.123,0.99,1452.19,0.98,334.8,0.97,99.0,0.96,15.0,0.95,45.0,,,,,,,,,,,,,,,,,,,,,0.01,1452.19,0.02,334.8,0.03,99.0,0.04,15.0,0.05,45.0,,,2373.729745,1776170985000
1776170987.105,287.105,0.99,1452.19,0.98,334.8,0.97,99.0,0.96,15.0,0.95,45.0,,,,,,,,,,,,,,,,,,,,,0.01,1452.19,0.02,334.8,0.03,99.0,0.04,15.0,0.05,45.0,,,2373.728265,1776170986000
1776170988.043,288.043,0.99,1452.19,0.98,334.8,0.97,99.0,0.96,15.0,0.95,45.0,,,,,,,,,,,,,,,,,,,,,0.01,1452.19,0.02,334.8,0.03,99.0,0.04,15.0,0.05,45.0,,,2373.72847,1776170987000
1776170989.16,289.16,0.99,1452.19,0.98,334.8,0.97,99.0,0.96,15.0,0.95,45.0,,,,,,,,,,,,,,,,,,,,,0.01,1452.19,0.02,334.8,0.03,99.0,0.04,15.0,0.05,45.0,,,2373.728845,1776170988000
1776170990.133,290.133,0.99,1452.19,0.98,334.8,0.97,99.0,0.96,15.0,0.95,45.0,,,,,,,,,,,,,,,,,,,,,0.01,1452.19,0.02,334.8,0.03,99.0,0.04,15.0,0.05,45.0,,,2373.72837,1776170989000
1776170991.109,291.109,0.99,1452.19,0.98,334.8,0.97,99.0,0.96,15.0,0.95,45.0,,,,,,,,,,,,,,,,,,,,,0.01,1452.19,0.02,334.8,0.03,99.0,0.04,15.0,0.05,45.0,,,2373.73203,1776170990000
1776170991.765,291.765,0.995,3.73,0.991,400.0,0.99,3495.77,0.98,181.52,0.973,30.0,0.999,500.0,,,,,,,,,,,,,,,,,,,0.01,1452.19,0.02,334.8,0.03,99.0,0.04,15.0,0.05,45.0,0.004,,2373.73203,1776170990000
1776170992.106,292.106,0.995,3.73,0.991,424.0,0.99,3531.77,0.98,181.52,0.972,30.0,0.999,120.35,,,,,,,,,0.001,130.35,,,,,,,,,0.005,3.73,0.009,416.0,0.01,3495.77,0.02,181.52,0.027,30.0,0.004,0.004,2373.73203,1776170990000
1776170992.311,292.311,0.995,3.73,0.991,424.0,0.99,828.77,0.98,181.52,0.97,119.0,0.999,119.34,,,,,,,,,0.001,120.35,,,,,,,,,0.005,3.73,0.009,424.0,0.01,3531.77,0.02,181.52,0.028,30.0,0.004,0.004,2373.73203,1776170990000
1776170992.989,292.989,0.995,3.73,0.991,424.0,0.99,828.77,0.98,181.52,0.97,119.0,0.999,119.34,,,,,,,,,0.001,119.34,,,,,,,,,0.005,3.73,0.009,424.0,0.01,828.77,0.02,181.52,0.03,119.0,0.004,0.004,2373.71743,1776170991000
1776170993.5,293.5,0.995,3.73,0.991,24.0,0.99,847.82,0.98,181.52,0.97,119.0,0.999,409.3,,,,,,,,,0.001,119.34,,,,,,,,,0.005,3.73,0.009,424.0,0.01,828.77,0.02,181.52,0.03,119.0,0.004,0.004,2373.71743,1776170991000
1776170993.701,293.701,0.995,3.73,0.991,24.0,0.99,847.82,0.98,181.52,0.97,119.0,0.999,409.3,,,,,,,,,0.001,409.3,,,,,,,,,0.005,3.73,0.009,24.0,0.01,847.82,0.02,181.52,0.03,119.0,0.004,0.004,2373.694755,1776170992000
1776170994.538,294.538,0.995,3.73,0.991,24.0,0.99,847.82,0.98,181.52,0.97,119.0,0.999,409.3,,,,,,,,,0.001,409.3,,,,,,,,,0.005,3.73,0.009,24.0,0.01,847.82,0.02,181.52,0.03,119.0,0.004,0.004,2373.5378,1776170993000
1776170995.111,295.111,0.995,3.73,0.991,24.0,0.99,1302.81,0.98,181.52,0.972,60.0,0.999,402.3,,,,,,,,,0.001,409.3,,,,,,,,,0.005,3.73,0.009,24.0,0.01,847.82,0.02,181.52,0.03,119.0,0.004,0.004,2373.5378,1776170993000
1776170995.388,295.388,0.995,3.73,0.991,24.0,0.99,1408.86,0.98,181.52,0.971,60.0,0.999,362.26,,,,,,,,,0.001,367.26,,,,,,,,,0.005,3.73,0.009,24.0,0.01,1358.36,0.02,181.52,0.03,94.0,0.004,0.004,2373.444935,1776170994000
1776170995.963,295.963,0.995,3.73,0.991,24.0,0.99,1408.86,0.98,181.52,0.972,60.0,0.999,347.26,,,,,,,,,0.001,352.26,,,,,,,,,0.005,3.73,0.009,24.0,0.01,1408.86,0.02,181.52,0.029,60.0,0.004,0.004,2373.444935,1776170994000
1776170996.373,296.373,0.995,3.73,0.991,24.0,0.99,1418.86,0.98,181.52,0.973,60.0,0.999,342.26,,,,,,,,,0.001,347.26,,,,,,,,,0.005,3.73,0.009,24.0,0.01,1408.86,0.02,181.52,0.028,60.0,0.004,0.004,2373.444935,1776170994000
1776170996.765,296.765,0.995,3.73,0.991,24.0,0.99,2018.86,0.98,181.52,0.974,30.0,0.999,337.26,,,,,,,,,0.001,342.26,,,,,,,,,0.005,3.73,0.009,24.0,0.01,1418.86,0.02,181.52,0.027,60.0,0.004,0.004,2373.399569,1776170995000
1776170997.13,297.13,0.995,3.73,0.991,24.0,0.99,2018.86,0.98,181.52,0.974,30.0,0.999,337.26,,,,,,,,,0.001,337.26,,,,,,,,,0.005,3.73,0.009,24.0,0.01,2018.86,0.02,181.52,0.026,30.0,0.004,0.004,2373.368026,1776170996000
1776170997.576,297.576,0.995,3.73,0.991,24.0,0.99,2818.44,0.98,204.52,0.975,60.0,0.999,327.26,,,,,,,,,0.001,332.26,,,,,,,,,0.005,3.73,0.009,24.0,0.01,2440.92,0.02,204.52,0.025,30.0,0.004,0.004,2373.368026,1776170996000
1776170997.849,297.849,0.995,2.72,0.991,24.0,0.99,2764.43,0.98,252.6,0.976,30.0,0.999,317.26,,,,,,,,,0.001,317.26,,,,,,,,,0.005,3.73,0.009,24.0,0.01,2693.44,0.02,252.6,0.025,60.0,0.004,0.004,2373.368026,1776170996000
1776170998.259,298.259,0.995,2.72,0.991,24.0,0.99,2635.44,0.98,252.6,0.977,30.0,0.999,302.26,,,,,,,,,0.001,312.26,,,,,,,,,0.005,2.72,0.009,24.0,0.01,2769.43,0.02,252.6,0.023,30.0,0.004,0.004,2373.368026,1776170996000
1776170998.553,298.553,0.995,2.72,0.991,24.0,0.99,2899.43,0.98,252.6,0.977,30.0,0.999,257.26,,,,,,,,,0.001,297.26,,,,,,,,,0.005,2.72,0.009,24.0,0.01,2859.43,0.02,252.6,0.023,30.0,0.004,0.004,2373.375215,1776170997000
1776170998.827,298.827,0.995,2.72,0.991,24.0,0.99,3357.76,0.98,260.6,0.974,30.0,0.999,247.25,,,,,,,,,0.001,257.26,,,,,,,,,0.005,2.72,0.009,24.0,0.01,2899.43,0.02,252.6,0.023,30.0,0.004,0.004,2373.375215,1776170997000
1776170999.445,299.445,0.999,262.75,0.995,2.72,0.991,24.0,0.99,6664.69,0.98,276.71,,,,,,,,,,,,,,,,,,,,,0.001,262.75,0.005,2.72,0.009,24.0,0.01,6664.69,0.02,276.71,,,2373.380957,1776170998000
1776170999.941,299.941,0.999,262.75,0.995,2.72,0.991,24.0,0.99,6664.69,0.98,276.71,,,,,,,,,,,,,,,,,,,,,0.001,262.75,0.005,2.72,0.009,24.0,0.01,6664.69,0.02,276.71,,,2373.397096,1776170999000
1776171000.486,300.486,0.999,21439.46,0.995,2.72,0.991,34.0,0.99,45084.95,0.98,52.53,,,,,,,,,,,,,,,,,,,,,0.001,262.75,0.005,2.72,0.009,24.0,0.01,6664.69,0.02,276.71,,,2373.397096,1776170999000
1776171001.137,301.137,0.999,21439.46,0.995,2.72,0.991,34.0,0.99,45084.95,0.98,52.53,,,,,,,,,,,,,,,,,,,,,0.001,21439.46,0.005,2.72,0.009,34.0,0.01,45084.95,0.02,52.53,,,2373.360225,1776171000000
1776171002.236,302.236,0.999,21439.46,0.995,2.72,0.991,34.0,0.99,45084.95,0.98,52.53,,,,,,,,,,,,,,,,,,,,,0.001,21439.46,0.005,2.72,0.009,34.0,0.01,45084.95,0.02,52.53,,,2373.33635,1776171001000

# RESULT,winner=Up,slug=eth-updown-5m-1776170700,ticks=442
