timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776165844.981,244.981,0.06,120.08,0.05,224.67,0.04,535.79,0.03,1175.7,0.02,829.7,0.08,76.25,0.09,73.0,0.1,161.74,0.11,136.79,0.12,54.1,0.92,234.12,0.91,73.0,0.9,161.74,0.89,136.79,0.88,54.1,0.94,121.14,0.95,224.67,0.96,535.79,0.97,1175.7,0.98,829.7,0.02,0.02,2373.361815,1776165843000
1776165845.202,245.202,0.06,90.38,0.05,224.67,0.04,535.79,0.03,1175.7,0.02,829.7,0.07,243.88,0.08,25.0,0.09,73.0,0.1,145.74,0.11,126.79,0.93,243.88,0.92,25.0,0.91,73.0,0.9,145.74,0.89,126.79,0.94,96.5,0.95,224.67,0.96,535.79,0.97,1175.7,0.98,829.7,0.01,0.01,2373.35856,1776165844000
1776165845.403,245.403,0.06,56.92,0.05,224.67,0.04,535.79,0.03,1175.7,0.02,829.7,0.07,263.88,0.08,25.0,0.09,73.0,0.1,160.74,0.11,126.79,0.93,258.88,0.92,25.0,0.91,73.0,0.9,165.74,0.89,126.79,0.94,63.04,0.95,224.67,0.96,535.79,0.97,1175.7,0.98,829.7,0.01,0.01,2373.35856,1776165844000
1776165845.698,245.698,0.06,47.74,0.05,224.67,0.04,488.79,0.03,1175.7,0.02,829.7,0.07,223.88,0.08,35.0,0.09,73.0,0.1,160.74,0.11,126.79,0.93,268.88,0.92,30.0,0.91,73.0,0.9,160.74,0.89,126.79,0.94,53.96,0.95,224.67,0.96,535.79,0.97,1175.7,0.98,829.7,0.01,0.01,2373.35856,1776165844000
1776165846.188,246.188,0.06,45.28,0.05,224.67,0.04,488.79,0.03,1175.7,0.02,829.7,0.07,283.88,0.08,35.0,0.09,131.0,0.1,92.74,0.11,126.79,0.93,228.88,0.92,35.0,0.91,73.0,0.9,160.74,0.89,126.79,0.94,46.51,0.95,224.67,0.96,488.79,0.97,1175.7,0.98,829.7,0.01,0.01,2373.35856,1776165844000
1776165846.399,246.399,0.06,37.87,0.05,224.67,0.04,488.79,0.03,1175.7,0.02,829.7,0.07,273.88,0.08,35.0,0.09,131.0,0.1,92.74,0.11,126.79,0.93,273.88,0.92,35.0,0.91,131.0,0.9,92.74,0.89,126.79,0.94,28.94,0.95,224.67,0.96,488.79,0.97,1175.7,0.98,829.7,0.01,0.01,2373.35856,1776165844000
1776165846.741,246.741,0.06,23.43,0.05,224.67,0.04,488.79,0.03,1175.7,0.02,829.7,0.07,223.88,0.08,35.0,0.09,131.0,0.1,92.74,0.11,126.79,0.93,223.88,0.92,35.0,0.91,131.0,0.9,92.74,0.89,126.79,0.94,23.43,0.95,224.67,0.96,488.79,0.97,1175.7,0.98,829.7,0.01,0.01,2373.384523,1776165845000
1776165847.234,247.234,0.06,19.8,0.05,138.87,0.04,487.79,0.03,1175.7,0.02,729.7,0.07,303.88,0.08,50.0,0.09,163.0,0.1,92.74,0.11,126.79,0.93,253.88,0.92,50.0,0.91,119.0,0.9,92.74,0.89,126.79,0.94,21.03,0.95,224.67,0.96,518.79,0.97,1175.7,0.98,829.7,0.01,0.01,2373.384523,1776165845000
1776165847.468,247.468,0.06,16.45,0.05,138.87,0.04,487.79,0.03,675.7,0.02,729.7,0.07,303.88,0.08,50.0,0.09,163.0,0.1,92.74,0.11,126.79,0.93,303.88,0.92,50.0,0.91,163.0,0.9,92.74,0.89,126.79,0.94,16.45,0.95,138.87,0.96,487.79,0.97,675.7,0.98,729.7,0.01,0.01,2373.398001,1776165846000
1776165847.715,247.715,0.06,15.1,0.05,133.87,0.04,487.79,0.03,680.7,0.02,729.7,0.07,294.59,0.08,50.0,0.09,163.0,0.1,92.74,0.11,126.79,0.93,308.88,0.92,50.0,0.91,163.0,0.9,92.74,0.89,126.79,0.94,15.1,0.95,138.87,0.96,487.79,0.97,675.7,0.98,729.7,0.01,0.01,2373.398001,1776165846000
1776165847.953,247.953,0.06,12.79,0.05,138.87,0.04,457.79,0.03,675.7,0.02,729.7,0.07,289.59,0.08,98.9,0.09,163.0,0.1,92.74,0.11,126.79,0.93,289.59,0.92,50.0,0.91,163.0,0.9,92.74,0.89,126.79,0.94,14.02,0.95,133.87,0.96,462.79,0.97,680.7,0.98,729.7,0.01,0.01,2373.398001,1776165846000
1776165848.172,248.172,0.06,12.79,0.05,138.87,0.04,457.79,0.03,675.7,0.02,729.7,0.07,289.59,0.08,98.9,0.09,163.0,0.1,92.74,0.11,126.79,0.93,289.59,0.92,98.9,0.91,163.0,0.9,92.74,0.89,126.79,0.94,12.79,0.95,138.87,0.96,457.79,0.97,675.7,0.98,729.7,0.01,0.01,2373.34105,1776165847000
1776165848.426,248.426,0.06,10.57,0.05,133.87,0.04,437.79,0.03,675.7,0.02,729.7,0.07,294.59,0.08,108.9,0.09,153.0,0.1,92.74,0.11,136.79,0.93,294.59,0.92,98.9,0.91,163.0,0.9,92.74,0.89,126.79,0.94,11.63,0.95,133.87,0.96,437.79,0.97,675.7,0.98,729.7,0.01,0.01,2373.34105,1776165847000
1776165848.921,248.921,0.05,200.55,0.04,524.79,0.03,675.7,0.02,729.7,0.01,7365.55,0.06,88.0,0.07,239.59,0.08,103.9,0.09,74.0,0.1,92.74,0.93,289.59,0.92,108.9,0.91,153.0,0.9,102.74,0.89,126.79,0.94,9.35,0.95,133.87,0.96,437.79,0.97,675.7,0.98,729.7,0.01,0.01,2373.34105,1776165847000
1776165849.283,249.283,0.05,173.72,0.04,524.79,0.03,680.7,0.02,734.7,0.01,7365.55,0.06,108.0,0.07,239.59,0.08,161.9,0.09,79.0,0.1,82.74,0.94,98.0,0.93,239.59,0.92,103.9,0.91,74.0,0.9,92.74,0.95,184.92,0.96,524.79,0.97,675.7,0.98,729.7,0.99,7365.55,0.01,0.01,2373.34105,1776165847000
1776165849.549,249.549,0.05,156.68,0.04,524.79,0.03,780.7,0.02,734.7,0.01,7365.55,0.06,113.0,0.07,239.59,0.08,161.9,0.09,79.0,0.1,82.74,0.94,113.0,0.93,239.59,0.92,161.9,0.91,79.0,0.9,82.74,0.95,156.68,0.96,524.79,0.97,780.7,0.98,734.7,0.99,7365.55,0.01,0.01,2373.34253,1776165848000
1776165849.934,249.934,0.05,153.74,0.04,218.8,0.03,956.6,0.02,1308.7,0.01,7365.55,0.06,108.0,0.07,81.71,0.08,161.9,0.09,79.0,0.1,82.74,0.94,113.0,0.93,239.59,0.92,161.9,0.91,79.0,0.9,82.74,0.95,156.68,0.96,524.79,0.97,780.7,0.98,734.7,0.99,7365.55,0.01,0.01,2373.34253,1776165848000
1776165850.309,250.309,0.05,148.21,0.04,218.8,0.03,956.6,0.02,1308.7,0.01,7365.55,0.06,252.59,0.07,81.71,0.08,161.9,0.09,79.0,0.1,82.74,0.94,252.59,0.93,81.71,0.92,161.9,0.91,79.0,0.9,82.74,0.95,148.21,0.96,218.8,0.97,956.6,0.98,1308.7,0.99,7365.55,0.01,0.01,2373.327742,1776165849000
1776165850.542,250.542,0.05,134.13,0.04,218.8,0.03,865.69,0.02,1308.7,0.01,7365.55,0.06,252.59,0.07,81.71,0.08,161.9,0.09,79.0,0.1,82.74,0.94,252.59,0.93,81.71,0.92,161.9,0.91,79.0,0.9,82.74,0.95,148.21,0.96,218.8,0.97,956.6,0.98,1308.7,0.99,7365.55,0.01,0.01,2373.327742,1776165849000
1776165851.087,251.087,0.05,139.13,0.04,218.8,0.03,865.69,0.02,1208.7,0.01,7365.55,0.06,250.63,0.07,81.71,0.08,161.9,0.09,79.0,0.1,82.74,0.94,252.59,0.93,81.71,0.92,161.9,0.91,79.0,0.9,82.74,0.95,134.13,0.96,218.8,0.97,865.69,0.98,1308.7,0.99,7365.55,0.01,0.01,2373.327742,1776165849000
1776165851.448,251.448,0.05,134.13,0.04,218.8,0.03,865.69,0.02,1208.7,0.01,7365.55,0.06,109.39,0.07,81.71,0.08,161.9,0.09,79.0,0.1,82.74,0.94,250.63,0.93,81.71,0.92,161.9,0.91,79.0,0.9,82.74,0.95,139.13,0.96,218.8,0.97,865.69,0.98,1208.7,0.99,7365.55,0.01,0.01,2373.327742,1776165849000
1776165851.859,251.859,0.05,134.13,0.04,218.8,0.03,865.69,0.02,1208.7,0.01,7365.55,0.06,109.39,0.07,81.71,0.08,161.9,0.09,79.0,0.1,82.74,0.94,109.39,0.93,81.71,0.92,161.9,0.91,79.0,0.9,82.74,0.95,134.13,0.96,218.8,0.97,865.69,0.98,1208.7,0.99,7365.55,0.01,0.01,2373.329441,1776165850000
1776165852.464,252.464,0.05,134.13,0.04,218.8,0.03,865.69,0.02,1208.7,0.01,7365.55,0.06,109.39,0.07,81.71,0.08,161.9,0.09,79.0,0.1,82.74,0.94,109.39,0.93,81.71,0.92,161.9,0.91,79.0,0.9,82.74,0.95,134.13,0.96,218.8,0.97,865.69,0.98,1208.7,0.99,7365.55,0.01,0.01,2373.328994,1776165851000
1776165853.024,253.024,0.05,127.85,0.04,125.0,0.03,799.69,0.02,1208.7,0.01,7365.55,0.06,185.64,0.07,125.3,0.08,141.9,0.09,69.0,0.1,82.74,0.94,204.72,0.93,157.01,0.92,151.9,0.91,79.0,0.9,82.74,0.95,128.86,0.96,115.0,0.97,803.69,0.98,1208.7,0.99,7365.55,0.01,0.01,2373.328994,1776165851000
1776165853.456,253.456,0.05,127.85,0.04,125.0,0.03,799.69,0.02,1208.7,0.01,7365.55,0.06,185.64,0.07,125.3,0.08,141.9,0.09,69.0,0.1,82.74,0.94,185.64,0.93,125.3,0.92,141.9,0.91,69.0,0.9,82.74,0.95,127.85,0.96,125.0,0.97,799.69,0.98,1208.7,0.99,7365.55,0.01,0.01,2373.329082,1776165852000
1776165854.169,254.169,0.05,127.85,0.04,125.0,0.03,799.69,0.02,1208.7,0.01,7365.55,0.06,185.64,0.07,125.3,0.08,141.9,0.09,69.0,0.1,82.74,0.94,185.64,0.93,125.3,0.92,141.9,0.91,69.0,0.9,82.74,0.95,127.85,0.96,125.0,0.97,799.69,0.98,1208.7,0.99,7365.55,0.01,0.01,2373.331508,1776165853000
1776165854.551,254.551,0.05,115.81,0.04,45.0,0.03,725.69,0.02,1208.7,0.01,7365.55,0.06,190.64,0.07,125.3,0.08,151.9,0.09,79.0,0.1,82.74,0.94,185.64,0.93,125.3,0.92,141.9,0.91,69.0,0.9,82.74,0.95,127.85,0.96,125.0,0.97,799.69,0.98,1208.7,0.99,7365.55,0.01,0.01,2373.331508,1776165853000
1776165854.971,254.971,0.05,5.54,0.04,35.0,0.03,715.69,0.02,1208.7,0.01,7365.55,0.06,95.31,0.07,201.19,0.08,151.9,0.09,79.0,0.1,82.74,0.94,190.64,0.93,125.3,0.92,151.9,0.91,79.0,0.9,82.74,0.95,115.81,0.96,45.0,0.97,725.69,0.98,1208.7,0.99,7365.55,0.01,0.01,2373.331508,1776165853000
1776165855.645,255.645,0.05,5.54,0.04,35.0,0.03,715.69,0.02,1208.7,0.01,7365.55,0.06,95.31,0.07,201.19,0.08,151.9,0.09,79.0,0.1,82.74,0.94,95.31,0.93,201.19,0.92,151.9,0.91,79.0,0.9,82.74,0.95,5.54,0.96,35.0,0.97,715.69,0.98,1208.7,0.99,7365.55,0.01,0.01,2373.341128,1776165854000
1776165856.455,256.455,0.05,5.54,0.04,35.0,0.03,715.69,0.02,1208.7,0.01,7365.55,0.06,95.31,0.07,201.19,0.08,151.9,0.09,79.0,0.1,82.74,0.94,95.31,0.93,201.19,0.92,151.9,0.91,79.0,0.9,82.74,0.95,5.54,0.96,35.0,0.97,715.69,0.98,1208.7,0.99,7365.55,0.01,0.01,2373.33882,1776165855000
1776165857.13,257.13,0.04,20.82,0.03,303.0,0.02,1377.69,0.01,8420.55,,,0.05,224.76,0.06,167.11,0.07,115.3,0.08,68.9,0.09,100.0,0.95,214.76,0.94,167.11,0.93,115.3,0.92,68.9,0.91,100.0,0.96,23.95,0.97,412.99,0.98,1450.7,0.99,7365.55,,,0.01,0.01,2373.33882,1776165855000
1776165857.45,257.45,0.04,19.77,0.03,303.0,0.02,1377.69,0.01,8420.55,,,0.05,210.76,0.06,185.11,0.07,95.3,0.08,68.9,0.09,100.0,0.95,219.76,0.94,167.11,0.93,115.3,0.92,68.9,0.91,100.0,0.96,19.77,0.97,303.0,0.98,1377.69,0.99,8420.55,,,0.01,0.01,2373.33882,1776165855000
1776165857.694,257.694,0.04,14.27,0.03,303.0,0.02,1377.69,0.01,8420.55,,,0.05,205.76,0.06,185.11,0.07,95.3,0.08,68.9,0.09,90.0,0.95,210.76,0.94,185.11,0.93,95.3,0.92,68.9,0.91,100.0,0.96,15.32,0.97,303.0,0.98,1377.69,0.99,8420.55,,,0.01,0.01,2373.33882,1776165855000
1776165858.055,258.055,0.04,12.7,0.03,303.0,0.02,1377.69,0.01,8420.55,,,0.05,200.76,0.06,185.11,0.07,95.3,0.08,68.9,0.09,90.0,0.95,205.76,0.94,185.11,0.93,95.3,0.92,68.9,0.91,90.0,0.96,14.27,0.97,303.0,0.98,1377.69,0.99,8420.55,,,0.01,0.01,2373.34398,1776165856000
1776165858.711,258.711,0.04,12.7,0.03,303.0,0.02,1377.69,0.01,8420.55,,,0.05,200.76,0.06,185.11,0.07,95.3,0.08,68.9,0.09,90.0,0.95,200.76,0.94,185.11,0.93,95.3,0.92,68.9,0.91,90.0,0.96,12.7,0.97,303.0,0.98,1377.69,0.99,8420.55,,,0.01,0.01,2373.34366,1776165857000
1776165859.658,259.658,0.03,290.56,0.02,1287.69,0.01,8420.55,,,,,0.05,276.56,0.06,185.11,0.07,95.3,0.08,78.9,0.09,90.0,0.95,200.76,0.94,185.11,0.93,95.3,0.92,68.9,0.91,90.0,0.96,12.7,0.97,303.0,0.98,1377.69,0.99,8420.55,,,0.02,0.01,2373.34366,1776165857000
1776165860.017,260.017,0.03,290.56,0.02,1282.69,0.01,8420.55,,,,,0.04,167.1,0.05,131.8,0.06,180.11,0.07,95.3,0.08,68.9,0.95,276.56,0.94,185.11,0.93,95.3,0.92,78.9,0.91,90.0,0.97,290.56,0.98,1287.69,0.99,8420.55,,,,,0.01,0.02,2373.34366,1776165857000
1776165860.421,260.421,0.03,299.42,0.02,1282.69,0.01,8420.55,,,,,0.04,151.76,0.05,126.8,0.06,180.11,0.07,95.3,0.08,68.9,0.96,141.76,0.95,131.8,0.94,180.11,0.93,95.3,0.92,68.9,0.97,295.56,0.98,1282.69,0.99,8420.55,,,,,0.01,0.01,2373.34366,1776165857000
1776165860.843,260.843,0.03,294.42,0.02,1026.69,0.01,8729.55,,,,,0.04,102.12,0.05,137.8,0.06,162.11,0.07,85.3,0.08,78.9,0.96,151.76,0.95,126.8,0.94,180.11,0.93,95.3,0.92,68.9,0.97,299.42,0.98,1282.69,0.99,8420.55,,,,,0.01,0.01,2373.324605,1776165859000
1776165861.129,261.129,0.03,287.45,0.02,1021.69,0.01,8629.55,,,,,0.04,102.12,0.05,137.8,0.06,172.11,0.07,85.3,0.08,68.9,0.96,102.12,0.95,137.8,0.94,162.11,0.93,85.3,0.92,78.9,0.97,294.42,0.98,1026.69,0.99,8729.55,,,,,0.01,0.01,2373.324605,1776165859000
1776165861.339,261.339,0.03,286.78,0.02,1021.69,0.01,8629.55,,,,,0.04,112.12,0.05,137.8,0.06,172.11,0.07,85.3,0.08,68.9,0.96,102.12,0.95,137.8,0.94,172.11,0.93,85.3,0.92,68.9,0.97,282.92,0.98,1021.69,0.99,8629.55,,,,,0.01,0.01,2373.324595,1776165860000
1776165861.682,261.682,0.03,280.64,0.02,1016.69,0.01,8634.55,,,,,0.04,122.12,0.05,137.8,0.06,172.11,0.07,85.3,0.08,68.9,0.96,112.12,0.95,137.8,0.94,172.11,0.93,85.3,0.92,68.9,0.97,286.78,0.98,1021.69,0.99,8629.55,,,,,0.01,0.01,2373.324595,1776165860000
1776165862.018,262.018,0.03,284.5,0.02,955.69,0.01,8634.55,,,,,0.04,112.12,0.05,137.8,0.06,172.11,0.07,85.3,0.08,68.9,0.96,122.12,0.95,137.8,0.94,172.11,0.93,85.3,0.92,68.9,0.97,280.64,0.98,1016.69,0.99,8634.55,,,,,0.01,0.01,2373.324595,1776165860000
1776165862.3,262.3,0.03,284.5,0.02,955.69,0.01,8634.55,,,,,0.04,112.12,0.05,137.8,0.06,172.11,0.07,85.3,0.08,68.9,0.96,112.12,0.95,137.8,0.94,172.11,0.93,85.3,0.92,68.9,0.97,284.5,0.98,955.69,0.99,8634.55,,,,,0.01,0.01,2373.34712,1776165861000
1776165863.389,263.389,0.03,283.36,0.02,955.69,0.01,8734.55,,,,,0.04,220.82,0.05,137.8,0.06,172.11,0.07,90.3,0.08,73.9,0.96,220.82,0.95,137.8,0.94,172.11,0.93,90.3,0.92,73.9,0.97,283.36,0.98,955.69,0.99,8734.55,,,,,0.01,0.01,2373.350995,1776165862000
1776165863.687,263.687,0.03,271.13,0.02,921.69,0.01,8393.55,,,,,0.04,243.82,0.05,111.8,0.06,172.11,0.07,90.3,0.08,73.9,0.96,248.82,0.95,111.8,0.94,172.11,0.93,90.3,0.92,73.9,0.97,281.29,0.98,921.69,0.99,8393.55,,,,,0.01,0.01,2373.350995,1776165862000
1776165863.981,263.981,0.03,271.13,0.02,921.69,0.01,8393.55,,,,,0.04,243.82,0.05,111.8,0.06,172.11,0.07,90.3,0.08,73.9,0.96,243.82,0.95,111.8,0.94,172.11,0.93,90.3,0.92,73.9,0.97,271.13,0.98,921.69,0.99,8393.55,,,,,0.01,0.01,2373.35651,1776165863000
1776165865.058,265.058,0.03,271.13,0.02,921.69,0.01,8393.55,,,,,0.04,243.82,0.05,111.8,0.06,172.11,0.07,90.3,0.08,73.9,0.96,243.82,0.95,111.8,0.94,172.11,0.93,90.3,0.92,73.9,0.97,271.13,0.98,921.69,0.99,8393.55,,,,,0.01,0.01,2373.361545,1776165864000
1776165865.916,265.916,0.03,208.99,0.02,754.99,0.01,8397.55,,,,,0.04,161.7,0.05,200.73,0.06,157.11,0.07,90.3,0.08,73.9,0.96,156.7,0.95,237.05,0.94,157.11,0.93,90.3,0.92,73.9,0.97,210.99,0.98,775.99,0.99,8393.55,,,,,0.01,0.01,2373.361545,1776165864000
1776165866.527,266.527,0.03,266.99,0.02,947.69,0.01,8397.55,,,,,0.04,20.0,0.05,207.73,0.06,109.11,0.07,85.3,0.08,73.9,0.96,161.7,0.95,200.73,0.94,157.11,0.93,90.3,0.92,73.9,0.97,208.99,0.98,754.99,0.99,8397.55,,,,,0.01,0.01,2373.36812,1776165865000
1776165866.739,266.739,0.03,254.99,0.02,947.69,0.01,8497.55,,,,,0.04,20.0,0.05,207.73,0.06,119.11,0.07,75.3,0.08,83.9,0.96,20.0,0.95,207.73,0.94,109.11,0.93,85.3,0.92,73.9,0.97,266.99,0.98,947.69,0.99,8397.55,,,,,0.01,0.01,2373.36812,1776165865000
1776165867.153,267.153,0.03,254.99,0.02,947.69,0.01,8497.55,,,,,0.04,20.0,0.05,207.73,0.06,119.11,0.07,75.3,0.08,83.9,0.96,20.0,0.95,207.73,0.94,119.11,0.93,75.3,0.92,83.9,0.97,254.99,0.98,947.69,0.99,8497.55,,,,,0.01,0.01,2373.37052,1776165866000
1776165867.702,267.702,0.03,186.61,0.02,900.69,0.01,8387.55,,,,,0.04,229.07,0.05,168.8,0.06,109.11,0.07,75.3,0.08,143.9,0.96,20.0,0.95,207.73,0.94,119.11,0.93,75.3,0.92,83.9,0.97,254.99,0.98,947.69,0.99,8497.55,,,,,0.01,0.01,2373.37052,1776165866000
1776165868.26,268.26,0.03,186.61,0.02,900.69,0.01,8387.55,,,,,0.04,229.07,0.05,168.8,0.06,109.11,0.07,75.3,0.08,143.9,0.96,229.07,0.95,168.8,0.94,109.11,0.93,75.3,0.92,143.9,0.97,186.61,0.98,900.69,0.99,8387.55,,,,,0.01,0.01,2373.381485,1776165867000
1776165868.828,268.828,0.02,532.3,0.01,2229.95,,,,,,,0.04,425.48,0.05,120.8,0.06,154.11,0.07,75.3,0.08,168.9,0.96,260.7,0.95,230.04,0.94,154.11,0.93,105.3,0.92,138.9,0.97,106.3,0.98,536.0,0.99,2229.95,,,,,0.02,0.01,2373.381485,1776165867000
1776165869.142,269.142,0.02,522.3,0.01,2236.93,,,,,,,0.03,20.0,0.04,430.48,0.05,120.8,0.06,144.11,0.07,75.3,0.96,425.48,0.95,120.8,0.94,154.11,0.93,75.3,0.92,168.9,0.98,532.3,0.99,2229.95,,,,,,,0.01,0.02,2373.381485,1776165867000
1776165869.361,269.361,0.02,516.18,0.01,2236.93,,,,,,,0.03,267.7,0.04,372.48,0.05,115.8,0.06,144.11,0.07,75.3,0.97,20.0,0.96,430.48,0.95,120.8,0.94,144.11,0.93,75.3,0.98,522.3,0.99,2236.93,,,,,,,0.01,0.01,2373.381485,1776165867000
1776165869.924,269.924,0.02,506.18,0.01,2236.93,,,,,,,0.03,262.7,0.04,372.48,0.05,115.8,0.06,144.11,0.07,105.3,0.97,262.7,0.96,372.48,0.95,115.8,0.94,144.11,0.93,105.3,0.98,506.18,0.99,2236.93,,,,,,,0.01,0.01,2373.321037,1776165869000
1776165870.413,270.413,0.02,354.13,0.01,2236.93,,,,,,,0.03,428.79,0.04,197.7,0.05,105.8,0.06,134.11,0.07,65.3,0.97,262.7,0.96,372.48,0.95,115.8,0.94,144.11,0.93,105.3,0.98,506.18,0.99,2236.93,,,,,,,0.01,0.01,2373.321037,1776165869000
1776165870.751,270.751,0.02,349.85,0.01,2207.93,,,,,,,0.03,404.8,0.04,197.7,0.05,105.8,0.06,134.11,0.07,65.3,0.97,433.79,0.96,197.7,0.95,105.8,0.94,134.11,0.93,65.3,0.98,349.85,0.99,2236.93,,,,,,,0.01,0.01,2373.321037,1776165869000
1776165871.064,271.064,0.02,349.85,0.01,2207.93,,,,,,,0.03,404.8,0.04,197.7,0.05,105.8,0.06,134.11,0.07,65.3,0.97,404.8,0.96,197.7,0.95,105.8,0.94,134.11,0.93,65.3,0.98,349.85,0.99,2207.93,,,,,,,0.01,0.01,2373.048965,1776165870000
1776165871.307,271.307,0.02,335.75,0.01,2107.93,,,,,,,0.03,409.8,0.04,195.7,0.05,105.8,0.06,134.11,0.07,65.3,0.97,404.8,0.96,197.7,0.95,105.8,0.94,134.11,0.93,65.3,0.98,349.85,0.99,2207.93,,,,,,,0.01,0.01,2373.048965,1776165870000
1776165871.751,271.751,0.02,296.12,0.01,2107.93,,,,,,,0.03,409.8,0.04,205.7,0.05,105.8,0.06,164.11,0.07,95.3,0.97,404.8,0.96,195.7,0.95,105.8,0.94,134.11,0.93,65.3,0.98,315.37,0.99,2107.93,,,,,,,0.01,0.01,2373.048965,1776165870000
1776165871.952,271.952,0.02,154.11,0.01,2107.93,,,,,,,0.03,398.79,0.04,190.7,0.05,105.8,0.06,164.11,0.07,65.3,0.97,408.79,0.96,190.7,0.95,105.8,0.94,164.11,0.93,65.3,0.98,251.12,0.99,2107.93,,,,,,,0.01,0.01,2373.048965,1776165870000
1776165872.211,272.211,0.02,128.7,0.01,2007.93,,,,,,,0.03,413.79,0.04,190.7,0.05,100.8,0.06,134.11,0.07,65.3,0.97,413.79,0.96,190.7,0.95,100.8,0.94,134.11,0.93,65.3,0.98,128.7,0.99,2007.93,,,,,,,0.01,0.01,2372.9008,1776165871000
1776165872.427,272.427,0.02,113.7,0.01,2007.93,,,,,,,0.03,483.79,0.04,260.7,0.05,100.8,0.06,134.11,0.07,65.3,0.97,448.79,0.96,180.7,0.95,200.8,0.94,214.11,0.93,65.3,0.98,118.7,0.99,2007.93,,,,,,,0.01,0.01,2372.9008,1776165871000
1776165872.969,272.969,,,,,,,,,,,0.01,4335.89,0.02,468.7,0.03,380.7,0.04,180.7,0.05,95.8,0.99,894.39,0.97,563.79,0.96,180.7,0.95,100.8,0.94,134.11,,,,,,,,,,,,,2372.9008,1776165871000
1776165873.233,273.233,,,,,,,,,,,0.01,4335.89,0.02,468.7,0.03,380.7,0.04,180.7,0.05,95.8,0.99,4335.89,0.98,468.7,0.97,380.7,0.96,180.7,0.95,95.8,,,,,,,,,,,,,2372.898635,1776165872000
1776165874.521,274.521,,,,,,,,,,,0.01,4249.93,0.02,438.7,0.03,369.7,0.04,149.7,0.05,95.8,0.99,4354.93,0.98,468.7,0.97,390.7,0.96,180.7,0.95,95.8,,,,,,,,,,,,,2372.898635,1776165872000
1776165874.765,274.765,,,,,,,,,,,0.01,4249.93,0.02,438.7,0.03,369.7,0.04,149.7,0.05,95.8,0.99,4249.93,0.98,438.7,0.97,369.7,0.96,149.7,0.95,95.8,,,,,,,,,,,,,2371.36457,1776165873000
1776165875.356,275.356,,,,,,,,,,,0.01,4684.91,0.02,438.7,0.03,384.7,0.04,149.7,0.05,95.8,0.99,4684.91,0.98,438.7,0.97,384.7,0.96,149.7,0.95,95.8,,,,,,,,,,,,,2371.266861,1776165874000
1776165876.37,276.37,,,,,,,,,,,0.01,4684.91,0.02,438.7,0.03,384.7,0.04,149.7,0.05,95.8,0.99,4684.91,0.98,438.7,0.97,384.7,0.96,149.7,0.95,95.8,,,,,,,,,,,,,2371.37646,1776165875000
1776165876.847,276.847,,,,,,,,,,,0.01,6463.45,0.02,153.0,0.03,397.0,0.04,56.0,0.05,20.0,0.99,4459.95,0.98,153.0,0.97,366.0,0.96,56.0,0.95,20.0,,,,,,,,,,,,,2371.37646,1776165875000
1776165878.105,278.105,,,,,,,,,,,0.01,6463.45,0.02,153.0,0.03,397.0,0.04,56.0,0.05,20.0,0.99,6463.45,0.98,153.0,0.97,397.0,0.96,56.0,0.95,20.0,,,,,,,,,,,,,2371.30145,1776165877000
1776165879.319,279.319,,,,,,,,,,,0.01,6463.45,0.02,153.0,0.03,397.0,0.04,56.0,0.05,20.0,0.99,6463.45,0.98,153.0,0.97,397.0,0.96,56.0,0.95,20.0,,,,,,,,,,,,,2371.344695,1776165878000
1776165880.434,280.434,,,,,,,,,,,0.01,6463.45,0.02,153.0,0.03,397.0,0.04,56.0,0.05,20.0,0.99,6463.45,0.98,153.0,0.97,397.0,0.96,56.0,0.95,20.0,,,,,,,,,,,,,2371.414155,1776165879000
1776165880.969,280.969,,,,,,,,,,,0.01,6463.45,0.02,153.0,0.03,397.0,0.04,56.0,0.05,20.0,0.99,6463.45,0.98,153.0,0.97,397.0,0.96,56.0,0.95,20.0,,,,,,,,,,,,,2371.409624,1776165880000
1776165882.07,282.07,,,,,,,,,,,0.01,8416.43,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,6463.45,0.98,153.0,0.97,397.0,0.96,56.0,0.95,20.0,,,,,,,,,,,,,2371.409624,1776165880000
1776165883.267,283.267,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2371.31831,1776165882000
1776165884.332,284.332,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2371.33896,1776165883000
