timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776166790.452,290.452,0.991,470.0,0.99,7502.44,0.98,504.98,0.979,60.0,0.97,536.0,0.999,790.41,,,,,,,,,0.001,790.41,,,,,,,,,0.009,470.0,0.01,7502.44,0.02,504.98,0.021,60.0,0.03,536.0,0.008,0.008,2374.103175,1776166789000
1776166791.023,291.023,0.991,470.0,0.99,7502.44,0.98,504.98,0.979,60.0,0.97,536.0,0.999,790.41,,,,,,,,,0.001,790.41,,,,,,,,,0.009,470.0,0.01,7502.44,0.02,504.98,0.021,60.0,0.03,536.0,0.008,0.008,2374.154102,1776166790000
1776166791.244,291.244,0.991,494.0,0.99,7430.48,0.988,400.0,0.98,504.98,0.976,30.0,0.999,644.93,,,,,,,,,0.001,679.97,,,,,,,,,0.009,470.0,0.01,7425.48,0.012,400.0,0.02,504.98,0.023,30.0,0.008,0.008,2374.154102,1776166790000
1776166791.551,291.551,0.991,494.0,0.99,7375.48,0.988,400.0,0.98,504.98,0.975,30.0,0.999,628.93,,,,,,,,,0.001,634.93,,,,,,,,,0.009,494.0,0.01,7380.48,0.012,400.0,0.02,504.98,0.025,30.0,0.008,0.008,2374.154102,1776166790000
1776166792.162,292.162,0.991,494.0,0.99,7375.48,0.988,400.0,0.98,504.98,0.975,30.0,0.999,610.95,,,,,,,,,0.001,610.95,,,,,,,,,0.009,494.0,0.01,7375.48,0.012,400.0,0.02,504.98,0.025,30.0,0.008,0.008,2374.09597,1776166791000
1776166793.384,293.384,0.991,494.0,0.99,7375.48,0.988,400.0,0.98,504.98,0.975,30.0,0.999,610.95,,,,,,,,,0.001,610.95,,,,,,,,,0.009,494.0,0.01,7375.48,0.012,400.0,0.02,504.98,0.025,30.0,0.008,0.008,2374.09509,1776166792000
1776166793.937,293.937,0.991,494.0,0.99,7385.53,0.988,400.0,0.98,446.98,0.974,30.0,0.999,459.03,,,,,,,,,0.001,610.95,,,,,,,,,0.009,494.0,0.01,7375.48,0.012,400.0,0.02,504.98,0.025,30.0,0.008,0.008,2374.09509,1776166792000
1776166795.127,295.127,0.991,494.0,0.99,7385.53,0.988,400.0,0.98,446.98,0.974,30.0,0.999,459.03,,,,,,,,,0.001,459.03,,,,,,,,,0.009,494.0,0.01,7385.53,0.012,400.0,0.02,446.98,0.026,30.0,0.008,0.008,2374.096735,1776166794000
1776166796.296,296.296,0.991,494.0,0.99,7385.53,0.988,400.0,0.98,446.98,0.974,30.0,0.999,459.03,,,,,,,,,0.001,459.03,,,,,,,,,0.009,494.0,0.01,7385.53,0.012,400.0,0.02,446.98,0.026,30.0,0.008,0.008,2374.11552,1776166795000
1776166797.449,297.449,0.991,416.0,0.99,8910.72,0.98,446.98,0.971,30.0,0.97,521.31,0.999,423.99,,,,,,,,,0.001,423.99,,,,,,,,,0.009,416.0,0.01,8910.72,0.02,446.98,0.029,30.0,0.03,521.31,0.008,0.008,2374.12679,1776166796000
1776166798.014,298.014,0.999,586.01,0.991,426.0,0.99,10074.38,0.98,446.98,0.976,30.0,,,,,,,,,,,,,,,,,,,,,0.001,586.01,0.009,426.0,0.01,10074.38,0.02,446.98,0.024,30.0,,,2374.13182,1776166797000
1776166799.216,299.216,0.999,586.01,0.991,426.0,0.99,10074.38,0.98,446.98,0.976,30.0,,,,,,,,,,,,,,,,,,,,,0.001,586.01,0.009,426.0,0.01,10074.38,0.02,446.98,0.024,30.0,,,2374.234445,1776166798000
1776166800.302,300.302,0.999,586.01,0.991,426.0,0.99,10074.38,0.98,446.98,0.976,30.0,,,,,,,,,,,,,,,,,,,,,0.001,586.01,0.009,426.0,0.01,10074.38,0.02,446.98,0.024,30.0,,,2374.470935,1776166799000

# RESULT,winner=Up,slug=eth-updown-5m-1776166500,ticks=418
