timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776162234.35,234.35,0.98,458.54,0.97,446.01,0.96,218.7,0.95,231.0,0.94,303.8,0.99,1531.99,,,,,,,,,0.01,1531.99,,,,,,,,,0.02,458.54,0.03,446.01,0.04,218.7,0.05,231.0,0.06,303.8,0.01,0.01,2386.287505,1776162233000
1776162234.854,234.854,0.98,458.54,0.97,446.01,0.96,218.7,0.95,231.0,0.94,303.8,0.99,1531.99,,,,,,,,,0.01,1531.99,,,,,,,,,0.02,458.54,0.03,446.01,0.04,218.7,0.05,231.0,0.06,303.8,0.01,0.01,2386.24501,1776162234000
1776162235.431,235.431,0.98,77.28,0.97,283.31,0.96,382.7,0.95,206.0,0.94,203.8,0.99,1426.99,,,,,,,,,0.01,1531.99,,,,,,,,,0.02,458.54,0.03,446.01,0.04,218.7,0.05,231.0,0.06,303.8,0.01,0.01,2386.24501,1776162234000
1776162235.982,235.982,0.98,77.28,0.97,283.31,0.96,382.7,0.95,206.0,0.94,203.8,0.99,1426.99,,,,,,,,,0.01,1426.99,,,,,,,,,0.02,77.28,0.03,283.31,0.04,382.7,0.05,206.0,0.06,203.8,0.01,0.01,2386.1459,1776162235000
1776162236.538,236.538,0.97,402.0,0.96,382.7,0.95,231.0,0.94,203.8,0.93,195.3,0.98,8.97,0.99,1421.99,,,,,,,0.01,1426.99,,,,,,,,,0.02,77.28,0.03,283.31,0.04,382.7,0.05,206.0,0.06,203.8,0.01,0.01,2386.1459,1776162235000
1776162236.74,236.74,0.97,420.0,0.96,359.7,0.95,231.0,0.94,203.8,0.93,195.3,0.98,4.85,0.99,1421.99,,,,,,,0.02,5.88,0.01,1521.99,,,,,,,0.03,415.0,0.04,359.7,0.05,231.0,0.06,203.8,0.07,195.3,0.01,0.01,2386.1459,1776162235000
1776162237.453,237.453,0.97,420.0,0.96,359.7,0.95,231.0,0.94,203.8,0.93,195.3,0.98,4.85,0.99,1421.99,,,,,,,0.02,4.85,0.01,1421.99,,,,,,,0.03,420.0,0.04,359.7,0.05,231.0,0.06,203.8,0.07,195.3,0.01,0.01,2386.053626,1776162236000
1776162238.481,238.481,0.97,530.07,0.96,359.7,0.95,231.0,0.94,203.8,0.93,195.3,0.99,1406.53,,,,,,,,,0.02,4.85,0.01,1421.99,,,,,,,0.03,420.0,0.04,359.7,0.05,231.0,0.06,203.8,0.07,195.3,0.02,0.01,2386.053626,1776162236000
1776162239.099,239.099,0.97,530.07,0.96,359.7,0.95,231.0,0.94,203.8,0.93,195.3,0.99,1406.53,,,,,,,,,0.01,1406.53,,,,,,,,,0.03,530.07,0.04,359.7,0.05,231.0,0.06,203.8,0.07,195.3,0.02,0.02,2386.02404,1776162238000
1776162240.135,240.135,0.97,530.07,0.96,359.7,0.95,231.0,0.94,203.8,0.93,195.3,0.99,1406.53,,,,,,,,,0.01,1406.53,,,,,,,,,0.03,530.07,0.04,359.7,0.05,231.0,0.06,203.8,0.07,195.3,0.02,0.02,2386.03088,1776162239000
1776162240.734,240.734,0.97,257.52,0.96,225.7,0.95,106.0,0.94,78.8,0.93,65.3,0.98,7.95,0.99,1401.53,,,,,,,0.01,1406.53,,,,,,,,,0.03,530.07,0.04,359.7,0.05,231.0,0.06,203.8,0.07,195.3,0.01,0.02,2386.03088,1776162239000
1776162241.075,241.075,0.97,262.52,0.96,225.7,0.95,106.0,0.94,73.8,0.93,65.3,0.99,1494.38,,,,,,,,,0.02,2.95,0.01,1401.53,,,,,,,0.03,257.52,0.04,225.7,0.05,106.0,0.06,78.8,0.07,65.3,0.02,0.01,2386.03088,1776162239000
1776162241.283,241.283,0.97,262.52,0.96,225.7,0.95,106.0,0.94,73.8,0.93,65.3,0.99,1494.38,,,,,,,,,0.01,1494.38,,,,,,,,,0.03,262.52,0.04,225.7,0.05,106.0,0.06,73.8,0.07,65.3,0.02,0.02,2386.035105,1776162240000
1776162242.241,242.241,0.98,15.0,0.97,355.31,0.96,207.7,0.95,106.0,0.94,73.8,0.99,1482.26,,,,,,,,,0.01,1482.26,,,,,,,,,0.02,15.0,0.03,355.31,0.04,207.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.012415,1776162241000
1776162242.824,242.824,0.98,57.51,0.97,406.22,0.96,207.7,0.95,106.0,0.94,73.8,0.99,1857.01,,,,,,,,,0.01,1482.26,,,,,,,,,0.02,15.0,0.03,355.31,0.04,207.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.012415,1776162241000
1776162243.26,243.26,0.98,57.51,0.97,406.22,0.96,207.7,0.95,106.0,0.94,73.8,0.99,1857.01,,,,,,,,,0.01,1857.01,,,,,,,,,0.02,57.51,0.03,406.22,0.04,207.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.99027,1776162242000
1776162243.895,243.895,0.98,57.51,0.97,406.22,0.96,205.7,0.95,106.0,0.94,73.8,0.99,1805.01,,,,,,,,,0.01,1857.01,,,,,,,,,0.02,57.51,0.03,406.22,0.04,207.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.99027,1776162242000
1776162244.265,244.265,0.98,97.82,0.97,406.22,0.96,204.7,0.95,106.0,0.94,73.8,0.99,1808.99,,,,,,,,,0.01,1805.01,,,,,,,,,0.02,57.51,0.03,406.22,0.04,205.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.99027,1776162242000
1776162244.466,244.466,0.98,97.82,0.97,406.22,0.96,204.7,0.95,106.0,0.94,73.8,0.99,1808.99,,,,,,,,,0.01,1808.99,,,,,,,,,0.02,97.82,0.03,406.22,0.04,204.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.01527,1776162243000
1776162244.904,244.904,0.98,97.82,0.97,406.22,0.96,204.7,0.95,106.0,0.94,73.8,0.99,1808.99,,,,,,,,,0.01,1808.99,,,,,,,,,0.02,97.82,0.03,406.22,0.04,204.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.993748,1776162244000
1776162245.337,245.337,0.98,129.82,0.97,395.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1802.93,,,,,,,,,0.01,1808.99,,,,,,,,,0.02,97.82,0.03,406.22,0.04,204.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.993748,1776162244000
1776162245.928,245.928,0.98,129.82,0.97,395.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1802.93,,,,,,,,,0.01,1802.93,,,,,,,,,0.02,129.82,0.03,395.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.94,1776162245000
1776162246.765,246.765,0.98,343.52,0.97,394.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1691.87,,,,,,,,,0.01,1802.93,,,,,,,,,0.02,129.82,0.03,395.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.94,1776162245000
1776162246.984,246.984,0.98,343.52,0.97,394.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1792.59,,,,,,,,,0.01,1691.87,,,,,,,,,0.02,343.52,0.03,394.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.94,1776162245000
1776162247.815,247.815,0.98,343.52,0.97,394.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1742.59,,,,,,,,,0.01,1792.59,,,,,,,,,0.02,343.52,0.03,394.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.933335,1776162246000
1776162249.1,249.1,0.98,264.52,0.97,394.91,0.96,123.7,0.95,106.0,0.94,103.8,0.99,1685.59,,,,,,,,,0.01,1742.59,,,,,,,,,0.02,343.52,0.03,394.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.93368,1776162247000
1776162249.945,249.945,0.98,282.07,0.97,394.91,0.96,123.7,0.95,106.0,0.94,103.8,0.99,1650.82,,,,,,,,,0.01,1685.59,,,,,,,,,0.02,264.52,0.03,394.91,0.04,123.7,0.05,106.0,0.06,103.8,0.01,0.01,2385.99973,1776162248000
1776162250.199,250.199,0.98,282.07,0.97,394.91,0.96,123.7,0.95,106.0,0.94,103.8,0.99,1650.82,,,,,,,,,0.01,1650.82,,,,,,,,,0.02,282.07,0.03,394.91,0.04,123.7,0.05,106.0,0.06,103.8,0.01,0.01,2386.080025,1776162249000
1776162250.541,250.541,0.98,447.47,0.97,389.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1082.07,,,,,,,,,0.01,1632.07,,,,,,,,,0.02,450.29,0.03,394.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.080025,1776162249000
1776162250.747,250.747,0.98,447.47,0.97,389.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1085.07,,,,,,,,,0.01,1082.07,,,,,,,,,0.02,447.47,0.03,389.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.080025,1776162249000
1776162251.285,251.285,0.98,447.47,0.97,389.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1085.07,,,,,,,,,0.01,1085.07,,,,,,,,,0.02,447.47,0.03,389.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.133218,1776162250000
1776162251.57,251.57,0.98,347.47,0.97,387.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1054.76,,,,,,,,,0.01,1085.07,,,,,,,,,0.02,352.47,0.03,389.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.133218,1776162250000
1776162251.938,251.938,0.98,347.47,0.97,387.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1052.73,,,,,,,,,0.01,1054.76,,,,,,,,,0.02,347.47,0.03,387.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.133218,1776162250000
1776162252.141,252.141,0.98,347.47,0.97,387.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1048.65,,,,,,,,,0.01,1049.67,,,,,,,,,0.02,347.47,0.03,387.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.133218,1776162250000
1776162252.389,252.389,0.98,352.47,0.97,387.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,1047.63,,,,,,,,,0.01,1048.65,,,,,,,,,0.02,347.47,0.03,387.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.133218,1776162250000
1776162252.671,252.671,0.98,352.47,0.97,387.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,963.13,,,,,,,,,0.01,998.13,,,,,,,,,0.02,352.47,0.03,387.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.04714,1776162251000
1776162253.035,253.035,0.98,352.47,0.97,387.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,937.92,,,,,,,,,0.01,953.13,,,,,,,,,0.02,352.47,0.03,387.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2386.04714,1776162251000
1776162253.307,253.307,0.98,380.47,0.97,387.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,935.92,,,,,,,,,0.01,937.92,,,,,,,,,0.02,352.47,0.03,387.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.957755,1776162252000
1776162254.304,254.304,0.98,380.47,0.97,387.91,0.96,123.7,0.95,106.0,0.94,73.8,0.99,926.36,,,,,,,,,0.01,926.36,,,,,,,,,0.02,380.47,0.03,387.91,0.04,123.7,0.05,106.0,0.06,73.8,0.01,0.01,2385.922949,1776162253000
1776162254.91,254.91,0.99,1678.64,0.98,385.47,0.97,387.91,0.96,123.7,0.95,106.0,,,,,,,,,,,0.01,846.36,,,,,,,,,0.02,380.47,0.03,387.91,0.04,123.7,0.05,106.0,0.06,73.8,,0.01,2385.922949,1776162253000
1776162255.624,255.624,0.99,1738.02,0.98,212.25,0.97,382.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,1678.64,0.02,385.47,0.03,387.91,0.04,123.7,0.05,106.0,,,2385.894625,1776162254000
1776162256.039,256.039,0.99,1738.02,0.98,212.25,0.97,382.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,1738.02,0.02,212.25,0.03,382.91,0.04,113.7,0.05,181.0,,,2385.88584,1776162255000
1776162256.522,256.522,0.99,1744.04,0.98,212.25,0.97,320.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,1738.02,0.02,212.25,0.03,382.91,0.04,113.7,0.05,181.0,,,2385.88584,1776162255000
1776162257.085,257.085,0.99,1732.42,0.98,212.25,0.97,320.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,1732.42,0.02,212.25,0.03,320.91,0.04,113.7,0.05,181.0,,,2385.860965,1776162256000
1776162258.176,258.176,0.99,1732.42,0.98,212.25,0.97,320.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,1732.42,0.02,212.25,0.03,320.91,0.04,113.7,0.05,181.0,,,2385.845975,1776162257000
1776162259.355,259.355,0.99,1732.42,0.98,212.25,0.97,320.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,1732.42,0.02,212.25,0.03,320.91,0.04,113.7,0.05,181.0,,,2385.87642,1776162258000
1776162259.873,259.873,0.99,1732.42,0.98,212.25,0.97,320.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,1732.42,0.02,212.25,0.03,320.91,0.04,113.7,0.05,181.0,,,2385.8824,1776162259000
1776162260.907,260.907,0.99,1732.42,0.98,212.25,0.97,320.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,1732.42,0.02,212.25,0.03,320.91,0.04,113.7,0.05,181.0,,,2385.924735,1776162260000
1776162261.991,261.991,0.99,1732.42,0.98,212.25,0.97,320.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,1732.42,0.02,212.25,0.03,320.91,0.04,113.7,0.05,181.0,,,2385.952166,1776162261000
1776162263.099,263.099,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,1732.42,0.02,212.25,0.03,320.91,0.04,113.7,0.05,181.0,,,2385.952166,1776162261000
1776162264.202,264.202,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.90555,1776162263000
1776162265.399,265.399,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.855305,1776162264000
1776162265.975,265.975,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.85867,1776162265000
1776162266.915,266.915,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.858825,1776162266000
1776162267.916,267.916,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.85456,1776162267000
1776162269.319,269.319,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.85373,1776162268000
1776162270.209,270.209,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.87734,1776162269000
1776162271.15,271.15,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.890825,1776162270000
1776162272.242,272.242,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.890805,1776162271000
1776162273.032,273.032,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2386.218995,1776162272000
1776162273.967,273.967,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2386.134782,1776162273000
1776162274.904,274.904,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.9757,1776162274000
1776162275.917,275.917,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.96566,1776162275000
1776162277.197,277.197,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.96632,1776162276000
1776162278.178,278.178,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.96072,1776162277000
1776162279.152,279.152,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.95601,1776162278000
1776162280.167,280.167,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.94846,1776162279000
1776162281.445,281.445,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.9329,1776162280000
1776162282.349,282.349,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.972443,1776162281000
1776162283.016,283.016,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.94718,1776162282000
1776162284.065,284.065,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.94859,1776162283000
1776162285.208,285.208,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.951255,1776162284000
1776162286.279,286.279,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.95479,1776162285000
1776162287.074,287.074,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.95257,1776162286000
1776162288.228,288.228,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.844055,1776162287000
1776162289.381,289.381,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.780018,1776162288000
1776162290.132,290.132,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.780898,1776162289000
1776162291.366,291.366,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.84674,1776162290000
1776162292.045,292.045,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.919073,1776162291000
1776162293.171,293.171,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.875125,1776162292000
1776162294.388,294.388,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.930199,1776162293000
1776162295.289,295.289,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.86947,1776162294000
1776162296.002,296.002,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.873265,1776162295000
1776162297.386,297.386,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.867835,1776162296000
1776162298.382,298.382,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.866025,1776162297000
1776162299.11,299.11,0.99,2873.05,0.98,316.25,0.97,282.91,0.96,113.7,0.95,181.0,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.86021,1776162298000
1776162300.515,300.515,0.99,68428.44,0.98,40.55,0.97,47.21,0.96,13.0,0.95,33.2,,,,,,,,,,,,,,,,,,,,,0.01,2873.05,0.02,316.25,0.03,282.91,0.04,113.7,0.05,181.0,,,2385.86021,1776162298000
1776162301.25,301.25,0.99,68428.44,0.98,40.55,0.97,47.21,0.96,13.0,0.95,33.2,,,,,,,,,,,,,,,,,,,,,0.01,68428.44,0.02,40.55,0.03,47.21,0.04,13.0,0.05,33.2,,,2385.434335,1776162300000
1776162302.721,302.721,0.99,68428.44,0.98,40.55,0.97,47.21,0.96,13.0,0.95,33.2,,,,,,,,,,,,,,,,,,,,,0.01,68428.44,0.02,40.55,0.03,47.21,0.04,13.0,0.05,33.2,,,2385.388275,1776162301000

# RESULT,winner=Up,slug=eth-updown-5m-1776162000,ticks=457
