timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776168235.401,235.401,0.67,25.09,0.66,17.71,0.65,20.0,0.64,30.5,0.63,32.1,0.68,30.14,0.69,54.0,0.7,80.0,0.71,137.5,0.72,64.88,0.32,21.62,0.31,71.8,0.3,112.1,0.29,127.5,0.28,47.89,0.33,38.52,0.34,17.71,0.35,30.5,0.36,30.5,0.37,24.25,0.01,0.01,2375.499905,1776168234000
1776168236.16,236.16,0.67,25.09,0.66,17.71,0.65,20.0,0.64,30.5,0.63,32.1,0.68,30.14,0.69,54.0,0.7,80.0,0.71,137.5,0.72,64.88,0.32,30.14,0.31,54.0,0.3,80.0,0.29,137.5,0.28,64.88,0.33,25.09,0.34,17.71,0.35,20.0,0.36,30.5,0.37,32.1,0.01,0.01,2375.50134,1776168235000
1776168237.511,237.511,0.67,25.09,0.66,17.71,0.65,20.0,0.64,30.5,0.63,32.1,0.68,30.14,0.69,54.0,0.7,80.0,0.71,137.5,0.72,64.88,0.32,30.14,0.31,54.0,0.3,80.0,0.29,137.5,0.28,64.88,0.33,25.09,0.34,17.71,0.35,20.0,0.36,30.5,0.37,32.1,0.01,0.01,2375.500795,1776168236000
1776168238.159,238.159,0.67,25.09,0.66,17.71,0.65,20.0,0.64,30.5,0.63,32.1,0.68,30.14,0.69,54.0,0.7,80.0,0.71,137.5,0.72,64.88,0.32,30.14,0.31,54.0,0.3,80.0,0.29,137.5,0.28,64.88,0.33,25.09,0.34,17.71,0.35,20.0,0.36,30.5,0.37,32.1,0.01,0.01,2375.501585,1776168237000
1776168239.372,239.372,0.67,10.09,0.66,15.0,0.65,10.0,0.64,20.0,0.63,59.1,0.68,23.14,0.69,50.0,0.7,99.0,0.71,72.5,0.72,79.88,0.32,23.14,0.31,50.0,0.3,99.0,0.29,72.5,0.28,79.88,0.33,10.09,0.34,15.0,0.35,10.0,0.36,20.0,0.37,59.1,0.01,0.01,2375.486825,1776168238000
1776168240.004,240.004,0.67,10.09,0.66,15.0,0.65,10.0,0.64,20.0,0.63,59.1,0.68,23.14,0.69,50.0,0.7,99.0,0.71,72.5,0.72,79.88,0.32,23.14,0.31,50.0,0.3,99.0,0.29,72.5,0.28,79.88,0.33,10.09,0.34,15.0,0.35,10.0,0.36,20.0,0.37,59.1,0.01,0.01,2375.471275,1776168239000
1776168240.735,240.735,0.71,45.66,0.7,35.0,0.69,83.33,0.68,51.33,0.67,25.09,0.72,10.0,0.73,79.0,0.74,160.0,0.75,106.19,0.76,234.7,0.32,23.14,0.31,50.0,0.3,99.0,0.29,72.5,0.28,79.88,0.33,10.09,0.34,15.0,0.35,10.0,0.36,20.0,0.37,59.1,0.01,0.01,2375.471275,1776168239000
1776168241.25,241.25,0.71,45.66,0.7,35.0,0.69,83.33,0.68,51.33,0.67,25.09,0.72,10.0,0.73,79.0,0.74,160.0,0.75,106.19,0.76,234.7,0.28,10.0,0.27,79.0,0.26,160.0,0.25,106.19,0.24,234.7,0.29,45.66,0.3,35.0,0.31,83.33,0.32,51.33,0.33,25.09,0.01,0.01,2375.482025,1776168240000
1776168242.436,242.436,0.72,72.23,0.71,80.99,0.7,40.0,0.69,20.0,0.68,45.0,0.73,50.0,0.74,130.0,0.75,35.0,0.76,120.0,0.77,20.0,0.27,50.0,0.26,130.0,0.25,35.0,0.24,120.0,0.23,20.0,0.28,72.23,0.29,80.99,0.3,40.0,0.31,20.0,0.32,45.0,0.01,0.01,2375.542055,1776168241000
1776168242.719,242.719,0.73,10.0,0.72,10.0,0.71,107.32,0.7,49.0,0.69,20.0,0.74,85.0,0.75,55.0,0.76,130.0,0.77,39.25,0.78,88.0,0.27,50.0,0.26,130.0,0.25,35.0,0.24,120.0,0.23,20.0,0.28,72.23,0.29,80.99,0.3,40.0,0.31,20.0,0.32,45.0,0.01,0.01,2375.542055,1776168241000
1776168243.347,243.347,0.73,10.0,0.72,10.0,0.71,123.65,0.7,49.0,0.69,20.0,0.74,78.24,0.75,55.0,0.76,130.0,0.77,49.25,0.78,77.74,0.26,85.0,0.25,55.0,0.24,130.0,0.23,39.25,0.22,88.0,0.27,10.0,0.28,10.0,0.29,107.32,0.3,49.0,0.31,20.0,0.01,0.01,2375.542055,1776168241000
1776168243.845,243.845,0.73,10.0,0.72,10.0,0.71,129.65,0.7,49.0,0.69,20.0,0.74,68.24,0.75,55.0,0.76,130.0,0.77,35.0,0.78,86.99,0.26,78.24,0.25,55.0,0.24,130.0,0.23,49.25,0.22,77.74,0.27,10.0,0.28,10.0,0.29,123.65,0.3,49.0,0.31,20.0,0.01,0.01,2375.59263,1776168242000
1776168244.199,244.199,0.73,10.0,0.72,10.0,0.71,129.65,0.7,49.0,0.69,20.0,0.74,68.24,0.75,55.0,0.76,130.0,0.77,35.0,0.78,86.99,0.26,68.24,0.25,55.0,0.24,130.0,0.23,35.0,0.22,86.99,0.27,10.0,0.28,10.0,0.29,129.65,0.3,49.0,0.31,20.0,0.01,0.01,2375.70292,1776168243000
1776168245.381,245.381,0.73,10.0,0.72,10.0,0.71,129.65,0.7,49.0,0.69,20.0,0.74,68.24,0.75,55.0,0.76,130.0,0.77,35.0,0.78,86.99,0.26,68.24,0.25,55.0,0.24,130.0,0.23,35.0,0.22,86.99,0.27,10.0,0.28,10.0,0.29,129.65,0.3,49.0,0.31,20.0,0.01,0.01,2375.6619,1776168244000
1776168246.017,246.017,0.73,10.0,0.72,10.0,0.71,129.65,0.7,49.0,0.69,20.0,0.74,68.24,0.75,55.0,0.76,130.0,0.77,35.0,0.78,86.99,0.26,68.24,0.25,55.0,0.24,130.0,0.23,35.0,0.22,86.99,0.27,10.0,0.28,10.0,0.29,129.65,0.3,49.0,0.31,20.0,0.01,0.01,2375.665988,1776168245000
1776168246.311,246.311,0.74,6.15,0.73,43.0,0.72,176.58,0.71,146.0,0.7,32.33,0.76,25.0,0.79,71.7,0.81,77.25,0.82,120.0,0.83,35.0,0.26,68.24,0.25,55.0,0.24,130.0,0.23,35.0,0.22,86.99,0.27,10.0,0.28,10.0,0.29,129.65,0.3,49.0,0.31,20.0,0.02,0.01,2375.665988,1776168245000
1776168247.086,247.086,0.8,7.02,0.78,10.0,0.76,50.0,0.75,5.0,0.74,62.81,0.81,77.25,0.82,120.0,0.83,35.0,0.84,70.0,0.85,30.0,0.19,77.25,0.18,120.0,0.17,35.0,0.16,70.0,0.15,30.0,0.2,7.02,0.22,10.0,0.24,50.0,0.25,5.0,0.26,62.81,0.01,0.01,2375.626257,1776168246000
1776168247.526,247.526,0.85,34.77,0.84,10.0,0.83,20.0,0.82,306.33,0.81,445.33,0.87,60.0,0.88,160.0,0.89,80.0,0.9,120.0,0.91,77.0,0.19,77.25,0.18,120.0,0.17,35.0,0.16,70.0,0.15,30.0,0.2,7.02,0.22,10.0,0.24,50.0,0.25,5.0,0.26,62.81,0.02,0.01,2375.626257,1776168246000
1776168247.85,247.85,0.85,231.65,0.84,48.0,0.83,20.0,0.82,15.0,0.81,70.0,0.86,5.0,0.87,10.0,0.88,160.0,0.89,80.0,0.9,120.0,0.14,10.0,0.13,10.0,0.12,160.0,0.11,80.0,0.1,120.0,0.15,213.65,0.16,48.0,0.17,20.0,0.18,15.0,0.19,70.0,0.01,0.01,2375.626257,1776168246000
1776168248.195,248.195,0.85,231.65,0.84,53.0,0.83,20.0,0.82,15.0,0.81,70.0,0.86,3.18,0.87,3.51,0.88,160.0,0.89,80.0,0.9,120.0,0.14,4.18,0.13,3.51,0.12,160.0,0.11,80.0,0.1,120.0,0.15,231.65,0.16,53.0,0.17,20.0,0.18,15.0,0.19,70.0,0.01,0.01,2375.626257,1776168246000
1776168248.546,248.546,0.85,231.65,0.84,53.0,0.83,20.0,0.82,15.0,0.81,70.0,0.87,3.51,0.88,160.0,0.89,80.0,0.9,120.0,0.91,77.0,0.13,3.51,0.12,160.0,0.11,80.0,0.1,120.0,0.09,77.0,0.15,231.65,0.16,53.0,0.17,20.0,0.18,15.0,0.19,70.0,0.02,0.02,2376.04075,1776168247000
1776168248.957,248.957,0.87,26.15,0.86,216.99,0.85,68.33,0.84,20.0,0.83,20.0,0.88,60.0,0.89,80.0,0.9,120.0,0.91,77.0,0.92,198.9,0.13,3.51,0.12,160.0,0.11,80.0,0.1,120.0,0.09,77.0,0.15,231.65,0.16,53.0,0.17,20.0,0.18,15.0,0.19,70.0,0.01,0.02,2376.04075,1776168247000
1776168249.985,249.985,0.87,142.14,0.86,62.0,0.85,49.33,0.84,25.0,0.83,30.0,0.88,7.72,0.89,80.0,0.9,120.0,0.91,77.0,0.92,213.15,0.12,60.0,0.11,80.0,0.1,120.0,0.09,77.0,0.08,198.9,0.13,26.15,0.14,216.99,0.15,68.33,0.16,20.0,0.17,20.0,0.01,0.01,2376.29543,1776168248000
1776168250.366,250.366,0.87,142.14,0.86,62.0,0.85,49.33,0.84,25.0,0.83,30.0,0.88,2.72,0.89,80.0,0.9,120.0,0.91,77.0,0.92,198.9,0.12,2.72,0.11,80.0,0.1,120.0,0.09,77.0,0.08,198.9,0.13,142.14,0.14,62.0,0.15,49.33,0.16,25.0,0.17,30.0,0.01,0.01,2376.38899,1776168249000
1776168251.055,251.055,0.87,142.14,0.86,62.0,0.85,49.33,0.84,25.0,0.83,30.0,0.88,2.72,0.89,80.0,0.9,120.0,0.91,77.0,0.92,198.9,0.12,2.72,0.11,80.0,0.1,120.0,0.09,77.0,0.08,198.9,0.13,142.14,0.14,62.0,0.15,49.33,0.16,25.0,0.17,30.0,0.01,0.01,2376.386995,1776168250000
1776168251.312,251.312,0.87,176.75,0.86,88.0,0.85,43.0,0.84,55.0,0.83,20.0,0.88,10.0,0.89,83.75,0.9,80.0,0.91,64.0,0.92,222.9,0.11,74.57,0.1,80.0,0.09,64.0,0.08,237.15,0.07,185.29,0.13,182.14,0.14,78.0,0.15,43.0,0.16,45.0,0.17,40.0,0.01,0.02,2376.386995,1776168250000
1776168252.151,252.151,0.87,174.85,0.86,88.0,0.85,43.0,0.84,65.0,0.83,20.0,0.89,26.84,0.9,80.0,0.91,64.0,0.92,222.9,0.93,168.29,0.11,26.84,0.1,80.0,0.09,64.0,0.08,222.9,0.07,168.29,0.13,174.85,0.14,88.0,0.15,43.0,0.16,65.0,0.17,20.0,0.02,0.02,2376.378075,1776168251000
1776168252.741,252.741,0.88,103.99,0.87,93.33,0.86,20.0,0.85,35.0,0.84,45.0,0.89,8.54,0.9,80.0,0.91,64.0,0.92,222.9,0.93,153.29,0.11,20.54,0.1,80.0,0.09,64.0,0.08,222.9,0.07,173.29,0.12,83.99,0.13,85.33,0.14,26.0,0.15,35.0,0.16,45.0,0.01,0.01,2376.378075,1776168251000
1776168253.267,253.267,0.89,26.15,0.88,79.33,0.87,33.0,0.86,25.0,0.85,35.0,0.9,85.67,0.91,64.0,0.92,193.9,0.93,166.29,0.94,295.8,0.1,80.0,0.09,64.0,0.08,222.9,0.07,153.29,0.06,295.8,0.12,103.99,0.13,93.33,0.14,20.0,0.15,35.0,0.16,45.0,0.01,0.02,2376.378075,1776168251000
1776168253.564,253.564,0.89,19.38,0.88,140.99,0.87,33.0,0.86,25.0,0.85,35.0,0.9,85.67,0.91,64.0,0.92,193.9,0.93,166.29,0.94,295.8,0.1,85.67,0.09,64.0,0.08,193.9,0.07,166.29,0.06,295.8,0.11,26.15,0.12,79.33,0.13,33.0,0.14,25.0,0.15,35.0,0.01,0.01,2376.34206,1776168252000
1776168253.795,253.795,0.89,70.38,0.88,104.33,0.87,28.0,0.86,25.0,0.85,35.0,0.9,73.42,0.91,64.0,0.92,193.9,0.93,161.29,0.94,295.8,0.1,74.54,0.09,64.0,0.08,193.9,0.07,161.29,0.06,295.8,0.11,19.38,0.12,104.33,0.13,28.0,0.14,25.0,0.15,35.0,0.01,0.01,2376.34206,1776168252000
1776168254.316,254.316,0.89,124.71,0.88,104.33,0.87,28.0,0.86,25.0,0.85,40.0,0.9,8.25,0.91,54.0,0.92,183.9,0.93,146.29,0.94,295.8,0.1,73.42,0.09,64.0,0.08,193.9,0.07,161.29,0.06,295.8,0.11,70.38,0.12,104.33,0.13,28.0,0.14,25.0,0.15,35.0,0.01,0.01,2376.34206,1776168252000
1776168255.125,255.125,0.89,124.71,0.88,104.33,0.87,28.0,0.86,25.0,0.85,40.0,0.9,8.25,0.91,54.0,0.92,183.9,0.93,146.29,0.94,295.8,0.1,8.25,0.09,54.0,0.08,183.9,0.07,146.29,0.06,295.8,0.11,124.71,0.12,104.33,0.13,28.0,0.14,25.0,0.15,40.0,0.01,0.01,2376.31636,1776168254000
1776168255.419,255.419,0.89,136.71,0.88,104.33,0.87,28.0,0.86,35.0,0.85,65.0,0.9,7.13,0.91,54.0,0.92,183.9,0.93,135.29,0.94,215.8,0.1,8.25,0.09,54.0,0.08,183.9,0.07,146.29,0.06,295.8,0.11,124.71,0.12,104.33,0.13,28.0,0.14,25.0,0.15,40.0,0.01,0.01,2376.31636,1776168254000
1776168255.838,255.838,0.89,127.61,0.88,104.33,0.87,33.0,0.86,25.0,0.85,75.0,0.9,7.13,0.91,54.0,0.92,183.9,0.93,135.29,0.94,215.8,0.1,7.13,0.09,54.0,0.08,183.9,0.07,135.29,0.06,215.8,0.11,136.71,0.12,104.33,0.13,28.0,0.14,35.0,0.15,65.0,0.01,0.01,2376.31636,1776168254000
1776168256.353,256.353,0.89,127.61,0.88,104.33,0.87,33.0,0.86,25.0,0.85,75.0,0.9,7.13,0.91,54.0,0.92,183.9,0.93,135.29,0.94,215.8,0.1,7.13,0.09,54.0,0.08,183.9,0.07,135.29,0.06,215.8,0.11,127.61,0.12,104.33,0.13,33.0,0.14,25.0,0.15,75.0,0.01,0.01,2376.33739,1776168255000
1776168256.581,256.581,0.89,105.14,0.88,114.33,0.87,28.0,0.86,30.0,0.85,80.0,0.91,36.05,0.92,193.9,0.93,128.55,0.94,215.8,0.95,210.8,0.1,7.13,0.09,54.0,0.08,193.9,0.07,128.55,0.06,215.8,0.11,105.14,0.12,114.33,0.13,28.0,0.14,30.0,0.15,80.0,0.02,0.01,2376.33739,1776168255000
1776168257.007,257.007,0.9,41.69,0.89,66.81,0.88,99.33,0.87,33.0,0.86,30.0,0.91,36.17,0.92,193.9,0.93,109.3,0.94,192.79,0.95,365.8,0.09,36.05,0.08,193.9,0.07,128.55,0.06,215.8,0.05,210.8,0.11,105.14,0.12,114.33,0.13,28.0,0.14,30.0,0.15,80.0,0.01,0.02,2376.33739,1776168255000
1776168257.459,257.459,0.9,41.69,0.89,66.81,0.88,99.33,0.87,33.0,0.86,30.0,0.91,36.17,0.92,193.9,0.93,109.3,0.94,192.79,0.95,365.8,0.09,36.17,0.08,193.9,0.07,109.3,0.06,192.79,0.05,365.8,0.1,41.69,0.11,66.81,0.12,99.33,0.13,33.0,0.14,30.0,0.01,0.01,2376.3579,1776168256000
1776168258.035,258.035,0.9,41.69,0.89,66.81,0.88,99.33,0.87,33.0,0.86,30.0,0.91,36.17,0.92,193.9,0.93,109.3,0.94,192.79,0.95,365.8,0.09,36.17,0.08,193.9,0.07,109.3,0.06,192.79,0.05,365.8,0.1,41.69,0.11,66.81,0.12,99.33,0.13,33.0,0.14,30.0,0.01,0.01,2376.3579,1776168257000
1776168258.732,258.732,0.91,115.99,0.9,141.69,0.89,35.0,0.88,40.0,0.87,74.0,0.92,146.59,0.93,98.3,0.94,78.8,0.95,385.05,0.96,389.8,0.08,169.26,0.07,98.3,0.06,109.79,0.05,390.8,0.04,193.8,0.1,175.02,0.11,84.14,0.12,82.0,0.13,44.0,0.14,85.0,0.01,0.02,2376.3579,1776168257000
1776168258.944,258.944,0.91,74.76,0.9,131.69,0.89,35.0,0.88,40.0,0.87,49.0,0.92,146.59,0.93,88.3,0.94,83.8,0.95,344.79,0.96,389.8,0.08,146.59,0.07,98.3,0.06,78.8,0.05,385.05,0.04,389.8,0.09,115.99,0.1,141.69,0.11,35.0,0.12,40.0,0.13,74.0,0.01,0.01,2376.3579,1776168257000
1776168259.176,259.176,0.91,74.76,0.9,131.69,0.89,35.0,0.88,40.0,0.87,49.0,0.92,146.59,0.93,88.3,0.94,83.8,0.95,344.79,0.96,389.8,0.08,146.59,0.07,88.3,0.06,83.8,0.05,344.79,0.04,389.8,0.09,74.76,0.1,131.69,0.11,35.0,0.12,40.0,0.13,49.0,0.01,0.01,2376.3548,1776168258000
1776168259.721,259.721,0.91,166.37,0.9,141.69,0.89,40.0,0.88,50.0,0.87,35.0,0.92,101.57,0.93,88.3,0.94,73.8,0.95,234.79,0.96,419.8,0.08,101.57,0.07,88.3,0.06,78.8,0.05,264.79,0.04,419.8,0.09,105.76,0.1,131.69,0.11,35.0,0.12,50.0,0.13,40.0,0.01,0.01,2376.3548,1776168258000
1776168260.038,260.038,0.91,166.37,0.9,141.69,0.89,40.0,0.88,50.0,0.87,35.0,0.92,101.57,0.93,88.3,0.94,73.8,0.95,234.79,0.96,419.8,0.08,101.57,0.07,88.3,0.06,73.8,0.05,234.79,0.04,419.8,0.09,166.37,0.1,141.69,0.11,40.0,0.12,50.0,0.13,35.0,0.01,0.01,2376.367045,1776168259000
1776168260.378,260.378,0.91,260.37,0.9,141.69,0.89,40.0,0.88,35.0,0.87,70.0,0.92,75.68,0.94,63.8,0.95,143.8,0.96,361.54,0.97,548.83,0.08,78.95,0.07,55.3,0.06,63.8,0.05,158.05,0.04,414.8,0.09,260.37,0.1,141.69,0.11,40.0,0.12,35.0,0.13,70.0,0.01,0.01,2376.367045,1776168259000
1776168260.969,260.969,0.91,210.45,0.9,141.69,0.89,25.0,0.88,35.0,0.87,35.0,0.92,70.25,0.94,63.8,0.95,105.8,0.96,226.54,0.97,605.83,0.08,75.68,0.06,63.8,0.05,143.8,0.04,361.54,0.03,548.83,0.09,260.37,0.1,141.69,0.11,40.0,0.12,35.0,0.13,70.0,0.01,0.01,2376.367045,1776168259000
1776168261.187,261.187,0.91,272.16,0.9,131.69,0.89,35.0,0.88,60.0,0.87,35.0,0.92,15.38,0.95,105.8,0.96,226.54,0.97,605.83,0.98,794.7,0.08,17.56,0.06,63.8,0.05,105.8,0.04,226.54,0.03,605.83,0.09,212.16,0.1,141.69,0.11,25.0,0.12,60.0,0.13,35.0,0.01,0.01,2376.446815,1776168260000
1776168261.695,261.695,0.91,257.16,0.9,141.69,0.89,25.0,0.88,60.0,0.87,35.0,0.92,14.49,0.95,105.8,0.96,185.54,0.97,605.83,0.98,794.7,0.08,15.38,0.05,105.8,0.04,226.54,0.03,605.83,0.02,794.7,0.09,272.16,0.1,131.69,0.11,35.0,0.12,60.0,0.13,35.0,0.01,0.01,2376.446815,1776168260000
1776168262.129,262.129,0.91,223.66,0.9,119.69,0.89,25.0,0.88,60.0,0.87,35.0,0.92,14.49,0.95,105.8,0.96,157.8,0.97,605.83,0.98,1221.7,0.08,14.49,0.05,105.8,0.04,195.28,0.03,605.83,0.02,794.7,0.09,254.31,0.1,124.69,0.11,25.0,0.12,60.0,0.13,35.0,0.01,0.01,2376.446815,1776168260000
1776168262.617,262.617,0.91,45.33,0.9,99.69,0.89,25.0,0.88,70.0,0.87,35.0,0.94,10.0,0.95,159.8,0.96,149.54,0.97,605.83,0.98,944.7,0.08,14.49,0.05,105.8,0.04,157.8,0.03,605.83,0.02,1221.7,0.09,223.66,0.1,119.69,0.11,25.0,0.12,60.0,0.13,35.0,0.03,0.01,2376.50066,1776168261000
1776168263.044,263.044,0.94,20.0,0.93,15.0,0.92,84.99,0.91,95.0,0.9,208.35,0.96,147.24,0.97,605.83,0.98,944.7,0.99,7071.49,,,0.06,10.0,0.05,159.8,0.04,149.54,0.03,605.83,0.02,944.7,0.09,45.33,0.1,99.69,0.11,25.0,0.12,70.0,0.13,35.0,0.02,0.03,2376.50066,1776168261000
1776168263.32,263.32,0.94,20.0,0.93,15.0,0.92,84.99,0.91,95.0,0.9,208.35,0.96,147.24,0.97,605.83,0.98,944.7,0.99,7071.49,,,0.04,147.24,0.03,605.83,0.02,944.7,0.01,7071.49,,,0.06,20.0,0.07,15.0,0.08,84.99,0.09,95.0,0.1,208.35,0.02,0.02,2376.564985,1776168262000
1776168263.588,263.588,0.93,0.42,0.92,104.66,0.91,95.0,0.9,51.69,0.89,30.0,0.96,129.23,0.97,639.83,0.98,894.7,0.99,7071.49,,,0.04,129.23,0.03,739.83,0.02,994.7,0.01,7171.49,,,0.06,16.33,0.07,15.0,0.08,104.66,0.09,95.0,0.1,51.69,0.03,0.02,2376.564985,1776168262000
1776168263.805,263.805,0.93,147.62,0.92,79.33,0.91,29.0,0.9,51.69,0.89,30.0,0.95,3.94,0.96,146.23,0.97,639.83,0.98,894.7,0.99,7071.49,0.05,3.94,0.04,146.23,0.03,639.83,0.02,894.7,0.01,7071.49,0.06,10.0,0.07,159.31,0.08,79.33,0.09,29.0,0.1,51.69,0.02,0.01,2376.564985,1776168262000
1776168264.103,264.103,0.94,15.0,0.93,139.62,0.92,89.33,0.91,39.0,0.9,51.69,0.95,8.94,0.96,114.23,0.97,639.83,0.98,894.7,0.99,7071.49,0.04,146.23,0.03,639.83,0.02,894.7,0.01,7071.49,,,0.07,129.62,0.08,79.33,0.09,29.0,0.1,51.69,0.11,30.0,0.01,0.03,2376.564985,1776168262000
1776168264.374,264.374,0.94,10.0,0.93,129.62,0.92,89.33,0.91,49.0,0.9,61.69,0.96,82.19,0.97,639.83,0.98,894.7,0.99,7071.49,,,0.05,0.81,0.04,85.23,0.03,639.83,0.02,894.7,0.01,7071.49,0.06,10.0,0.07,139.62,0.08,89.33,0.09,39.0,0.1,51.69,0.02,0.01,2376.564985,1776168262000
1776168264.631,264.631,0.94,25.6,0.93,129.62,0.92,89.33,0.91,49.0,0.9,61.69,0.95,51.3,0.96,57.2,0.97,620.08,0.98,1322.7,0.99,7071.49,0.04,82.19,0.03,639.83,0.02,894.7,0.01,7071.49,,,0.06,10.0,0.07,129.62,0.08,89.33,0.09,49.0,0.1,61.69,0.01,0.02,2376.567885,1776168263000
1776168264.852,264.852,0.93,11.41,0.92,79.33,0.91,49.0,0.9,61.69,0.89,35.0,0.95,63.61,0.96,68.2,0.97,639.83,0.98,894.7,0.99,7066.49,0.05,48.61,0.04,57.2,0.03,620.08,0.02,894.7,0.01,7071.49,0.06,20.6,0.07,142.62,0.08,89.33,0.09,54.0,0.1,61.69,0.02,0.01,2376.567885,1776168263000
1776168265.13,265.13,0.92,44.33,0.91,106.0,0.9,71.69,0.89,25.0,0.88,163.2,0.93,32.2,0.94,20.0,0.95,25.0,0.96,240.94,0.97,639.83,0.07,32.2,0.06,20.0,0.05,25.0,0.04,240.94,0.03,639.83,0.08,44.33,0.09,106.0,0.1,71.69,0.11,25.0,0.12,163.2,0.01,0.01,2376.540939,1776168264000
1776168265.648,265.648,0.91,97.7,0.9,81.69,0.89,45.0,0.88,163.2,0.87,141.8,0.93,38.98,0.94,20.0,0.95,25.0,0.96,137.2,0.97,559.83,0.07,38.98,0.06,83.8,0.05,25.0,0.04,158.03,0.03,639.83,0.08,29.33,0.09,116.0,0.1,81.69,0.11,35.0,0.12,139.1,0.02,0.01,2376.540939,1776168264000
1776168266.009,266.009,0.91,97.7,0.9,122.69,0.89,45.0,0.88,163.2,0.87,141.8,0.92,20.18,0.93,22.33,0.94,20.0,0.95,25.0,0.96,137.2,0.07,37.33,0.06,20.0,0.05,25.0,0.04,137.2,0.03,559.83,0.09,97.7,0.1,81.69,0.11,45.0,0.12,163.2,0.13,141.8,0.01,0.02,2376.540939,1776168264000
1776168266.212,266.212,0.91,172.03,0.9,122.69,0.89,45.0,0.88,163.2,0.87,141.8,0.92,12.84,0.93,22.33,0.94,20.0,0.95,20.0,0.96,126.2,0.08,16.91,0.07,22.33,0.06,20.0,0.05,20.0,0.04,126.2,0.09,97.7,0.1,122.69,0.11,45.0,0.12,163.2,0.13,141.8,0.01,0.01,2376.438605,1776168265000
1776168266.5,266.5,0.92,105.33,0.91,66.7,0.9,71.69,0.89,45.0,0.88,153.2,0.93,23.92,0.94,10.0,0.95,10.0,0.96,126.2,0.97,449.49,0.05,16.28,0.04,126.2,0.03,449.49,0.02,1371.7,0.01,7071.49,0.09,172.03,0.1,122.69,0.11,45.0,0.12,163.2,0.13,141.8,0.01,0.04,2376.438605,1776168265000
1776168267.111,267.111,0.92,273.14,0.91,66.7,0.9,71.69,0.89,55.0,0.88,153.2,0.93,8.0,0.94,10.0,0.95,10.0,0.96,126.2,0.97,402.82,0.07,23.92,0.06,10.0,0.05,10.0,0.04,126.2,0.03,449.49,0.08,105.33,0.09,66.7,0.1,71.69,0.11,45.0,0.12,153.2,0.01,0.01,2376.438605,1776168265000
1776168267.313,267.313,0.92,273.14,0.91,66.7,0.9,71.69,0.89,55.0,0.88,153.2,0.93,6.92,0.94,10.0,0.95,10.0,0.96,126.2,0.97,373.82,0.07,6.92,0.06,10.0,0.05,10.0,0.04,126.2,0.03,373.82,0.08,273.14,0.09,66.7,0.1,71.69,0.11,55.0,0.12,153.2,0.01,0.01,2376.382945,1776168266000
1776168267.559,267.559,0.92,311.62,0.91,66.7,0.9,81.69,0.89,45.0,0.88,153.2,0.93,3.69,0.94,10.0,0.95,10.0,0.96,126.2,0.97,399.82,0.07,6.92,0.06,10.0,0.05,10.0,0.04,126.2,0.03,373.82,0.08,273.14,0.09,66.7,0.1,71.69,0.11,55.0,0.12,153.2,0.01,0.01,2376.382945,1776168266000
1776168267.76,267.76,0.92,311.62,0.91,66.7,0.9,81.69,0.89,45.0,0.88,153.2,0.95,10.0,0.96,126.2,0.97,399.82,0.98,1343.7,0.99,7071.49,0.07,3.69,0.06,10.0,0.05,10.0,0.04,126.2,0.03,399.82,0.08,311.62,0.09,66.7,0.1,81.69,0.11,45.0,0.12,153.2,0.03,0.01,2376.382945,1776168266000
1776168268.233,268.233,0.92,166.29,0.91,79.0,0.9,66.69,0.89,63.0,0.88,158.2,0.93,23.9,0.94,30.0,0.95,81.0,0.96,215.19,0.97,561.82,0.05,10.0,0.04,126.2,0.03,399.82,0.02,1343.7,0.01,7071.49,0.08,311.62,0.09,66.7,0.1,81.69,0.11,45.0,0.12,153.2,0.01,0.03,2376.35936,1776168267000
1776168268.694,268.694,0.92,196.62,0.91,79.0,0.9,77.69,0.89,45.0,0.88,124.1,0.93,23.54,0.94,17.66,0.95,81.0,0.96,178.19,0.97,481.82,0.07,27.47,0.06,17.66,0.05,81.0,0.04,215.19,0.03,481.82,0.08,191.62,0.09,79.0,0.1,77.69,0.11,45.0,0.12,124.1,0.01,0.01,2376.35936,1776168267000
1776168268.907,268.907,0.92,196.12,0.91,79.0,0.9,77.69,0.89,45.0,0.88,124.1,0.93,8.68,0.94,17.66,0.95,81.0,0.96,153.19,0.97,481.82,0.07,8.68,0.06,17.66,0.05,81.0,0.04,178.19,0.03,481.82,0.08,196.62,0.09,79.0,0.1,77.69,0.11,45.0,0.12,124.1,0.01,0.01,2376.35936,1776168267000
