timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776173020.61,220.61,0.75,18.95,0.74,113.29,0.73,57.5,0.72,25.5,0.71,15.0,0.77,35.49,0.78,36.5,0.79,62.2,0.8,27.5,0.81,78.4,0.23,1.99,0.22,36.0,0.21,26.7,0.2,28.5,0.19,23.4,0.24,183.68,0.25,51.95,0.26,31.5,0.27,40.5,0.28,25.5,0.02,0.01,2383.690755,1776173018000
1776173020.954,220.954,0.76,19.9,0.75,15.0,0.74,24.87,0.73,25.5,0.72,107.49,0.77,29.99,0.78,36.5,0.79,67.2,0.8,37.5,0.81,88.4,0.23,24.99,0.22,36.5,0.21,67.2,0.2,27.5,0.19,88.4,0.26,14.87,0.27,25.5,0.28,107.49,0.29,45.0,0.3,79.0,0.01,0.03,2384.129967,1776173019000
1776173021.388,221.388,0.75,14.4,0.74,24.87,0.73,25.5,0.72,107.49,0.71,45.0,0.77,29.99,0.78,36.5,0.79,67.2,0.8,37.5,0.81,88.4,0.23,29.99,0.22,36.5,0.21,67.2,0.2,37.5,0.19,88.4,0.25,14.4,0.26,24.87,0.27,25.5,0.28,107.49,0.29,45.0,0.02,0.02,2384.377505,1776173020000
1776173021.653,221.653,0.76,9.79,0.75,14.12,0.74,24.87,0.73,25.5,0.72,96.49,0.77,24.99,0.78,104.5,0.79,77.2,0.8,37.5,0.81,88.4,0.23,24.99,0.22,104.5,0.21,67.2,0.2,37.5,0.19,88.4,0.25,14.12,0.26,24.87,0.27,25.5,0.28,107.49,0.29,45.0,0.01,0.02,2384.377505,1776173020000
1776173021.873,221.873,0.76,9.95,0.75,14.12,0.74,24.87,0.73,25.5,0.72,96.49,0.77,24.99,0.78,104.5,0.79,77.2,0.8,37.5,0.81,88.4,0.23,24.99,0.22,104.5,0.21,77.2,0.2,37.5,0.19,88.4,0.24,9.79,0.25,14.12,0.26,24.87,0.27,25.5,0.28,96.49,0.01,0.01,2384.377505,1776173020000
1776173022.265,222.265,0.76,9.95,0.75,14.12,0.74,24.87,0.73,25.5,0.72,96.49,0.77,24.99,0.78,104.5,0.79,77.2,0.8,37.5,0.81,88.4,0.23,24.99,0.22,104.5,0.21,77.2,0.2,37.5,0.19,88.4,0.24,9.95,0.25,14.12,0.26,24.87,0.27,25.5,0.28,96.49,0.01,0.01,2384.392095,1776173021000
1776173023.08,223.08,0.77,15.0,0.76,10.62,0.75,145.99,0.74,52.36,0.73,35.5,0.79,110.2,0.8,59.0,0.81,38.4,0.82,69.4,0.83,40.5,0.23,18.99,0.22,104.5,0.21,77.2,0.2,37.5,0.19,88.4,0.24,5.62,0.25,14.12,0.26,24.87,0.27,25.5,0.28,96.49,0.02,0.01,2384.392095,1776173021000
1776173023.301,223.301,0.73,5.0,0.72,15.0,0.71,32.2,0.7,71.5,0.69,43.2,0.74,23.71,0.75,15.48,0.76,30.0,0.77,45.5,0.78,137.6,0.21,110.2,0.2,59.0,0.19,38.4,0.18,69.4,0.17,40.5,0.23,15.0,0.24,10.62,0.25,145.99,0.26,52.36,0.27,35.5,0.01,0.02,2384.392095,1776173021000
1776173023.607,223.607,0.69,8.83,0.68,10.0,0.67,25.5,0.66,15.0,0.65,15.0,0.71,35.5,0.72,35.48,0.73,63.71,0.74,33.0,0.75,28.0,0.29,32.24,0.28,20.48,0.27,23.71,0.26,48.0,0.25,23.0,0.3,4.9,0.31,10.0,0.32,10.0,0.33,31.5,0.34,20.0,0.02,0.01,2384.392095,1776173021000
1776173024.1,224.1,0.71,22.03,0.7,35.5,0.69,75.16,0.68,20.5,0.67,25.5,0.72,22.0,0.73,72.0,0.74,28.0,0.75,68.5,0.76,65.0,0.29,12.34,0.28,42.0,0.27,55.0,0.26,43.5,0.25,28.0,0.31,7.16,0.32,20.5,0.33,25.5,0.34,15.0,0.35,15.0,0.01,0.02,2384.31327,1776173022000
1776173024.417,224.417,0.71,36.36,0.7,93.5,0.69,17.16,0.68,20.5,0.67,25.5,0.72,22.0,0.73,14.0,0.74,18.0,0.75,68.5,0.76,65.0,0.28,22.0,0.27,14.0,0.26,18.0,0.25,68.5,0.24,65.0,0.29,36.36,0.3,93.5,0.31,17.16,0.32,20.5,0.33,25.5,0.01,0.01,2384.294135,1776173023000
1776173024.689,224.689,0.71,42.36,0.7,109.0,0.69,17.16,0.68,85.49,0.67,56.7,0.72,24.11,0.73,14.0,0.74,23.0,0.75,58.0,0.76,123.0,0.28,22.0,0.27,14.0,0.26,18.0,0.25,68.5,0.24,65.0,0.29,36.36,0.3,93.5,0.31,17.16,0.32,20.5,0.33,25.5,0.01,0.01,2384.294135,1776173023000
1776173024.968,224.968,0.71,31.36,0.7,99.0,0.69,17.16,0.68,20.5,0.67,117.49,0.72,6.34,0.73,19.0,0.74,23.0,0.75,126.5,0.76,65.0,0.28,19.94,0.27,19.0,0.26,23.0,0.25,68.5,0.24,123.0,0.29,37.36,0.3,109.0,0.31,17.16,0.32,85.49,0.33,56.7,0.01,0.01,2384.294135,1776173023000
1776173025.828,225.828,0.74,19.5,0.73,36.0,0.72,36.5,0.71,21.36,0.7,108.99,0.75,18.0,0.76,30.5,0.77,29.0,0.78,147.6,0.79,36.7,0.28,6.34,0.27,19.0,0.26,23.0,0.25,126.5,0.24,65.0,0.29,31.36,0.3,99.0,0.31,17.16,0.32,20.5,0.33,117.49,0.01,0.01,2384.29827,1776173024000
1776173026.393,226.393,0.74,19.5,0.73,36.0,0.72,36.5,0.71,21.36,0.7,108.99,0.75,18.0,0.76,30.5,0.77,29.0,0.78,147.6,0.79,36.7,0.25,18.0,0.24,30.5,0.23,29.0,0.22,147.6,0.21,36.7,0.26,19.5,0.27,36.0,0.28,36.5,0.29,21.36,0.3,108.99,0.01,0.01,2384.206295,1776173025000
1776173026.616,226.616,0.75,106.0,0.74,30.0,0.73,36.5,0.72,31.5,0.71,84.35,0.76,3.28,0.77,24.0,0.78,153.1,0.79,31.7,0.8,37.5,0.25,18.0,0.24,30.5,0.23,29.0,0.22,147.6,0.21,36.7,0.26,19.5,0.27,36.0,0.28,36.5,0.29,21.36,0.3,108.99,0.01,0.01,2384.206295,1776173025000
1776173026.882,226.882,0.76,17.29,0.75,38.0,0.74,25.0,0.73,31.5,0.72,125.49,0.77,5.0,0.78,155.1,0.79,94.7,0.8,37.5,0.81,88.4,0.23,27.93,0.22,158.1,0.21,31.7,0.2,37.5,0.19,88.4,0.25,106.0,0.26,19.5,0.27,36.5,0.28,31.5,0.29,84.35,0.01,0.02,2384.206295,1776173025000
1776173027.499,227.499,0.76,8.49,0.75,38.0,0.74,25.0,0.73,31.5,0.72,125.49,0.77,5.0,0.78,155.1,0.79,94.7,0.8,37.5,0.81,88.4,0.23,5.0,0.22,155.1,0.21,94.7,0.2,37.5,0.19,88.4,0.24,8.49,0.25,38.0,0.26,25.0,0.27,31.5,0.28,125.49,0.01,0.01,2384.112125,1776173026000
1776173028.181,228.181,0.76,18.49,0.75,38.0,0.74,83.0,0.73,100.49,0.72,64.7,0.78,49.81,0.79,94.7,0.8,37.5,0.81,88.4,0.82,39.4,0.23,5.0,0.22,155.1,0.21,94.7,0.2,37.5,0.19,88.4,0.24,8.49,0.25,38.0,0.26,25.0,0.27,31.5,0.28,125.49,0.02,0.01,2384.112125,1776173026000
1776173028.635,228.635,0.76,18.49,0.75,38.0,0.74,83.0,0.73,100.49,0.72,64.7,0.78,49.81,0.79,94.7,0.8,37.5,0.81,88.4,0.82,39.4,0.22,49.81,0.21,94.7,0.2,37.5,0.19,88.4,0.18,39.4,0.24,18.49,0.25,38.0,0.26,83.0,0.27,100.49,0.28,64.7,0.02,0.02,2384.144015,1776173027000
1776173029.027,229.027,0.78,20.5,0.77,109.5,0.76,38.49,0.75,126.49,0.74,60.2,0.79,17.45,0.8,32.5,0.81,33.4,0.82,52.4,0.83,80.5,0.22,45.46,0.21,46.7,0.2,47.5,0.19,156.4,0.18,49.4,0.23,40.5,0.24,76.49,0.25,40.5,0.26,25.0,0.27,89.49,0.01,0.01,2384.144015,1776173027000
1776173029.305,229.305,0.78,20.5,0.77,109.5,0.76,38.49,0.75,126.49,0.74,60.2,0.79,17.45,0.8,32.5,0.81,33.4,0.82,52.4,0.83,80.5,0.21,17.45,0.2,32.5,0.19,33.4,0.18,52.4,0.17,80.5,0.22,20.5,0.23,109.5,0.24,38.49,0.25,126.49,0.26,60.2,0.01,0.01,2384.2197,1776173028000
1776173029.513,229.513,0.78,172.94,0.77,75.5,0.76,23.49,0.75,41.5,0.74,40.5,0.79,17.45,0.8,32.5,0.81,33.4,0.82,120.4,0.83,80.5,0.21,17.45,0.2,32.5,0.19,33.4,0.18,52.4,0.17,80.5,0.22,20.5,0.23,109.5,0.24,38.49,0.25,126.49,0.26,60.2,0.01,0.01,2384.2197,1776173028000
1776173029.984,229.984,0.78,172.94,0.77,75.5,0.76,23.49,0.75,41.5,0.74,40.5,0.79,17.45,0.8,32.5,0.81,33.4,0.82,120.4,0.83,80.5,0.21,17.45,0.2,32.5,0.19,33.4,0.18,120.4,0.17,80.5,0.22,172.94,0.23,75.5,0.24,23.49,0.25,41.5,0.26,40.5,0.01,0.01,2384.23143,1776173029000
1776173030.288,230.288,0.78,124.16,0.77,75.5,0.76,81.49,0.75,41.5,0.74,40.5,0.79,17.45,0.8,32.5,0.81,33.4,0.82,62.4,0.83,80.5,0.21,17.45,0.2,32.5,0.19,33.4,0.18,120.4,0.17,80.5,0.22,172.94,0.23,75.5,0.24,23.49,0.25,41.5,0.26,40.5,0.01,0.01,2384.23143,1776173029000
1776173031.585,231.585,0.78,124.16,0.77,75.5,0.76,81.49,0.75,41.5,0.74,40.5,0.79,17.45,0.8,32.5,0.81,33.4,0.82,62.4,0.83,80.5,0.21,17.45,0.2,32.5,0.19,33.4,0.18,62.4,0.17,80.5,0.22,124.16,0.23,75.5,0.24,81.49,0.25,41.5,0.26,40.5,0.01,0.01,2384.36676,1776173030000
1776173032.298,232.298,0.78,124.16,0.77,75.5,0.76,81.49,0.75,41.5,0.74,40.5,0.79,17.45,0.8,32.5,0.81,33.4,0.82,62.4,0.83,80.5,0.21,17.45,0.2,32.5,0.19,33.4,0.18,62.4,0.17,80.5,0.22,124.16,0.23,75.5,0.24,81.49,0.25,41.5,0.26,40.5,0.01,0.01,2384.37061,1776173031000
1776173032.878,232.878,0.68,26.5,0.67,119.29,0.66,63.5,0.65,83.0,0.64,25.0,0.69,15.0,0.7,10.0,0.73,28.0,0.74,25.0,0.75,91.0,0.21,17.45,0.2,32.5,0.19,33.4,0.18,62.4,0.17,80.5,0.22,124.16,0.23,75.5,0.24,81.49,0.25,41.5,0.26,40.5,0.01,0.01,2384.37061,1776173031000
1776173033.315,233.315,0.72,109.5,0.71,25.0,0.7,133.49,0.69,80.5,0.68,30.5,0.73,16.15,0.74,53.49,0.75,28.0,0.76,39.5,0.77,34.0,0.31,10.0,0.3,10.0,0.27,28.0,0.26,25.0,0.25,91.0,0.32,21.74,0.33,119.29,0.34,63.5,0.35,83.0,0.36,25.0,0.01,0.01,2384.201695,1776173032000
1776173034.288,234.288,0.77,144.83,0.76,59.0,0.75,102.0,0.74,53.0,0.73,30.5,0.78,9.9,0.79,17.45,0.8,32.5,0.81,67.9,0.82,84.4,0.22,9.9,0.21,17.45,0.2,32.5,0.19,67.9,0.18,84.4,0.23,144.83,0.24,59.0,0.25,102.0,0.26,53.0,0.27,30.5,0.01,0.01,2384.29217,1776173033000
1776173034.526,234.526,0.77,93.99,0.76,59.0,0.75,54.5,0.74,91.0,0.73,30.5,0.81,13.75,0.82,84.4,0.83,50.5,0.84,46.8,0.85,48.2,0.22,9.9,0.21,17.45,0.2,32.5,0.19,67.9,0.18,84.4,0.23,144.83,0.24,59.0,0.25,102.0,0.26,53.0,0.27,30.5,0.04,0.01,2384.29217,1776173033000
1776173034.964,234.964,0.72,23.72,0.71,35.5,0.7,88.5,0.69,26.0,0.68,102.99,0.74,29.92,0.75,101.0,0.76,61.0,0.77,35.5,0.78,25.0,0.26,10.0,0.25,106.0,0.24,111.0,0.23,40.5,0.22,20.0,0.27,8.55,0.28,25.07,0.29,35.5,0.3,30.5,0.31,78.0,0.02,0.01,2384.29217,1776173033000
1776173035.576,235.576,0.72,23.72,0.71,35.5,0.7,88.5,0.69,26.0,0.68,102.99,0.74,29.92,0.75,101.0,0.76,61.0,0.77,35.5,0.78,25.0,0.26,29.92,0.25,101.0,0.24,61.0,0.23,35.5,0.22,25.0,0.28,23.72,0.29,35.5,0.3,88.5,0.31,26.0,0.32,102.99,0.02,0.02,2384.23015,1776173034000
1776173036.018,236.018,0.72,22.64,0.71,93.5,0.7,30.5,0.69,90.99,0.68,66.2,0.74,29.92,0.75,101.0,0.76,61.0,0.77,30.5,0.78,25.0,0.26,29.92,0.25,101.0,0.24,61.0,0.23,35.5,0.22,25.0,0.28,23.72,0.29,35.5,0.3,88.5,0.31,26.0,0.32,102.99,0.02,0.02,2384.23015,1776173034000
1776173036.233,236.233,0.72,22.64,0.71,93.5,0.7,30.5,0.69,90.99,0.68,66.2,0.74,29.92,0.75,101.0,0.76,61.0,0.77,30.5,0.78,25.0,0.26,29.92,0.25,101.0,0.24,61.0,0.23,30.5,0.22,25.0,0.28,22.64,0.29,93.5,0.3,30.5,0.31,90.99,0.32,66.2,0.02,0.02,2384.08634,1776173035000
1776173037.369,237.369,0.72,17.64,0.71,15.0,0.7,35.5,0.69,118.49,0.68,66.2,0.73,23.63,0.74,88.0,0.75,48.0,0.76,66.5,0.77,20.0,0.26,29.92,0.25,101.0,0.24,61.0,0.23,30.5,0.22,25.0,0.28,22.64,0.29,93.5,0.3,30.5,0.31,90.99,0.32,66.2,0.01,0.02,2384.08634,1776173035000
1776173037.973,237.973,0.64,30.4,0.63,25.0,0.62,25.0,0.61,20.0,0.6,105.99,0.65,20.0,0.66,20.0,0.67,15.0,0.68,10.0,0.69,27.0,0.27,23.63,0.26,88.0,0.25,48.0,0.24,66.5,0.23,20.0,0.28,17.64,0.29,15.0,0.3,35.5,0.31,118.49,0.32,66.2,0.01,0.01,2384.061705,1776173036000
1776173038.714,238.714,0.63,0.58,0.62,35.5,0.61,25.0,0.6,41.0,0.59,20.0,0.64,25.0,0.65,30.0,0.66,15.0,0.67,10.0,0.68,50.0,0.36,15.0,0.35,30.0,0.34,10.0,0.33,10.0,0.32,50.0,0.37,10.5,0.38,35.5,0.39,25.0,0.4,41.0,0.41,20.0,0.01,0.01,2384.061445,1776173037000
1776173038.981,238.981,0.63,85.92,0.62,37.03,0.61,25.0,0.6,36.0,0.59,89.99,0.64,27.0,0.65,5.0,0.66,5.0,0.67,10.0,0.68,50.0,0.36,27.0,0.34,5.0,0.33,15.0,0.32,50.0,0.31,37.0,0.37,95.25,0.38,37.03,0.39,25.0,0.4,36.0,0.41,89.99,0.01,0.01,2384.061445,1776173037000
1776173039.671,239.671,0.63,85.92,0.62,37.03,0.61,25.0,0.6,36.0,0.59,89.99,0.64,27.0,0.65,5.0,0.66,5.0,0.67,10.0,0.68,50.0,0.36,27.0,0.35,5.0,0.34,5.0,0.33,10.0,0.32,50.0,0.37,85.92,0.38,37.03,0.39,25.0,0.4,36.0,0.41,89.99,0.01,0.01,2384.02572,1776173038000
1776173040.13,240.13,0.63,90.92,0.62,43.03,0.61,121.99,0.6,42.2,0.59,20.0,0.67,73.0,0.68,15.0,0.69,22.0,0.7,32.0,0.71,87.0,0.36,27.0,0.35,5.0,0.34,5.0,0.33,10.0,0.32,50.0,0.37,85.92,0.38,37.03,0.39,25.0,0.4,36.0,0.41,89.99,0.04,0.01,2384.02572,1776173038000
1776173040.388,240.388,0.63,90.92,0.62,43.03,0.61,121.99,0.6,42.2,0.59,20.0,0.67,73.0,0.68,15.0,0.69,22.0,0.7,32.0,0.71,87.0,0.33,73.0,0.32,15.0,0.31,22.0,0.3,32.0,0.29,87.0,0.37,90.92,0.38,43.03,0.39,121.99,0.4,42.2,0.41,20.0,0.04,0.04,2383.891578,1776173039000
1776173040.887,240.887,0.65,9.54,0.64,32.81,0.63,30.0,0.62,41.0,0.61,94.99,0.67,83.0,0.68,25.0,0.69,32.0,0.7,32.0,0.71,87.0,0.33,78.0,0.32,15.0,0.31,32.0,0.3,32.0,0.29,87.0,0.34,5.54,0.35,15.0,0.36,32.81,0.37,93.0,0.38,46.0,0.02,0.01,2383.891578,1776173039000
1776173041.109,241.109,0.65,9.54,0.64,27.81,0.63,20.0,0.62,99.0,0.61,108.99,0.67,77.92,0.68,25.0,0.69,32.0,0.7,32.0,0.71,87.0,0.33,83.0,0.32,25.0,0.31,32.0,0.3,32.0,0.29,87.0,0.35,9.54,0.36,32.81,0.37,30.0,0.38,41.0,0.39,94.99,0.02,0.02,2383.800369,1776173040000
1776173041.623,241.623,0.67,29.93,0.66,25.0,0.65,77.54,0.64,27.81,0.63,20.0,0.68,12.35,0.69,88.0,0.7,32.0,0.71,87.0,0.72,25.0,0.33,77.92,0.32,25.0,0.31,32.0,0.3,32.0,0.29,87.0,0.35,9.54,0.36,27.81,0.37,20.0,0.38,99.0,0.39,108.99,0.01,0.02,2383.800369,1776173040000
1776173042.482,242.482,0.67,29.93,0.66,25.0,0.65,77.54,0.64,27.81,0.63,20.0,0.68,12.35,0.69,88.0,0.7,32.0,0.71,87.0,0.72,25.0,0.32,12.35,0.31,88.0,0.3,32.0,0.29,87.0,0.28,25.0,0.33,29.93,0.34,25.0,0.35,77.54,0.36,27.81,0.37,20.0,0.01,0.01,2383.785105,1776173041000
1776173042.791,242.791,0.67,39.93,0.66,25.0,0.65,77.54,0.64,20.0,0.63,20.0,0.68,2.75,0.69,88.0,0.7,20.0,0.71,75.0,0.72,25.0,0.32,12.35,0.31,88.0,0.3,32.0,0.29,87.0,0.28,25.0,0.33,29.93,0.34,25.0,0.35,77.54,0.36,27.81,0.37,20.0,0.01,0.01,2383.785105,1776173041000
1776173043.265,243.265,0.67,39.93,0.66,25.0,0.65,77.54,0.64,20.0,0.63,20.0,0.68,2.75,0.69,88.0,0.7,20.0,0.71,75.0,0.72,25.0,0.32,2.75,0.31,88.0,0.3,20.0,0.29,75.0,0.28,25.0,0.33,39.93,0.34,25.0,0.35,77.54,0.36,20.0,0.37,20.0,0.01,0.01,2383.782975,1776173042000
1776173043.711,243.711,0.56,240.17,0.55,26.0,0.53,6.0,0.5,10.0,0.49,15.0,0.68,178.0,0.69,25.0,0.7,20.0,0.71,70.0,0.72,20.0,0.32,2.75,0.31,88.0,0.3,20.0,0.29,75.0,0.28,25.0,0.33,39.93,0.34,25.0,0.35,77.54,0.36,20.0,0.37,20.0,0.12,0.01,2383.782975,1776173042000
1776173043.915,243.915,0.56,162.51,0.55,10.0,0.54,10.0,0.53,10.0,0.52,10.0,0.57,40.0,0.58,35.0,0.59,40.0,0.6,30.0,0.61,81.0,0.43,40.0,0.42,35.0,0.41,40.0,0.4,30.0,0.39,81.0,0.44,173.97,0.45,10.0,0.46,10.0,0.47,10.0,0.48,10.0,0.01,0.01,2383.782975,1776173042000
1776173044.158,244.158,0.52,3.97,0.51,10.0,0.5,10.0,0.49,20.0,0.48,35.0,0.53,10.0,0.54,10.0,0.55,10.0,0.56,10.0,0.57,70.0,0.43,65.0,0.42,35.0,0.41,40.0,0.4,30.0,0.39,81.0,0.48,10.0,0.49,10.0,0.5,10.0,0.51,15.0,0.52,35.0,0.01,0.05,2383.782975,1776173042000
1776173044.46,244.46,0.5,5.26,0.49,20.0,0.48,35.0,0.47,68.0,0.46,66.0,0.52,25.0,0.53,10.0,0.54,20.0,0.55,20.0,0.56,20.0,0.47,10.0,0.46,10.0,0.45,10.0,0.44,10.0,0.43,70.0,0.48,3.97,0.49,10.0,0.5,10.0,0.51,20.0,0.52,35.0,0.02,0.01,2383.782975,1776173042000
1776173044.706,244.706,0.48,15.0,0.47,10.0,0.45,12.0,0.44,5.0,0.43,10.0,0.5,40.0,0.51,35.0,0.52,30.0,0.53,20.0,0.54,30.0,0.5,25.0,0.49,35.0,0.48,30.0,0.47,78.0,0.46,20.0,0.51,15.0,0.52,25.0,0.53,68.0,0.54,66.0,0.55,10.0,0.02,0.01,2383.901178,1776173043000
1776173044.915,244.915,0.45,12.0,0.44,5.0,0.43,10.0,0.42,10.0,0.41,60.0,0.46,30.0,0.47,10.0,0.48,20.0,0.49,20.0,0.5,98.0,0.52,10.0,0.51,25.0,0.5,113.0,0.49,30.0,0.48,20.0,0.55,12.0,0.56,5.0,0.57,10.0,0.58,10.0,0.59,60.0,0.01,0.03,2383.901178,1776173043000
1776173045.12,245.12,0.39,136.55,0.38,168.79,0.37,69.0,0.36,60.0,0.35,10.0,0.45,35.0,0.46,15.0,0.47,15.0,0.48,10.0,0.49,10.0,0.55,35.0,0.54,15.0,0.53,15.0,0.52,10.0,0.51,10.0,0.6,10.0,0.61,138.0,0.62,168.79,0.63,69.0,0.64,60.0,0.06,0.05,2383.901178,1776173043000
1776173045.349,245.349,0.39,136.82,0.38,113.0,0.37,68.0,0.36,60.0,0.35,10.0,0.4,15.0,0.41,10.0,0.42,20.0,0.43,10.0,0.44,10.0,0.59,10.0,0.58,10.0,0.57,10.0,0.56,10.0,0.55,20.0,0.61,136.55,0.62,113.0,0.63,40.0,0.64,60.0,0.65,10.0,0.01,0.02,2383.901178,1776173043000
1776173045.698,245.698,0.39,136.82,0.38,168.79,0.37,68.0,0.36,60.0,0.35,10.0,0.4,1.2,0.41,16.0,0.42,20.0,0.43,20.0,0.44,20.0,0.59,6.0,0.58,20.0,0.57,10.0,0.56,10.0,0.55,25.0,0.61,136.82,0.62,168.79,0.63,68.0,0.64,60.0,0.65,10.0,0.01,0.02,2383.792605,1776173044000
1776173045.945,245.945,0.39,144.82,0.38,168.79,0.37,68.0,0.36,60.0,0.35,10.0,0.41,7.2,0.42,20.0,0.43,20.0,0.44,20.0,0.45,25.0,0.59,7.2,0.58,20.0,0.57,20.0,0.56,20.0,0.55,25.0,0.61,144.82,0.62,168.79,0.63,68.0,0.64,60.0,0.65,10.0,0.02,0.02,2383.7052,1776173045000
1776173046.413,246.413,0.39,144.3,0.38,169.99,0.37,68.0,0.36,60.0,0.35,20.0,0.4,10.0,0.41,6.0,0.42,20.0,0.43,20.0,0.44,20.0,0.59,6.0,0.58,20.0,0.57,20.0,0.56,20.0,0.55,25.0,0.61,139.56,0.62,169.99,0.63,68.0,0.64,60.0,0.65,10.0,0.01,0.02,2383.7052,1776173045000
1776173046.73,246.73,0.39,139.04,0.38,169.99,0.37,68.0,0.36,70.0,0.35,20.0,0.4,10.0,0.41,10.0,0.42,25.0,0.43,20.0,0.44,20.0,0.58,20.0,0.57,20.0,0.56,20.0,0.55,25.0,0.54,30.0,0.61,139.3,0.62,169.99,0.63,68.0,0.64,60.0,0.65,20.0,0.01,0.03,2383.7052,1776173045000
1776173046.953,246.953,0.39,139.04,0.38,169.99,0.37,68.0,0.36,70.0,0.35,20.0,0.41,10.0,0.42,25.0,0.43,20.0,0.44,20.0,0.45,25.0,0.59,10.0,0.58,25.0,0.57,20.0,0.56,20.0,0.55,25.0,0.61,139.04,0.62,169.99,0.63,68.0,0.64,70.0,0.65,20.0,0.02,0.02,2383.37292,1776173046000
1776173047.167,247.167,0.39,124.04,0.38,169.99,0.37,78.0,0.36,70.0,0.35,20.0,0.4,10.0,0.41,10.0,0.42,25.0,0.43,20.0,0.44,20.0,0.59,10.0,0.58,25.0,0.57,20.0,0.56,20.0,0.55,25.0,0.61,139.04,0.62,169.99,0.63,68.0,0.64,70.0,0.65,20.0,0.01,0.02,2383.37292,1776173046000
1776173047.582,247.582,0.35,9.9,0.34,10.0,0.33,10.0,0.32,10.0,0.31,10.0,0.36,56.0,0.37,30.0,0.38,15.0,0.39,25.0,0.4,20.0,0.6,10.0,0.59,10.0,0.58,25.0,0.57,20.0,0.56,20.0,0.61,124.04,0.62,169.99,0.63,78.0,0.64,70.0,0.65,20.0,0.01,0.01,2383.37292,1776173046000
1776173047.853,247.853,0.31,58.75,0.3,10.0,0.29,80.0,0.28,80.0,0.27,116.99,0.32,10.0,0.33,10.0,0.34,10.0,0.35,25.0,0.36,36.41,0.64,26.41,0.63,30.0,0.62,15.0,0.61,25.0,0.6,20.0,0.69,53.1,0.7,10.0,0.71,80.0,0.72,80.0,0.73,116.99,0.01,0.05,2383.37292,1776173046000
1776173048.213,248.213,0.39,199.94,0.38,129.99,0.37,90.0,0.36,20.0,0.35,10.0,0.41,10.0,0.42,10.0,0.43,10.0,0.44,10.0,0.45,10.0,0.68,10.0,0.67,10.0,0.66,10.0,0.65,25.0,0.64,36.41,0.69,58.75,0.7,10.0,0.71,80.0,0.72,80.0,0.73,116.99,0.02,0.01,2383.251856,1776173047000
1776173048.498,248.498,0.42,115.58,0.41,28.0,0.4,117.79,0.39,129.03,0.38,106.0,0.43,9.9,0.44,20.0,0.45,20.0,0.46,20.0,0.47,20.0,0.57,9.9,0.56,10.0,0.55,10.0,0.54,10.0,0.53,20.0,0.58,47.84,0.59,100.99,0.6,105.0,0.61,91.03,0.62,106.0,0.01,0.01,2383.251856,1776173047000
1776173048.727,248.727,0.42,110.4,0.41,38.0,0.4,147.79,0.39,129.03,0.38,106.0,0.44,14.72,0.45,25.0,0.46,20.0,0.47,20.0,0.48,25.0,0.56,10.0,0.55,25.0,0.54,20.0,0.53,20.0,0.52,20.0,0.58,110.4,0.59,28.0,0.6,147.79,0.61,129.03,0.62,106.0,0.02,0.02,2383.251856,1776173047000
1776173049.073,249.073,0.42,17.58,0.41,18.0,0.4,137.79,0.39,129.03,0.38,106.0,0.43,20.0,0.44,19.72,0.45,20.0,0.46,20.0,0.47,25.0,0.57,20.0,0.56,19.72,0.55,20.0,0.54,20.0,0.53,25.0,0.58,17.58,0.59,18.0,0.6,137.79,0.61,129.03,0.62,106.0,0.01,0.01,2383.208561,1776173048000
1776173049.991,249.991,0.42,17.58,0.41,76.0,0.4,136.99,0.39,129.03,0.38,106.0,0.43,24.87,0.44,19.72,0.45,20.0,0.46,20.0,0.47,25.0,0.57,24.87,0.56,19.72,0.55,20.0,0.54,20.0,0.53,25.0,0.58,17.58,0.59,76.0,0.6,136.99,0.61,129.03,0.62,106.0,0.01,0.01,2383.111905,1776173049000
1776173050.381,250.381,0.42,17.85,0.41,106.0,0.4,60.0,0.39,173.02,0.38,144.0,0.44,9.2,0.45,10.0,0.46,20.0,0.47,25.0,0.48,25.0,0.57,24.87,0.56,19.72,0.55,20.0,0.54,20.0,0.53,25.0,0.58,17.58,0.59,76.0,0.6,136.99,0.61,129.03,0.62,106.0,0.02,0.01,2383.111905,1776173049000
1776173050.76,250.76,0.42,32.85,0.41,101.0,0.4,60.0,0.39,173.02,0.38,144.0,0.43,10.0,0.44,10.0,0.45,25.0,0.46,20.0,0.47,25.0,0.53,2.02,0.52,25.0,0.51,30.0,0.5,20.0,0.49,70.0,0.58,22.85,0.59,106.0,0.6,60.0,0.61,173.02,0.62,144.0,0.01,0.05,2383.111905,1776173049000
